Date/Time,T20,ST,T60,H
2019/7/2 4:00,22.7,24.7,22.9,100
2019/7/2 4:20,22.7,24.6,22.9,100
2019/7/2 4:40,22.8,24.6,23,100
2019/7/2 5:00,22.8,24.6,23,100
2019/7/2 5:20,23.1,24.6,23.4,100
2019/7/2 5:40,23.3,24.6,23.6,100
2019/7/2 6:00,23.6,24.7,23.8,100
2019/7/2 6:20,23.9,24.7,24,99.3
2019/7/2 6:40,23.8,24.7,24,97.5
2019/7/2 7:00,23.7,24.8,24,97.2
2019/7/2 7:20,24,24.8,24.2,96.8
2019/7/2 7:40,23.9,24.8,24.1,97.5
2019/7/2 8:00,25.4,24.9,25.7,94.2
2019/7/2 8:20,25.4,25,25.6,91.8
2019/7/2 8:40,25.4,25,25.3,87
2019/7/2 9:00,25.2,25.1,25.2,87.1
2019/7/2 9:20,25.2,25.1,25.2,88.9
2019/7/2 9:40,26,25.2,26,83.4
2019/7/2 10:00,27.3,25.3,26.9,79.3
2019/7/2 10:20,27,25.4,26.9,81
2019/7/2 10:40,27.3,25.6,27.4,77.2
2019/7/2 11:00,26.9,25.7,27.1,80.1
2019/7/2 11:20,27.6,25.7,28,77.1
2019/7/2 11:40,23.9,25.8,24,98.4
2019/7/2 12:00,30.3,25.9,30.3,79.8
2019/7/2 12:20,29.9,26.2,29.2,70.6
2019/7/2 12:40,29,26.4,28.4,71
2019/7/2 13:00,31.8,26.6,30.8,63.3
2019/7/2 13:20,30.8,26.7,30,66.1
2019/7/2 13:40,31.7,26.8,31,63.8
2019/7/2 14:00,32.2,27,31.3,64.4
2019/7/2 14:20,32.6,27.2,31.7,56.5
2019/7/2 14:40,30.3,27.3,29.7,68.5
2019/7/2 15:00,30.3,27.3,29.9,68.3
2019/7/2 15:20,29.1,27.3,28.6,70.1
2019/7/2 15:40,29.4,27.2,29.5,67.6
2019/7/2 16:00,30.1,27.2,30.1,67.6
2019/7/2 16:20,29.7,27.1,29.3,69.8
2019/7/2 16:40,27.5,27.1,27.2,75.7
2019/7/2 17:00,26.4,26.9,26.3,79.9
2019/7/2 17:20,26.4,26.8,26.5,78.8
2019/7/2 17:40,26.8,26.7,26.6,77.1
2019/7/2 18:00,25.8,26.6,25.7,82.9
2019/7/2 18:20,25.1,26.4,25.1,85.1
2019/7/2 18:40,24.7,26.3,24.8,88.8
2019/7/2 19:00,24.2,26.2,24.3,89.4
2019/7/2 19:20,23.7,26,23.9,89.6
2019/7/2 19:40,23.6,25.9,23.7,92.7
2019/7/2 20:00,23.4,25.7,23.5,95.1
2019/7/2 20:20,23.3,25.6,23.3,96.5
2019/7/2 20:40,23.1,25.5,23.2,97
2019/7/2 21:00,23,25.4,23.1,96.9
2019/7/2 21:20,23,25.3,23.1,97.9
2019/7/2 21:40,22.7,25.3,22.8,98.9
2019/7/2 22:00,22.8,25.2,23,99.8
2019/7/2 22:20,22.6,25.1,22.7,99.3
2019/7/2 22:40,22.5,25.1,22.6,98.7
2019/7/2 23:00,22.4,25,22.4,98.8
2019/7/2 23:20,22.2,24.9,22.3,99.1
2019/7/2 23:40,22.4,24.8,22.4,100
2019/7/3 0:00,22.2,24.8,22.4,100
2019/7/3 0:20,22.2,24.8,22.3,100
2019/7/3 0:40,22.1,24.7,22.2,100
2019/7/3 1:00,22.2,24.6,22.3,100
2019/7/3 1:20,22.1,24.6,22.2,99.9
2019/7/3 1:40,22.1,24.5,22.1,99.5
2019/7/3 2:00,21.9,24.5,22,99.6
2019/7/3 2:20,21.9,24.4,22,100
2019/7/3 2:40,21.9,24.4,22,100
2019/7/3 3:00,21.9,24.3,22,100
2019/7/3 3:20,22,24.3,22.2,100
2019/7/3 3:40,22,24.3,22.1,100
2019/7/3 4:00,22.1,24.3,22.3,100
2019/7/3 4:20,22.3,24.3,22.4,100
2019/7/3 4:40,21.8,24.3,21.9,100
2019/7/3 5:00,21.7,24.2,21.8,100
2019/7/3 5:20,22.4,24.2,22.5,100
2019/7/3 5:40,23.5,24.3,23.7,100
2019/7/3 6:00,24.3,24.3,24.4,93.3
2019/7/3 6:20,25.7,24.5,25.9,90.2
2019/7/3 6:40,26.4,24.7,26.7,83
2019/7/3 7:00,28.4,25,28.5,77.1
2019/7/3 7:20,30.3,25.3,30.7,73.1
2019/7/3 7:40,30.8,25.6,32.2,76.9
2019/7/3 8:00,33,25.9,35.2,70.3
2019/7/3 8:20,31,26.3,32.2,69.5
2019/7/3 8:40,32.9,26.5,33.4,63.9
2019/7/3 9:00,31.6,26.8,31.8,68.3
2019/7/3 9:20,31.5,26.9,31.8,73.5
2019/7/3 9:40,35.9,26.4,35.4,59.2
2019/7/3 10:00,36.2,26.9,36,58.8
2019/7/3 10:20,34.5,27.3,34.7,63.2
2019/7/3 10:40,33.8,27.5,34.2,64.5
2019/7/3 11:00,30.2,27.6,30.8,69.7
2019/7/3 11:20,30.3,27.6,30.2,68.8
2019/7/3 11:40,31.4,27.7,31.8,70.3
2019/7/3 12:00,29.7,27.7,30.3,74.6
2019/7/3 12:20,29.4,27.6,29.8,72
2019/7/3 12:40,28.9,27.6,29.3,75.4
2019/7/3 13:00,29.4,27.6,30.2,75.5
2019/7/3 13:20,29.2,27.6,29.7,73.8
2019/7/3 13:40,28.9,27.6,29.3,74.9
2019/7/3 14:00,28.2,27.5,29,79
2019/7/3 14:20,29,27.5,29.8,79.3
2019/7/3 14:40,28.6,27.4,29.3,81.7
2019/7/3 15:00,27.8,27.4,28.5,82.1
2019/7/3 15:20,28,27.3,28.4,82.4
2019/7/3 15:40,27,27.2,27.2,84.2
2019/7/3 16:00,26.1,27.1,26.2,87.1
2019/7/3 16:20,25.7,27,25.9,91.2
2019/7/3 16:40,25.5,26.9,25.7,91.3
2019/7/3 17:00,25.3,26.8,25.5,92.7
2019/7/3 17:20,25.4,26.7,25.6,93.6
2019/7/3 17:40,24.9,26.6,25,94.5
2019/7/3 18:00,24.6,26.5,24.7,96
2019/7/3 18:20,24.7,26.4,24.9,96.8
2019/7/3 18:40,24.6,26.3,24.8,97
2019/7/3 19:00,24.4,26.3,24.6,97.6
2019/7/3 19:20,24.2,26.2,24.5,98.4
2019/7/3 19:40,24,26.1,24.3,99.5
2019/7/3 20:00,23.9,26,24.2,100
2019/7/3 20:20,23.9,26,24,99.8
2019/7/3 20:40,23.7,25.9,24,99.8
2019/7/3 21:00,23.7,25.9,24,100
2019/7/3 21:20,23.7,25.8,24,100
2019/7/3 21:40,23.7,25.8,24,100
2019/7/3 22:00,23.7,25.7,24,100
2019/7/3 22:20,23.5,25.7,23.8,100
2019/7/3 22:40,23.6,25.6,23.9,100
2019/7/3 23:00,23.5,25.6,23.8,100
2019/7/3 23:20,23.5,25.6,23.8,100
2019/7/3 23:40,23.5,25.5,23.7,100
2019/7/4 0:00,23.3,25.5,23.6,100
2019/7/4 0:20,23.4,25.4,23.6,100
2019/7/4 0:40,23.4,25.4,23.7,100
2019/7/4 1:00,23.4,25.4,23.7,100
2019/7/4 1:20,23.4,25.4,23.7,100
2019/7/4 1:40,23.4,25.4,23.7,100
2019/7/4 2:00,23.3,25.3,23.6,100
2019/7/4 2:20,23.3,25.3,23.6,100
2019/7/4 2:40,23.2,25.3,23.5,100
2019/7/4 3:00,23.2,25.3,23.6,100
2019/7/4 3:20,23.3,25.3,23.6,100
2019/7/4 3:40,23.2,25.2,23.6,100
2019/7/4 4:00,23.3,25.2,23.6,100
2019/7/4 4:20,23.2,25.2,23.5,100
2019/7/4 4:40,23.2,25.2,23.5,100
2019/7/4 5:00,23.1,25.2,23.5,100
2019/7/4 5:20,23.3,25.1,23.6,100
2019/7/4 5:40,23.4,25.2,23.8,100
2019/7/4 6:00,23.7,25.2,24.1,100
2019/7/4 6:20,23.5,25.2,23.8,100
2019/7/4 6:40,23.6,25.2,24,100
2019/7/4 7:00,23.4,25.1,23.7,100
2019/7/4 7:20,23.7,25.1,24,100
2019/7/4 7:40,23.7,25.1,24,99.6
2019/7/4 8:00,24.5,25.1,24.7,97.5
2019/7/4 8:20,26.3,25.2,26.5,87.8
2019/7/4 8:40,26.9,25.4,27,84.3
2019/7/4 9:00,25.7,25.4,25.7,88.8
2019/7/4 9:20,26.3,25.5,26.6,87.8
2019/7/4 9:40,25.9,24.7,26.7,90.5
2019/7/4 10:00,25.9,24.9,25.9,86.6
2019/7/4 10:20,27,25.1,27.4,83.6
2019/7/4 10:40,26.8,25.2,27.3,85.3
2019/7/4 11:00,26.5,25.3,26.7,86.6
2019/7/4 11:20,29.3,25.5,29.8,79.8
2019/7/4 11:40,32.2,25.9,29.3,74.6
2019/7/4 12:00,32.2,26.3,30.1,68.5
2019/7/4 12:20,31.5,26.7,30.9,69
2019/7/4 12:40,32,26.8,31.8,68.3
2019/7/4 13:00,33,27,32.3,64.5
2019/7/4 13:20,30.8,27.2,30.8,68.7
2019/7/4 13:40,30.7,27.3,30.6,69.5
2019/7/4 14:00,31.3,27.3,31,69
2019/7/4 14:20,30.7,27.4,30.6,69.5
2019/7/4 14:40,30.7,27.4,30.8,71.5
2019/7/4 15:00,32.9,27.4,33.2,68.5
2019/7/4 15:20,31.7,27.6,32.1,71
2019/7/4 15:40,31.3,27.6,31.8,72.9
2019/7/4 16:00,30.3,27.7,31,74.5
2019/7/4 16:20,29.6,27.7,29.7,77.3
2019/7/4 16:40,28.9,27.6,29.2,79
2019/7/4 17:00,28.8,27.6,29,77.8
2019/7/4 17:20,29.9,27.6,30.4,76.5
2019/7/4 17:40,30.8,27.6,31.8,73.8
2019/7/4 18:00,30.3,27.6,31.5,76.4
2019/7/4 18:20,27.7,27.5,29.7,79.2
2019/7/4 18:40,26.4,27.4,27,84.6
2019/7/4 19:00,25.1,27.2,25.2,89.2
2019/7/4 19:20,24.5,27,24.6,92.6
2019/7/4 19:40,24.2,26.8,24.3,94.2
2019/7/4 20:00,24,26.7,24.2,96.3
2019/7/4 20:20,23.7,26.5,23.9,96.4
2019/7/4 20:40,23.5,26.4,23.7,96.9
2019/7/4 21:00,23.3,26.2,23.6,98.1
2019/7/4 21:20,23.1,26.1,23.3,98.9
2019/7/4 21:40,23,26,23.2,99.3
2019/7/4 22:00,22.8,25.9,23,99.2
2019/7/4 22:20,22.7,25.7,22.9,99.5
2019/7/4 22:40,22.6,25.6,22.8,99.9
2019/7/4 23:00,22.6,25.5,22.7,100
2019/7/4 23:20,22.3,25.4,22.6,100
2019/7/4 23:40,22.3,25.3,22.5,100
2019/7/5 0:00,22.3,25.2,22.5,100
2019/7/5 0:20,22.1,25.2,22.4,100
2019/7/5 0:40,22,25.1,22.3,100
2019/7/5 1:00,22,25.1,22.1,100
2019/7/5 1:20,21.8,24.9,22,100
2019/7/5 1:40,22,24.9,22.1,100
2019/7/5 2:00,21.8,24.8,22,100
2019/7/5 2:20,21.8,24.8,22.1,100
2019/7/5 2:40,22,24.8,22.3,100
2019/7/5 3:00,22.3,24.8,22.6,100
2019/7/5 3:20,22.6,24.8,22.9,100
2019/7/5 3:40,22.7,24.8,23,100
2019/7/5 4:00,22.7,24.8,23,100
2019/7/5 4:20,22.6,24.8,23.1,100
2019/7/5 4:40,22.6,24.8,23,100
2019/7/5 5:00,22.7,24.8,23.1,100
2019/7/5 5:20,23,24.8,23.4,100
2019/7/5 5:40,23.1,24.8,23.6,100
2019/7/5 6:00,24.4,24.9,25,100
2019/7/5 6:20,24.8,24.9,25.2,94.8
2019/7/5 6:40,26.3,25.1,26.9,87.7
2019/7/5 7:00,25.4,25.1,25.7,87.8
2019/7/5 7:20,25.7,25.2,26.2,87.8
2019/7/5 7:40,25.5,25.3,25.9,86.3
2019/7/5 8:00,25.8,25.4,26,84.3
2019/7/5 8:20,26.7,25.4,27.2,82
2019/7/5 8:40,26,25.5,26.3,82.5
2019/7/5 9:00,27.1,25.5,27.6,82
2019/7/5 9:20,29,25.7,29.9,76.4
2019/7/5 9:40,30,25.9,30.4,69.5
2019/7/5 10:00,28.7,26,29.4,75.7
2019/7/5 10:20,27.3,26.1,28,79.2
2019/7/5 10:40,28,26.2,28.7,77
2019/7/5 11:00,26.7,26.2,27.1,81.6
2019/7/5 11:20,28.1,26.2,29,82.2
2019/7/5 11:40,29.4,26.2,29.7,72.1
2019/7/5 12:00,28.6,26.3,28.9,78
2019/7/5 12:20,27.3,26.3,28,79.1
2019/7/5 12:40,29.3,26.4,30,71.3
2019/7/5 13:00,27.3,26.4,27.8,79.1
2019/7/5 13:20,27.9,26.4,28.1,77.3
2019/7/5 13:40,28.1,26.4,28.9,77.6
2019/7/5 14:00,28,26.4,28.7,76.7
2019/7/5 14:20,27.8,26.4,28.1,75
2019/7/5 14:40,26.8,26.4,27.5,78.1
2019/7/5 15:00,26.1,26.3,26.1,78.7
2019/7/5 15:20,24.9,26.2,24.9,81.6
2019/7/5 15:40,24.1,26,24,84.2
2019/7/5 16:00,22.9,25.8,22.7,87.6
2019/7/5 16:20,22.5,25.5,22.4,87.9
2019/7/5 16:40,22.3,25.4,22.1,89.9
2019/7/5 17:00,22.1,25.2,21.9,90.7
2019/7/5 17:20,21.9,25.1,21.8,91.3
2019/7/5 17:40,21.6,24.9,21.4,92.1
2019/7/5 18:00,21.5,24.8,21.3,93
2019/7/5 18:20,21.4,24.7,21.3,94.4
2019/7/5 18:40,21,24.6,20.9,92.7
2019/7/5 19:00,21,24.4,21,92.7
2019/7/5 19:20,20.9,24.3,20.9,93.7
2019/7/5 19:40,20.7,24.2,20.7,94.5
2019/7/5 20:00,20.7,24.1,20.7,94.4
2019/7/5 20:20,20.6,24,20.7,94.6
2019/7/5 20:40,20.5,23.9,20.6,94.5
2019/7/5 21:00,20.5,23.8,20.5,95
2019/7/5 21:20,20.4,23.8,20.5,97
2019/7/5 21:40,20.7,23.7,20.6,98.6
2019/7/5 22:00,20.8,23.7,20.8,99.1
2019/7/5 22:20,20.7,23.7,20.8,99.9
2019/7/5 22:40,20.6,23.7,20.6,100
2019/7/5 23:00,20.5,23.7,20.6,100
2019/7/5 23:20,20.5,23.6,20.5,100
2019/7/5 23:40,20.4,23.6,20.4,99.8
2019/7/6 0:00,20.6,23.6,20.7,99.9
2019/7/6 0:20,20.7,23.5,20.8,100
2019/7/6 0:40,20.6,23.5,20.6,100
2019/7/6 1:00,20.6,23.5,20.7,100
2019/7/6 1:20,20.2,23.4,20.4,100
2019/7/6 1:40,20.4,23.4,20.5,100
2019/7/6 2:00,20.1,23.4,20.3,100
2019/7/6 2:20,20.5,23.3,20.6,100
2019/7/6 2:40,20.3,23.3,20.4,100
2019/7/6 3:00,20.1,23.3,20.2,100
2019/7/6 3:20,20.3,23.2,20.5,100
2019/7/6 3:40,20.2,23.2,20.3,100
2019/7/6 4:00,20.1,23.2,20.3,100
2019/7/6 4:20,20.4,23.2,20.5,100
2019/7/6 4:40,20.5,23.2,20.6,100
2019/7/6 5:00,20.2,23.2,20.4,100
2019/7/6 5:20,20.5,23.2,20.6,100
2019/7/6 5:40,20.8,23.2,21,100
2019/7/6 6:00,21.3,23.2,21.5,100
2019/7/6 6:20,21.3,23.2,21.6,100
2019/7/6 6:40,21.4,23.3,21.8,100
2019/7/6 7:00,22.2,23.3,22.5,98.6
2019/7/6 7:20,22.5,23.4,22.7,92.9
2019/7/6 7:40,22.3,23.4,22.4,92.5
2019/7/6 8:00,22.6,23.5,22.8,89.9
2019/7/6 8:20,23.4,23.5,23.9,92.2
2019/7/6 8:40,25.1,23.6,25.6,88.2
2019/7/6 9:00,26.6,23.8,27.1,84.1
2019/7/6 9:20,26.7,24,28.2,84.2
2019/7/6 9:40,26.3,24.2,27.2,77.7
2019/7/6 10:00,26.6,24.4,27.2,77.2
2019/7/6 10:20,28.4,24.6,28.6,72.1
2019/7/6 10:40,30.7,24.9,31.3,68
2019/7/6 11:00,28.6,25.1,29.9,74.2
2019/7/6 11:20,28.9,25.2,29.6,74.6
2019/7/6 11:40,28.7,25.2,29.3,76.6
2019/7/6 12:00,29,25.4,29.3,69.9
2019/7/6 12:20,30,25.4,29.9,68.8
2019/7/6 12:40,30.2,25.5,30.9,69.7
2019/7/6 13:00,31.1,25.7,31.5,66.7
2019/7/6 13:20,31.6,25.9,31.1,59.4
2019/7/6 13:40,34.2,26.1,34.3,62.8
2019/7/6 14:00,33.9,26.3,32.8,58
2019/7/6 14:20,34.2,26.6,33.2,52.9
2019/7/6 14:40,34.6,26.7,34.4,56.8
2019/7/6 15:00,32.9,26.8,33.2,61.7
2019/7/6 15:20,29.7,26.8,30.3,71.2
2019/7/6 15:40,28.7,26.7,28.9,69.9
2019/7/6 16:00,29.4,26.7,29.9,69.6
2019/7/6 16:20,28.1,26.6,28.1,66.6
2019/7/6 16:40,28.2,26.4,28.3,66.8
2019/7/6 17:00,27.7,26.3,27.8,69.9
2019/7/6 17:20,27.2,26.2,27.4,70
2019/7/6 17:40,26.3,26,26.3,68.9
2019/7/6 18:00,26.2,25.9,26.2,72.4
2019/7/6 18:20,25.7,25.8,25.7,72.8
2019/7/6 18:40,25.1,25.6,25.2,74.6
2019/7/6 19:00,24.4,25.5,24.5,77.6
2019/7/6 19:20,24,25.4,24.3,79.5
2019/7/6 19:40,23.7,25.2,23.8,83.8
2019/7/6 20:00,23.3,25.1,23.4,88.8
2019/7/6 20:20,23.1,25,23.2,90.1
2019/7/6 20:40,23.1,24.9,23.2,86.9
2019/7/6 21:00,22.9,24.8,23.1,87.4
2019/7/6 21:20,22.8,24.7,22.8,89.4
2019/7/6 21:40,22.7,24.7,22.8,92.7
2019/7/6 22:00,22.8,24.6,22.9,95.2
2019/7/6 22:20,22.7,24.6,22.9,96.2
2019/7/6 22:40,22.7,24.5,22.8,94
2019/7/6 23:00,22.8,24.5,22.9,93.6
2019/7/6 23:20,22.7,24.5,22.9,93.4
2019/7/6 23:40,22.7,24.5,22.8,94.5
2019/7/7 0:00,22.5,24.4,22.5,94.8
2019/7/7 0:20,22.4,24.4,22.5,95.9
2019/7/7 0:40,22.5,24.3,22.5,97.3
2019/7/7 1:00,22.3,24.3,22.4,97.3
2019/7/7 1:20,22.4,24.3,22.5,97.2
2019/7/7 1:40,22.3,24.3,22.4,97.9
2019/7/7 2:00,22.2,24.3,22.3,97.1
2019/7/7 2:20,22.2,24.2,22.3,97.2
2019/7/7 2:40,22.2,24.2,22.3,96.3
2019/7/7 3:00,22.2,24.1,22.2,96.4
2019/7/7 3:20,22.1,24.1,22.2,96.1
2019/7/7 3:40,22.1,24.1,22.1,96.5
2019/7/7 4:00,22,24.1,22.1,96.7
2019/7/7 4:20,22,24,22.1,97.1
2019/7/7 4:40,22,24,22.2,97.2
2019/7/7 5:00,22,24,22.2,96.5
2019/7/7 5:20,22.2,24,22.3,96.2
2019/7/7 5:40,22.3,24,22.5,94.9
2019/7/7 6:00,22.7,24,22.8,94.2
2019/7/7 6:20,23.2,24,23.4,91
2019/7/7 6:40,23.6,24,23.7,88.7
2019/7/7 7:00,23.8,24,24,87.2
2019/7/7 7:20,24.9,24.1,25.3,85.1
2019/7/7 7:40,27,24.2,27,77.1
2019/7/7 8:00,25.9,24.4,25.8,79.7
2019/7/7 8:20,25.4,24.4,25.4,82
2019/7/7 8:40,25.7,24.5,25.6,80.6
2019/7/7 9:00,26.8,24.5,26.8,79.3
2019/7/7 9:20,28.1,24.7,27.9,74.6
2019/7/7 9:40,28.9,24.9,29,72.1
2019/7/7 10:00,28.7,25.1,29.1,71.2
2019/7/7 10:20,30.9,25.2,31.9,68.4
2019/7/7 10:40,31.6,25.5,32.2,64.2
2019/7/7 11:00,31.1,25.8,31.3,66.3
2019/7/7 11:20,30.5,25.9,31.3,70.1
2019/7/7 11:40,29.5,26,30.2,71.5
2019/7/7 12:00,30.4,26.2,31.4,68.7
2019/7/7 12:20,30.7,26.4,31,67.7
2019/7/7 12:40,29.9,26.4,29.9,71.6
2019/7/7 13:00,30,26.5,30.5,71.9
2019/7/7 13:20,31.2,26.6,31.9,68.3
2019/7/7 13:40,32,26.7,32.3,66.1
2019/7/7 14:00,33.9,26.9,33.9,61.4
2019/7/7 14:20,33.4,27,33.2,62.9
2019/7/7 14:40,31,27.1,31.3,67.4
2019/7/7 15:00,30.4,27.1,30.7,69.1
2019/7/7 15:20,34.5,27.1,35,58.4
2019/7/7 15:40,33.3,27.2,34,61.9
2019/7/7 16:00,30.4,27.3,31,69.3
2019/7/7 16:20,28.8,27.2,29.3,72.4
2019/7/7 16:40,28.3,27,28.8,74.1
2019/7/7 17:00,27.1,26.9,27.4,75.6
2019/7/7 17:20,26.7,26.8,27,78.9
2019/7/7 17:40,26.6,26.7,26.8,80.1
2019/7/7 18:00,25.7,26.5,25.6,83.4
2019/7/7 18:20,25.4,26.4,25.5,87.5
2019/7/7 18:40,24.6,26.2,24.8,90.1
2019/7/7 19:00,24.6,26.1,24.8,90.7
2019/7/7 19:20,24.6,26,24.9,91.4
2019/7/7 19:40,24.4,25.9,24.7,91.8
2019/7/7 20:00,24.2,25.9,24.4,92.7
2019/7/7 20:20,24.1,25.8,24.3,92.6
2019/7/7 20:40,24.1,25.7,24.3,95.3
2019/7/7 21:00,24,25.6,24.2,95.2
2019/7/7 21:20,23.8,25.6,23.9,94.5
2019/7/7 21:40,23.8,25.5,23.9,94.8
2019/7/7 22:00,23.7,25.4,23.9,94.6
2019/7/7 22:20,23.8,25.4,24,96.1
2019/7/7 22:40,23.7,25.4,24,95.8
2019/7/7 23:00,23.4,25.3,23.5,95
2019/7/7 23:20,23.3,25.2,23.4,95.4
2019/7/7 23:40,23.2,25.2,23.3,95.8
2019/7/8 0:00,23.3,25.1,23.4,97.3
2019/7/8 0:20,23.2,25.1,23.4,97.2
2019/7/8 0:40,23.3,25.1,23.4,97.4
2019/7/8 1:00,23.1,25,23.3,97.3
2019/7/8 1:20,23.1,25,23.3,97
2019/7/8 1:40,23.1,24.9,23.3,97.5
2019/7/8 2:00,23.1,24.9,23.2,98.1
2019/7/8 2:20,23.1,24.9,23.2,98.5
2019/7/8 2:40,23,24.9,23.2,98.7
2019/7/8 3:00,22.9,24.8,23.2,99.2
2019/7/8 3:20,23,24.8,23.2,99.5
2019/7/8 3:40,23,24.8,23.2,100
2019/7/8 4:00,23,24.8,23.3,100
2019/7/8 4:20,23,24.8,23.3,100
2019/7/8 4:40,22.9,24.8,23.2,100
2019/7/8 5:00,22.8,24.7,23.2,100
2019/7/8 5:20,22.9,24.7,23.2,100
2019/7/8 5:40,23.2,24.7,23.5,100
2019/7/8 6:00,23.7,24.7,24.2,98.3
2019/7/8 6:20,23.7,24.7,24.1,95.8
2019/7/8 6:40,23.4,24.8,23.8,95.1
2019/7/8 7:00,23.4,24.7,23.8,96.1
2019/7/8 7:20,23.7,24.8,24,94.9
2019/7/8 7:40,23.8,24.7,24.2,93.6
2019/7/8 8:00,24,24.8,24.5,91.7
2019/7/8 8:20,24.2,24.8,24.7,90.4
2019/7/8 8:40,25.4,24.8,25.9,86.7
2019/7/8 9:00,24.6,24.8,24.9,87
2019/7/8 9:20,24.7,24.8,25.2,88
2019/7/8 9:40,25.2,24.9,25.7,85.7
2019/7/8 10:00,26,24.9,26.5,80.1
2019/7/8 10:20,25.1,25,25.6,80.7
2019/7/8 10:40,24.2,24.9,24.7,87.5
2019/7/8 11:00,27.2,25,28.6,79.2
2019/7/8 11:20,25.5,25.1,26.5,81.3
2019/7/8 11:40,26.5,25.2,27.9,81.8
2019/7/8 12:00,28,25.3,29.9,81.3
2019/7/8 12:20,27,25.4,28,79
2019/7/8 12:40,28.9,25.5,30.8,80.5
2019/7/8 13:00,29.3,25.7,30.6,71.2
2019/7/8 13:20,29,25.8,30.2,74.2
2019/7/8 13:40,27.9,25.9,28.3,73.1
2019/7/8 14:00,27.1,25.9,28.2,80.2
2019/7/8 14:20,27.1,25.9,28,78.5
2019/7/8 14:40,27.7,25.9,29,77.7
2019/7/8 15:00,28.2,25.9,28.5,71.6
2019/7/8 15:20,26.2,25.9,26.7,78.2
2019/7/8 15:40,25.8,25.8,26.4,80.7
2019/7/8 16:00,26,25.8,26.3,76.8
2019/7/8 16:20,26.8,25.7,27.4,74
2019/7/8 16:40,26.9,25.7,27.9,77.7
2019/7/8 17:00,26.4,25.7,26.9,75.4
2019/7/8 17:20,27.2,25.7,27.5,75.4
2019/7/8 17:40,25.1,25.6,25.1,77.4
2019/7/8 18:00,24.3,25.5,24.6,80.6
2019/7/8 18:20,24.4,25.4,24.7,81.5
2019/7/8 18:40,24.3,25.3,24.5,79.9
2019/7/8 19:00,23.5,25.2,23.6,80.9
2019/7/8 19:20,23.1,25.1,23.3,81.6
2019/7/8 19:40,22.8,24.9,22.9,86.2
2019/7/8 20:00,22.8,24.8,22.9,86.4
2019/7/8 20:20,22.5,24.7,22.6,88.1
2019/7/8 20:40,22.2,24.6,22.2,91.8
2019/7/8 21:00,21.7,24.5,21.8,92.7
2019/7/8 21:20,21.5,24.4,21.7,93.3
2019/7/8 21:40,21.4,24.3,21.5,94.4
2019/7/8 22:00,21.4,24.2,21.5,95.9
2019/7/8 22:20,21.4,24.2,21.5,96.8
2019/7/8 22:40,21.5,24.1,21.6,96.4
2019/7/8 23:00,21.6,24,21.7,95.7
2019/7/8 23:20,21.5,24,21.7,95.6
2019/7/8 23:40,21.7,24,21.8,96.2
2019/7/9 0:00,21.7,24,21.8,96.1
2019/7/9 0:20,21.8,23.9,22,96.6
2019/7/9 0:40,22,23.9,22.2,97.7
2019/7/9 1:00,22,23.9,22.1,96.3
2019/7/9 1:20,22,23.9,22.3,97.3
2019/7/9 1:40,21.9,23.9,22.2,97.2
2019/7/9 2:00,22,23.9,22.2,96.8
2019/7/9 2:20,22,23.9,22.2,96.6
2019/7/9 2:40,21.9,23.9,22.1,96.7
2019/7/9 3:00,21.7,23.9,21.9,97.1
2019/7/9 3:20,21.7,23.9,21.9,97.6
2019/7/9 3:40,21.6,23.8,21.8,97.8
2019/7/9 4:00,21.3,23.8,21.4,95.9
2019/7/9 4:20,21.1,23.7,21.2,95.1
2019/7/9 4:40,21,23.7,21.2,93.4
2019/7/9 5:00,21,23.6,21.1,92.3
2019/7/9 5:20,21,23.5,21.1,92.3
2019/7/9 5:40,21.2,23.5,21.4,91.6
2019/7/9 6:00,21.8,23.4,22,89.3
2019/7/9 6:20,22,23.4,22.2,88.3
2019/7/9 6:40,23.2,23.5,23.3,87.6
2019/7/9 7:00,23,23.6,23.3,86.9
2019/7/9 7:20,22.4,23.6,22.7,90.8
2019/7/9 7:40,22,23.6,22.2,91.8
2019/7/9 8:00,22.1,23.6,22.2,91.1
2019/7/9 8:20,21.7,23.5,21.9,92.5
2019/7/9 8:40,22.1,23.4,22.5,93.9
2019/7/9 9:00,23.2,23.5,23.4,91.6
2019/7/9 9:20,24.1,23.6,24.4,90
2019/7/9 9:40,25.3,23.7,24.8,80.6
2019/7/9 10:00,27.4,23.8,27.3,74.6
2019/7/9 10:20,29.5,24,30,73.4
2019/7/9 10:40,32.5,24.4,33,62.3
2019/7/9 11:00,32.1,24.7,32.5,59.2
2019/7/9 11:20,30,25,30.2,65
2019/7/9 11:40,35.1,25.2,34.8,57.1
2019/7/9 12:00,34.6,25.6,34.6,63.4
2019/7/9 12:20,35.7,26.1,36.2,49.3
2019/7/9 12:40,32.8,26.5,32.9,59.4
2019/7/9 13:00,32.5,26.5,32.9,63.1
2019/7/9 13:20,34.5,26.7,34.1,52.6
2019/7/9 13:40,36.5,26.8,36.8,55.2
2019/7/9 14:00,28.2,26.8,28.2,63.5
2019/7/9 14:20,36,26.7,34.7,46.8
2019/7/9 14:40,30.1,26.8,30.2,65
2019/7/9 15:00,26.9,26.6,27.4,71.9
2019/7/9 15:20,28.5,26.5,29.1,68.8
2019/7/9 15:40,27.6,26.4,28.1,68.4
2019/7/9 16:00,26,26.3,26.4,72.8
