"Date/Time","Date/Time","No.1","No.2"
"2019-05-04 21:40:00","43589.9027777778","17.2","77"
"2019-05-04 22:00:00","43589.9166666667","16.9","78"
"2019-05-04 22:20:00","43589.9305555556","16.6","83"
"2019-05-04 22:40:00","43589.9444444444","16.3","84"
"2019-05-04 23:00:00","43589.9583333333","16.2","84"
"2019-05-04 23:20:00","43589.9722222222","15.9","84"
"2019-05-04 23:40:00","43589.9861111111","15.6","84"
"2019-05-05 00:00:00","43590.0000000000","15.4","85"
"2019-05-05 00:20:00","43590.0138888889","15.3","85"
"2019-05-05 00:40:00","43590.0277777778","15.0","86"
"2019-05-05 01:00:00","43590.0416666667","14.9","87"
"2019-05-05 01:20:00","43590.0555555556","14.6","88"
"2019-05-05 01:40:00","43590.0694444444","14.5","88"
"2019-05-05 02:00:00","43590.0833333333","14.4","88"
"2019-05-05 02:20:00","43590.0972222222","14.4","86"
"2019-05-05 02:40:00","43590.1111111111","14.2","86"
"2019-05-05 03:00:00","43590.1250000000","14.1","86"
"2019-05-05 03:20:00","43590.1388888889","14.1","84"
"2019-05-05 03:40:00","43590.1527777778","13.9","85"
"2019-05-05 04:00:00","43590.1666666667","13.8","86"
"2019-05-05 04:20:00","43590.1805555556","13.7","87"
"2019-05-05 04:40:00","43590.1944444444","13.7","85"
"2019-05-05 05:00:00","43590.2083333333","13.8","85"
"2019-05-05 05:20:00","43590.2222222222","14.1","83"
"2019-05-05 05:40:00","43590.2361111111","14.9","80"
"2019-05-05 06:00:00","43590.2500000000","15.8","75"
"2019-05-05 06:20:00","43590.2638888889","16.8","72"
"2019-05-05 06:40:00","43590.2777777778","18.4","69"
"2019-05-05 07:00:00","43590.2916666667","21.1","61"
"2019-05-05 07:20:00","43590.3055555556","24.3","51"
"2019-05-05 07:40:00","43590.3194444444","28.0","45"
"2019-05-05 08:00:00","43590.3333333333","29.3","42"
"2019-05-05 08:20:00","43590.3472222222","30.6","39"
"2019-05-05 08:40:00","43590.3611111111","29.8","39"
"2019-05-05 09:00:00","43590.3750000000","32.2","37"
"2019-05-05 09:20:00","43590.3888888889","29.4","42"
"2019-05-05 09:40:00","43590.4027777778","30.9","43"
"2019-05-05 10:00:00","43590.4166666667","32.2","34"
"2019-05-05 10:20:00","43590.4305555556","31.9","37"
"2019-05-05 10:40:00","43590.4444444444","32.8","36"
"2019-05-05 11:00:00","43590.4583333333","32.8","35"
"2019-05-05 11:20:00","43590.4722222222","33.6","36"
"2019-05-05 11:40:00","43590.4861111111","32.4","39"
"2019-05-05 12:00:00","43590.5000000000","30.5","40"
"2019-05-05 12:20:00","43590.5138888889","34.0","35"
"2019-05-05 12:40:00","43590.5277777778","33.3","37"
"2019-05-05 13:00:00","43590.5416666667","31.5","38"
"2019-05-05 13:20:00","43590.5555555556","37.4","30"
"2019-05-05 13:40:00","43590.5694444444","32.4","29"
"2019-05-05 14:00:00","43590.5833333333","31.4","30"
"2019-05-05 14:20:00","43590.5972222222","33.0","30"
"2019-05-05 14:40:00","43590.6111111111","32.8","31"
"2019-05-05 15:00:00","43590.6250000000","31.4","33"
"2019-05-05 15:20:00","43590.6388888889","32.0","33"
"2019-05-05 15:40:00","43590.6527777778","29.2","38"
"2019-05-05 16:00:00","43590.6666666667","31.3","36"
"2019-05-05 16:20:00","43590.6805555556","30.8","40"
"2019-05-05 16:40:00","43590.6944444444","29.0","44"
"2019-05-05 17:00:00","43590.7083333333","27.7","49"
"2019-05-05 17:20:00","43590.7222222222","28.4","49"
"2019-05-05 17:40:00","43590.7361111111","25.9","55"
"2019-05-05 18:00:00","43590.7500000000","23.8","64"
"2019-05-05 18:20:00","43590.7638888889","22.8","67"
"2019-05-05 18:40:00","43590.7777777778","22.1","70"
"2019-05-05 19:00:00","43590.7916666667","21.8","72"
"2019-05-05 19:20:00","43590.8055555556","21.5","74"
"2019-05-05 19:40:00","43590.8194444444","21.1","76"
"2019-05-05 20:00:00","43590.8333333333","20.4","79"
"2019-05-05 20:20:00","43590.8472222222","20.0","81"
"2019-05-05 20:40:00","43590.8611111111","19.7","82"
"2019-05-05 21:00:00","43590.8750000000","19.5","83"
"2019-05-05 21:20:00","43590.8888888889","19.6","84"
"2019-05-05 21:40:00","43590.9027777778","19.5","84"
"2019-05-05 22:00:00","43590.9166666667","19.3","84"
"2019-05-05 22:20:00","43590.9305555556","19.0","85"
"2019-05-05 22:40:00","43590.9444444444","18.8","86"
"2019-05-05 23:00:00","43590.9583333333","18.4","87"
"2019-05-05 23:20:00","43590.9722222222","18.3","87"
"2019-05-05 23:40:00","43590.9861111111","18.1","86"
"2019-05-06 00:00:00","43591.0000000000","18.0","86"
"2019-05-06 00:20:00","43591.0138888889","17.7","86"
"2019-05-06 00:40:00","43591.0277777778","17.6","86"
"2019-05-06 01:00:00","43591.0416666667","17.9","87"
"2019-05-06 01:20:00","43591.0555555556","17.7","87"
"2019-05-06 01:40:00","43591.0694444444","18.1","87"
"2019-05-06 02:00:00","43591.0833333333","18.0","89"
"2019-05-06 02:20:00","43591.0972222222","17.9","90"
"2019-05-06 02:40:00","43591.1111111111","17.9","91"
"2019-05-06 03:00:00","43591.1250000000","17.7","91"
"2019-05-06 03:20:00","43591.1388888889","17.5","92"
"2019-05-06 03:40:00","43591.1527777778","17.3","92"
"2019-05-06 04:00:00","43591.1666666667","17.0","93"
"2019-05-06 04:20:00","43591.1805555556","16.7","92"
"2019-05-06 04:40:00","43591.1944444444","16.5","93"
"2019-05-06 05:00:00","43591.2083333333","16.4","93"
"2019-05-06 05:20:00","43591.2222222222","16.4","91"
"2019-05-06 05:40:00","43591.2361111111","16.6","90"
"2019-05-06 06:00:00","43591.2500000000","18.6","80"
"2019-05-06 06:20:00","43591.2638888889","20.3","75"
"2019-05-06 06:40:00","43591.2777777778","22.6","68"
"2019-05-06 07:00:00","43591.2916666667","26.6","55"
"2019-05-06 07:20:00","43591.3055555556","30.6","44"
"2019-05-06 07:40:00","43591.3194444444","31.1","42"
"2019-05-06 08:00:00","43591.3333333333","32.2","36"
"2019-05-06 08:20:00","43591.3472222222","33.3","34"
"2019-05-06 08:40:00","43591.3611111111","34.0","33"
"2019-05-06 09:00:00","43591.3750000000","33.4","35"
"2019-05-06 09:20:00","43591.3888888889","33.9","34"
"2019-05-06 09:40:00","43591.4027777778","31.6","39"
"2019-05-06 10:00:00","43591.4166666667","35.1","31"
"2019-05-06 10:20:00","43591.4305555556","33.3","36"
"2019-05-06 10:40:00","43591.4444444444","33.2","36"
"2019-05-06 11:00:00","43591.4583333333","33.2","33"
"2019-05-06 11:20:00","43591.4722222222","34.2","31"
"2019-05-06 11:40:00","43591.4861111111","32.5","37"
"2019-05-06 12:00:00","43591.5000000000","35.4","31"
"2019-05-06 12:20:00","43591.5138888889","33.7","32"
"2019-05-06 12:40:00","43591.5277777778","34.4","33"
"2019-05-06 13:00:00","43591.5416666667","34.3","35"
"2019-05-06 13:20:00","43591.5555555556","33.4","38"
"2019-05-06 13:40:00","43591.5694444444","33.6","38"
"2019-05-06 14:00:00","43591.5833333333","32.0","41"
"2019-05-06 14:20:00","43591.5972222222","33.1","38"
"2019-05-06 14:40:00","43591.6111111111","31.6","39"
"2019-05-06 15:00:00","43591.6250000000","30.0","40"
"2019-05-06 15:20:00","43591.6388888889","31.8","36"
"2019-05-06 15:40:00","43591.6527777778","28.3","42"
"2019-05-06 16:00:00","43591.6666666667","27.8","44"
"2019-05-06 16:20:00","43591.6805555556","27.5","45"
"2019-05-06 16:40:00","43591.6944444444","27.0","45"
"2019-05-06 17:00:00","43591.7083333333","23.1","56"
"2019-05-06 17:20:00","43591.7222222222","22.9","56"
"2019-05-06 17:40:00","43591.7361111111","21.7","60"
"2019-05-06 18:00:00","43591.7500000000","20.9","64"
"2019-05-06 18:20:00","43591.7638888889","20.6","66"
"2019-05-06 18:40:00","43591.7777777778","20.3","70"
"2019-05-06 19:00:00","43591.7916666667","19.7","75"
"2019-05-06 19:20:00","43591.8055555556","18.0","76"
"2019-05-06 19:40:00","43591.8194444444","18.0","78"
"2019-05-06 20:00:00","43591.8333333333","17.6","83"
"2019-05-06 20:20:00","43591.8472222222","17.0","80"
"2019-05-06 20:40:00","43591.8611111111","17.1","80"
"2019-05-06 21:00:00","43591.8750000000","16.9","79"
"2019-05-06 21:20:00","43591.8888888889","16.8","78"
"2019-05-06 21:40:00","43591.9027777778","16.8","76"
"2019-05-06 22:00:00","43591.9166666667","16.8","74"
"2019-05-06 22:20:00","43591.9305555556","16.8","74"
"2019-05-06 22:40:00","43591.9444444444","16.5","73"
"2019-05-06 23:00:00","43591.9583333333","16.6","73"
"2019-05-06 23:20:00","43591.9722222222","16.6","69"
"2019-05-06 23:40:00","43591.9861111111","16.6","65"
"2019-05-07 00:00:00","43592.0000000000","16.2","69"
"2019-05-07 00:20:00","43592.0138888889","15.9","70"
"2019-05-07 00:40:00","43592.0277777778","15.9","74"
"2019-05-07 01:00:00","43592.0416666667","16.0","78"
"2019-05-07 01:20:00","43592.0555555556","16.0","78"
"2019-05-07 01:40:00","43592.0694444444","15.8","79"
"2019-05-07 02:00:00","43592.0833333333","15.6","80"
"2019-05-07 02:20:00","43592.0972222222","15.6","79"
"2019-05-07 02:40:00","43592.1111111111","15.4","80"
"2019-05-07 03:00:00","43592.1250000000","15.1","81"
"2019-05-07 03:20:00","43592.1388888889","14.6","80"
"2019-05-07 03:40:00","43592.1527777778","14.1","77"
"2019-05-07 04:00:00","43592.1666666667","13.5","76"
"2019-05-07 04:20:00","43592.1805555556","13.0","75"
"2019-05-07 04:40:00","43592.1944444444","12.7","74"
"2019-05-07 05:00:00","43592.2083333333","12.5","76"
"2019-05-07 05:20:00","43592.2222222222","12.8","75"
"2019-05-07 05:40:00","43592.2361111111","13.6","69"
"2019-05-07 06:00:00","43592.2500000000","14.8","60"
"2019-05-07 06:20:00","43592.2638888889","15.7","57"
"2019-05-07 06:40:00","43592.2777777778","17.4","51"
"2019-05-07 07:00:00","43592.2916666667","21.6","43"
"2019-05-07 07:20:00","43592.3055555556","25.5","32"
"2019-05-07 07:40:00","43592.3194444444","26.7","28"
"2019-05-07 08:00:00","43592.3333333333","29.8","24"
"2019-05-07 08:20:00","43592.3472222222","32.2","22"
"2019-05-07 08:40:00","43592.3611111111","32.7","23"
"2019-05-07 09:00:00","43592.3750000000","31.3","29"
"2019-05-07 09:20:00","43592.3888888889","31.8","25"
"2019-05-07 09:40:00","43592.4027777778","31.6","22"
"2019-05-07 10:00:00","43592.4166666667","34.1","25"
"2019-05-07 10:20:00","43592.4305555556","30.8","20"
"2019-05-07 10:40:00","43592.4444444444","33.0","20"
"2019-05-07 11:00:00","43592.4583333333","34.3","20"
"2019-05-07 11:20:00","43592.4722222222","31.0","20"
"2019-05-07 11:40:00","43592.4861111111","32.1","21"
"2019-05-07 12:00:00","43592.5000000000","31.6","18"
"2019-05-07 12:20:00","43592.5138888889","30.5","16"
"2019-05-07 12:40:00","43592.5277777778","30.6","16"
"2019-05-07 13:00:00","43592.5416666667","31.3","22"
"2019-05-07 13:20:00","43592.5555555556","31.6","19"
"2019-05-07 13:40:00","43592.5694444444","31.4","20"
"2019-05-07 14:00:00","43592.5833333333","29.7","18"
"2019-05-07 14:20:00","43592.5972222222","29.7","18"
"2019-05-07 14:40:00","43592.6111111111","30.0","16"
"2019-05-07 15:00:00","43592.6250000000","29.0","17"
"2019-05-07 15:20:00","43592.6388888889","33.7","16"
"2019-05-07 15:40:00","43592.6527777778","30.0","16"
"2019-05-07 16:00:00","43592.6666666667","31.1","17"
"2019-05-07 16:20:00","43592.6805555556","30.9","17"
"2019-05-07 16:40:00","43592.6944444444","28.2","20"
"2019-05-07 17:00:00","43592.7083333333","26.1","22"
"2019-05-07 17:20:00","43592.7222222222","23.2","29"
"2019-05-07 17:40:00","43592.7361111111","23.6","28"
"2019-05-07 18:00:00","43592.7500000000","23.1","25"
"2019-05-07 18:20:00","43592.7638888889","19.5","28"
"2019-05-07 18:40:00","43592.7777777778","18.4","33"
"2019-05-07 19:00:00","43592.7916666667","17.3","34"
"2019-05-07 19:20:00","43592.8055555556","16.9","36"
"2019-05-07 19:40:00","43592.8194444444","16.7","39"
"2019-05-07 20:00:00","43592.8333333333","16.2","43"
"2019-05-07 20:20:00","43592.8472222222","15.8","44"
"2019-05-07 20:40:00","43592.8611111111","15.5","44"
"2019-05-07 21:00:00","43592.8750000000","14.9","46"
"2019-05-07 21:20:00","43592.8888888889","14.6","46"
"2019-05-07 21:40:00","43592.9027777778","14.4","45"
"2019-05-07 22:00:00","43592.9166666667","14.0","48"
"2019-05-07 22:20:00","43592.9305555556","13.7","50"
"2019-05-07 22:40:00","43592.9444444444","13.5","51"
"2019-05-07 23:00:00","43592.9583333333","13.3","50"
"2019-05-07 23:20:00","43592.9722222222","13.1","55"
"2019-05-07 23:40:00","43592.9861111111","12.8","56"
"2019-05-08 00:00:00","43593.0000000000","12.6","59"
"2019-05-08 00:20:00","43593.0138888889","12.3","61"
"2019-05-08 00:40:00","43593.0277777778","12.1","59"
"2019-05-08 01:00:00","43593.0416666667","11.9","59"
"2019-05-08 01:20:00","43593.0555555556","11.8","58"
"2019-05-08 01:40:00","43593.0694444444","11.5","64"
"2019-05-08 02:00:00","43593.0833333333","11.0","68"
"2019-05-08 02:20:00","43593.0972222222","10.6","73"
"2019-05-08 02:40:00","43593.1111111111","10.5","74"
"2019-05-08 03:00:00","43593.1250000000","10.3","75"
"2019-05-08 03:20:00","43593.1388888889","10.2","73"
"2019-05-08 03:40:00","43593.1527777778","9.9","76"
"2019-05-08 04:00:00","43593.1666666667","10.0","73"
"2019-05-08 04:20:00","43593.1805555556","9.6","75"
"2019-05-08 04:40:00","43593.1944444444","9.5","75"
"2019-05-08 05:00:00","43593.2083333333","9.4","73"
"2019-05-08 05:20:00","43593.2222222222","10.0","69"
"2019-05-08 05:40:00","43593.2361111111","11.4","63"
"2019-05-08 06:00:00","43593.2500000000","13.7","56"
"2019-05-08 06:20:00","43593.2638888889","15.5","51"
"2019-05-08 06:40:00","43593.2777777778","17.9","46"
"2019-05-08 07:00:00","43593.2916666667","23.8","34"
"2019-05-08 07:20:00","43593.3055555556","29.3","23"
"2019-05-08 07:40:00","43593.3194444444","31.3","22"
"2019-05-08 08:00:00","43593.3333333333","33.0","21"
"2019-05-08 08:20:00","43593.3472222222","33.3","19"
"2019-05-08 08:40:00","43593.3611111111","33.0","17"
"2019-05-08 09:00:00","43593.3750000000","31.7","23"
"2019-05-08 09:20:00","43593.3888888889","31.8","18"
"2019-05-08 09:40:00","43593.4027777778","32.8","16"
"2019-05-08 10:00:00","43593.4166666667","34.9","16"
"2019-05-08 10:20:00","43593.4305555556","32.1","18"
"2019-05-08 10:40:00","43593.4444444444","34.3","19"
"2019-05-08 11:00:00","43593.4583333333","34.1","16"
"2019-05-08 11:20:00","43593.4722222222","32.8","18"
"2019-05-08 11:40:00","43593.4861111111","32.9","17"
"2019-05-08 12:00:00","43593.5000000000","32.0","17"
"2019-05-08 12:20:00","43593.5138888889","30.9","18"
"2019-05-08 12:40:00","43593.5277777778","32.8","17"
"2019-05-08 13:00:00","43593.5416666667","30.9","18"
"2019-05-08 13:20:00","43593.5555555556","32.6","17"
"2019-05-08 13:40:00","43593.5694444444","32.8","17"
"2019-05-08 14:00:00","43593.5833333333","32.2","19"
"2019-05-08 14:20:00","43593.5972222222","32.2","20"
"2019-05-08 14:40:00","43593.6111111111","32.2","18"
"2019-05-08 15:00:00","43593.6250000000","33.9","18"
"2019-05-08 15:20:00","43593.6388888889","33.5","17"
"2019-05-08 15:40:00","43593.6527777778","29.1","22"
"2019-05-08 16:00:00","43593.6666666667","29.7","20"
"2019-05-08 16:20:00","43593.6805555556","28.6","21"
"2019-05-08 16:40:00","43593.6944444444","24.9","28"
"2019-05-08 17:00:00","43593.7083333333","23.7","37"
"2019-05-08 17:20:00","43593.7222222222","23.2","42"
"2019-05-08 17:40:00","43593.7361111111","21.1","47"
"2019-05-08 18:00:00","43593.7500000000","20.1","50"
"2019-05-08 18:20:00","43593.7638888889","19.1","55"
"2019-05-08 18:40:00","43593.7777777778","18.2","58"
"2019-05-08 19:00:00","43593.7916666667","18.0","61"
"2019-05-08 19:20:00","43593.8055555556","17.8","65"
"2019-05-08 19:40:00","43593.8194444444","17.9","67"
"2019-05-08 20:00:00","43593.8333333333","17.4","72"
"2019-05-08 20:20:00","43593.8472222222","17.0","75"
"2019-05-08 20:40:00","43593.8611111111","16.9","77"
"2019-05-08 21:00:00","43593.8750000000","16.7","74"
"2019-05-08 21:20:00","43593.8888888889","16.4","71"
"2019-05-08 21:40:00","43593.9027777778","16.2","70"
"2019-05-08 22:00:00","43593.9166666667","16.0","70"
"2019-05-08 22:20:00","43593.9305555556","15.8","73"
"2019-05-08 22:40:00","43593.9444444444","15.4","73"
"2019-05-08 23:00:00","43593.9583333333","15.4","72"
"2019-05-08 23:20:00","43593.9722222222","15.4","72"
"2019-05-08 23:40:00","43593.9861111111","15.3","71"
"2019-05-09 00:00:00","43594.0000000000","15.1","71"
"2019-05-09 00:20:00","43594.0138888889","14.7","74"
"2019-05-09 00:40:00","43594.0277777778","14.6","75"
"2019-05-09 01:00:00","43594.0416666667","14.4","76"
"2019-05-09 01:20:00","43594.0555555556","14.2","74"
"2019-05-09 01:40:00","43594.0694444444","14.2","74"
"2019-05-09 02:00:00","43594.0833333333","14.4","74"
"2019-05-09 02:20:00","43594.0972222222","14.2","75"
"2019-05-09 02:40:00","43594.1111111111","14.1","75"
"2019-05-09 03:00:00","43594.1250000000","13.9","76"
"2019-05-09 03:20:00","43594.1388888889","14.0","76"
"2019-05-09 03:40:00","43594.1527777778","14.0","74"
"2019-05-09 04:00:00","43594.1666666667","13.9","75"
"2019-05-09 04:20:00","43594.1805555556","13.8","76"
"2019-05-09 04:40:00","43594.1944444444","13.7","77"
"2019-05-09 05:00:00","43594.2083333333","13.5","78"
"2019-05-09 05:20:00","43594.2222222222","13.7","78"
"2019-05-09 05:40:00","43594.2361111111","15.3","73"
"2019-05-09 06:00:00","43594.2500000000","15.6","70"
"2019-05-09 06:20:00","43594.2638888889","17.0","66"
"2019-05-09 06:40:00","43594.2777777778","22.2","56"
"2019-05-09 07:00:00","43594.2916666667","24.2","49"
"2019-05-09 07:20:00","43594.3055555556","28.9","36"
"2019-05-09 07:40:00","43594.3194444444","31.9","29"
"2019-05-09 08:00:00","43594.3333333333","30.5","32"
"2019-05-09 08:20:00","43594.3472222222","32.4","31"
"2019-05-09 08:40:00","43594.3611111111","31.1","32"
"2019-05-09 09:00:00","43594.3750000000","23.9","38"
"2019-05-09 09:20:00","43594.3888888889","24.4","44"
"2019-05-09 09:40:00","43594.4027777778","26.0","45"
"2019-05-09 10:00:00","43594.4166666667","28.0","42"
"2019-05-09 10:20:00","43594.4305555556","23.7","52"
"2019-05-09 10:40:00","43594.4444444444","24.1","50"
"2019-05-09 11:00:00","43594.4583333333","24.0","49"
"2019-05-09 11:20:00","43594.4722222222","23.1","47"
"2019-05-09 11:40:00","43594.4861111111","27.0","42"
"2019-05-09 12:00:00","43594.5000000000","26.7","37"
"2019-05-09 12:20:00","43594.5138888889","31.0","26"
"2019-05-09 12:40:00","43594.5277777778","29.2","28"
"2019-05-09 13:00:00","43594.5416666667","29.1","28"
"2019-05-09 13:20:00","43594.5555555556","27.3","29"
"2019-05-09 13:40:00","43594.5694444444","28.4","25"
"2019-05-09 14:00:00","43594.5833333333","28.9","25"
"2019-05-09 14:20:00","43594.5972222222","27.7","24"
"2019-05-09 14:40:00","43594.6111111111","26.9","26"
"2019-05-09 15:00:00","43594.6250000000","25.9","29"
"2019-05-09 15:20:00","43594.6388888889","23.2","41"
"2019-05-09 15:40:00","43594.6527777778","23.0","38"
"2019-05-09 16:00:00","43594.6666666667","22.0","44"
"2019-05-09 16:20:00","43594.6805555556","21.9","43"
"2019-05-09 16:40:00","43594.6944444444","21.6","40"
"2019-05-09 17:00:00","43594.7083333333","21.6","42"
"2019-05-09 17:20:00","43594.7222222222","21.5","46"
"2019-05-09 17:40:00","43594.7361111111","20.9","52"
"2019-05-09 18:00:00","43594.7500000000","19.8","55"
"2019-05-09 18:20:00","43594.7638888889","19.5","59"
"2019-05-09 18:40:00","43594.7777777778","19.2","63"
"2019-05-09 19:00:00","43594.7916666667","18.5","65"
"2019-05-09 19:20:00","43594.8055555556","17.8","67"
"2019-05-09 19:40:00","43594.8194444444","17.1","71"
"2019-05-09 20:00:00","43594.8333333333","16.7","77"
"2019-05-09 20:20:00","43594.8472222222","16.2","78"
"2019-05-09 20:40:00","43594.8611111111","16.0","77"
"2019-05-09 21:00:00","43594.8750000000","15.6","75"
"2019-05-09 21:20:00","43594.8888888889","15.2","79"
"2019-05-09 21:40:00","43594.9027777778","14.8","81"
"2019-05-09 22:00:00","43594.9166666667","14.5","81"
"2019-05-09 22:20:00","43594.9305555556","14.3","82"
"2019-05-09 22:40:00","43594.9444444444","14.1","81"
"2019-05-09 23:00:00","43594.9583333333","14.1","82"
"2019-05-09 23:20:00","43594.9722222222","14.0","83"
"2019-05-09 23:40:00","43594.9861111111","14.0","83"
