"Date/Time","Date/Time","No.1","No.2"
"2019-06-11 12:40:00","43627.5277777778","27.1","58.0"
"2019-06-11 13:00:00","43627.5416666667","27.2","58.3"
"2019-06-11 13:20:00","43627.5555555556","26.8","58.1"
"2019-06-11 13:40:00","43627.5694444444","25.3","64.7"
"2019-06-11 14:00:00","43627.5833333333","24.2","67.3"
"2019-06-11 14:20:00","43627.5972222222","24.4","68.7"
"2019-06-11 14:40:00","43627.6111111111","24.7","67.4"
"2019-06-11 15:00:00","43627.6250000000","23.3","69.6"
"2019-06-11 15:20:00","43627.6388888889","23.5","72.7"
"2019-06-11 15:40:00","43627.6527777778","24.2","65.9"
"2019-06-11 16:00:00","43627.6666666667","23.8","67.0"
"2019-06-11 16:20:00","43627.6805555556","24.0","67.6"
"2019-06-11 16:40:00","43627.6944444444","24.4","67.3"
"2019-06-11 17:00:00","43627.7083333333","23.4","68.3"
"2019-06-11 17:20:00","43627.7222222222","23.2","70.4"
"2019-06-11 17:40:00","43627.7361111111","23.2","68.9"
"2019-06-11 18:00:00","43627.7500000000","22.2","73.2"
"2019-06-11 18:20:00","43627.7638888889","21.5","75.6"
"2019-06-11 18:40:00","43627.7777777778","20.9","79.0"
"2019-06-11 19:00:00","43627.7916666667","20.7","81.3"
"2019-06-11 19:20:00","43627.8055555556","20.6","81.1"
"2019-06-11 19:40:00","43627.8194444444","20.7","82.8"
"2019-06-11 20:00:00","43627.8333333333","20.5","83.7"
"2019-06-11 20:20:00","43627.8472222222","20.3","85.2"
"2019-06-11 20:40:00","43627.8611111111","20.2","86.0"
"2019-06-11 21:00:00","43627.8750000000","20.1","85.7"
"2019-06-11 21:20:00","43627.8888888889","20.0","86.5"
"2019-06-11 21:40:00","43627.9027777778","19.4","87.3"
"2019-06-11 22:00:00","43627.9166666667","19.6","87.7"
"2019-06-11 22:20:00","43627.9305555556","19.1","87.6"
"2019-06-11 22:40:00","43627.9444444444","18.8","88.2"
"2019-06-11 23:00:00","43627.9583333333","18.6","88.5"
"2019-06-11 23:20:00","43627.9722222222","18.5","88.5"
"2019-06-11 23:40:00","43627.9861111111","18.6","88.2"
"2019-06-12 00:00:00","43628.0000000000","18.5","88.0"
"2019-06-12 00:20:00","43628.0138888889","18.5","88.0"
"2019-06-12 00:40:00","43628.0277777778","18.4","87.5"
"2019-06-12 01:00:00","43628.0416666667","18.3","86.6"
"2019-06-12 01:20:00","43628.0555555556","18.2","87.0"
"2019-06-12 01:40:00","43628.0694444444","18.1","87.6"
"2019-06-12 02:00:00","43628.0833333333","18.3","87.2"
"2019-06-12 02:20:00","43628.0972222222","17.9","87.1"
"2019-06-12 02:40:00","43628.1111111111","17.2","87.7"
"2019-06-12 03:00:00","43628.1250000000","17.1","89.0"
"2019-06-12 03:20:00","43628.1388888889","17.6","89.9"
"2019-06-12 03:40:00","43628.1527777778","17.4","89.7"
"2019-06-12 04:00:00","43628.1666666667","17.1","89.7"
"2019-06-12 04:20:00","43628.1805555556","17.1","89.1"
"2019-06-12 04:40:00","43628.1944444444","17.1","89.5"
"2019-06-12 05:00:00","43628.2083333333","17.3","89.6"
"2019-06-12 05:20:00","43628.2222222222","18.0","88.7"
"2019-06-12 05:40:00","43628.2361111111","18.5","86.6"
"2019-06-12 06:00:00","43628.2500000000","18.7","83.7"
"2019-06-12 06:20:00","43628.2638888889","19.0","81.1"
"2019-06-12 06:40:00","43628.2777777778","19.7","80.5"
"2019-06-12 07:00:00","43628.2916666667","20.5","76.8"
"2019-06-12 07:20:00","43628.3055555556","21.0","74.9"
"2019-06-12 07:40:00","43628.3194444444","20.8","73.7"
"2019-06-12 08:00:00","43628.3333333333","20.8","73.4"
"2019-06-12 08:20:00","43628.3472222222","21.6","73.6"
"2019-06-12 08:40:00","43628.3611111111","22.2","69.0"
"2019-06-12 09:00:00","43628.3750000000","24.8","67.3"
"2019-06-12 09:20:00","43628.3888888889","29.4","54.1"
"2019-06-12 09:40:00","43628.4027777778","31.3","55.3"
"2019-06-12 10:00:00","43628.4166666667","30.1","56.2"
"2019-06-12 10:20:00","43628.4305555556","27.2","49.8"
"2019-06-12 10:40:00","43628.4444444444","26.8","56.2"
"2019-06-12 11:00:00","43628.4583333333","28.2","48.6"
"2019-06-12 11:20:00","43628.4722222222","30.7","47.5"
"2019-06-12 11:40:00","43628.4861111111","30.2","51.6"
"2019-06-12 12:00:00","43628.5000000000","27.6","55.0"
"2019-06-12 12:20:00","43628.5138888889","32.9","43.2"
"2019-06-12 12:40:00","43628.5277777778","33.3","46.8"
"2019-06-12 13:00:00","43628.5416666667","33.1","43.3"
"2019-06-12 13:20:00","43628.5555555556","31.4","47.4"
"2019-06-12 13:40:00","43628.5694444444","31.9","47.3"
"2019-06-12 14:00:00","43628.5833333333","29.9","47.7"
"2019-06-12 14:20:00","43628.5972222222","28.5","54.0"
"2019-06-12 14:40:00","43628.6111111111","29.6","48.9"
"2019-06-12 15:00:00","43628.6250000000","28.6","51.4"
"2019-06-12 15:20:00","43628.6388888889","31.0","48.4"
"2019-06-12 15:40:00","43628.6527777778","29.2","49.4"
"2019-06-12 16:00:00","43628.6666666667","29.9","48.3"
"2019-06-12 16:20:00","43628.6805555556","29.1","49.9"
"2019-06-12 16:40:00","43628.6944444444","28.0","52.6"
"2019-06-12 17:00:00","43628.7083333333","28.8","51.2"
"2019-06-12 17:20:00","43628.7222222222","26.2","59.0"
"2019-06-12 17:40:00","43628.7361111111","26.7","59.0"
"2019-06-12 18:00:00","43628.7500000000","26.1","59.7"
"2019-06-12 18:20:00","43628.7638888889","24.7","63.1"
"2019-06-12 18:40:00","43628.7777777778","23.2","67.6"
"2019-06-12 19:00:00","43628.7916666667","21.7","67.1"
"2019-06-12 19:20:00","43628.8055555556","19.7","81.1"
"2019-06-12 19:40:00","43628.8194444444","19.9","81.0"
"2019-06-12 20:00:00","43628.8333333333","19.3","81.0"
"2019-06-12 20:20:00","43628.8472222222","19.5","83.8"
"2019-06-12 20:40:00","43628.8611111111","19.3","83.7"
"2019-06-12 21:00:00","43628.8750000000","18.7","84.8"
"2019-06-12 21:20:00","43628.8888888889","18.6","85.4"
"2019-06-12 21:40:00","43628.9027777778","18.7","84.8"
"2019-06-12 22:00:00","43628.9166666667","18.2","85.3"
"2019-06-12 22:20:00","43628.9305555556","18.0","85.8"
"2019-06-12 22:40:00","43628.9444444444","17.8","86.0"
"2019-06-12 23:00:00","43628.9583333333","17.7","86.7"
"2019-06-12 23:20:00","43628.9722222222","17.4","87.1"
"2019-06-12 23:40:00","43628.9861111111","17.4","86.3"
"2019-06-13 00:00:00","43629.0000000000","17.6","86.6"
"2019-06-13 00:20:00","43629.0138888889","17.6","86.1"
"2019-06-13 00:40:00","43629.0277777778","17.6","86.0"
"2019-06-13 01:00:00","43629.0416666667","17.3","86.9"
"2019-06-13 01:20:00","43629.0555555556","17.0","86.1"
"2019-06-13 01:40:00","43629.0694444444","16.8","87.0"
"2019-06-13 02:00:00","43629.0833333333","16.8","87.8"
"2019-06-13 02:20:00","43629.0972222222","16.7","87.7"
"2019-06-13 02:40:00","43629.1111111111","16.9","87.9"
"2019-06-13 03:00:00","43629.1250000000","16.9","87.0"
"2019-06-13 03:20:00","43629.1388888889","17.0","87.3"
"2019-06-13 03:40:00","43629.1527777778","17.3","86.8"
"2019-06-13 04:00:00","43629.1666666667","17.4","86.0"
"2019-06-13 04:20:00","43629.1805555556","17.5","85.5"
"2019-06-13 04:40:00","43629.1944444444","17.1","85.7"
"2019-06-13 05:00:00","43629.2083333333","17.2","85.5"
"2019-06-13 05:20:00","43629.2222222222","17.9","84.2"
"2019-06-13 05:40:00","43629.2361111111","18.5","79.6"
"2019-06-13 06:00:00","43629.2500000000","19.1","80.3"
"2019-06-13 06:20:00","43629.2638888889","19.4","78.2"
"2019-06-13 06:40:00","43629.2777777778","20.1","73.8"
"2019-06-13 07:00:00","43629.2916666667","20.4","71.8"
"2019-06-13 07:20:00","43629.3055555556","22.2","68.3"
"2019-06-13 07:40:00","43629.3194444444","25.7","61.4"
"2019-06-13 08:00:00","43629.3333333333","26.1","54.7"
"2019-06-13 08:20:00","43629.3472222222","31.1","47.2"
"2019-06-13 08:40:00","43629.3611111111","34.9","39.8"
"2019-06-13 09:00:00","43629.3750000000","36.9","48.3"
"2019-06-13 09:20:00","43629.3888888889","34.0","38.2"
"2019-06-13 09:40:00","43629.4027777778","29.3","50.3"
"2019-06-13 10:00:00","43629.4166666667","32.2","43.9"
"2019-06-13 10:20:00","43629.4305555556","27.8","51.2"
"2019-06-13 10:40:00","43629.4444444444","33.9","45.1"
"2019-06-13 11:00:00","43629.4583333333","33.4","42.6"
"2019-06-13 11:20:00","43629.4722222222","34.4","43.3"
"2019-06-13 11:40:00","43629.4861111111","32.9","44.6"
"2019-06-13 12:00:00","43629.5000000000","34.0","41.6"
"2019-06-13 12:20:00","43629.5138888889","31.6","45.4"
"2019-06-13 12:40:00","43629.5277777778","32.1","46.1"
"2019-06-13 13:00:00","43629.5416666667","32.6","43.0"
"2019-06-13 13:20:00","43629.5555555556","34.2","42.5"
"2019-06-13 13:40:00","43629.5694444444","32.7","42.8"
"2019-06-13 14:00:00","43629.5833333333","31.9","45.1"
"2019-06-13 14:20:00","43629.5972222222","33.6","41.3"
"2019-06-13 14:40:00","43629.6111111111","31.9","43.3"
"2019-06-13 15:00:00","43629.6250000000","32.4","41.5"
"2019-06-13 15:20:00","43629.6388888889","32.1","43.9"
"2019-06-13 15:40:00","43629.6527777778","31.4","46.1"
"2019-06-13 16:00:00","43629.6666666667","33.5","42.5"
"2019-06-13 16:20:00","43629.6805555556","31.4","46.4"
"2019-06-13 16:40:00","43629.6944444444","29.6","48.0"
"2019-06-13 17:00:00","43629.7083333333","29.9","48.7"
"2019-06-13 17:20:00","43629.7222222222","29.7","49.4"
"2019-06-13 17:40:00","43629.7361111111","27.9","56.0"
"2019-06-13 18:00:00","43629.7500000000","26.9","56.7"
"2019-06-13 18:20:00","43629.7638888889","27.1","56.1"
"2019-06-13 18:40:00","43629.7777777778","25.4","61.6"
"2019-06-13 19:00:00","43629.7916666667","24.2","65.4"
"2019-06-13 19:20:00","43629.8055555556","23.3","68.7"
"2019-06-13 19:40:00","43629.8194444444","22.8","71.5"
"2019-06-13 20:00:00","43629.8333333333","22.4","72.9"
"2019-06-13 20:20:00","43629.8472222222","22.0","75.9"
"2019-06-13 20:40:00","43629.8611111111","21.8","78.5"
"2019-06-13 21:00:00","43629.8750000000","21.6","79.0"
"2019-06-13 21:20:00","43629.8888888889","21.4","80.0"
"2019-06-13 21:40:00","43629.9027777778","21.5","79.3"
"2019-06-13 22:00:00","43629.9166666667","21.6","79.6"
"2019-06-13 22:20:00","43629.9305555556","21.7","77.6"
"2019-06-13 22:40:00","43629.9444444444","21.4","77.9"
"2019-06-13 23:00:00","43629.9583333333","20.5","81.2"
"2019-06-13 23:20:00","43629.9722222222","20.5","81.3"
"2019-06-13 23:40:00","43629.9861111111","20.3","82.7"
"2019-06-14 00:00:00","43630.0000000000","20.1","83.7"
"2019-06-14 00:20:00","43630.0138888889","19.8","84.6"
"2019-06-14 00:40:00","43630.0277777778","19.9","85.0"
"2019-06-14 01:00:00","43630.0416666667","19.8","83.9"
"2019-06-14 01:20:00","43630.0555555556","19.7","83.4"
"2019-06-14 01:40:00","43630.0694444444","19.6","82.7"
"2019-06-14 02:00:00","43630.0833333333","19.2","83.7"
"2019-06-14 02:20:00","43630.0972222222","19.1","84.2"
"2019-06-14 02:40:00","43630.1111111111","19.1","83.9"
"2019-06-14 03:00:00","43630.1250000000","19.0","83.7"
"2019-06-14 03:20:00","43630.1388888889","19.0","83.8"
"2019-06-14 03:40:00","43630.1527777778","19.0","82.9"
"2019-06-14 04:00:00","43630.1666666667","18.8","83.2"
"2019-06-14 04:20:00","43630.1805555556","18.9","82.6"
"2019-06-14 04:40:00","43630.1944444444","18.9","82.9"
"2019-06-14 05:00:00","43630.2083333333","19.5","81.5"
"2019-06-14 05:20:00","43630.2222222222","21.1","76.2"
"2019-06-14 05:40:00","43630.2361111111","22.3","71.6"
"2019-06-14 06:00:00","43630.2500000000","22.8","69.9"
"2019-06-14 06:20:00","43630.2638888889","24.0","65.0"
"2019-06-14 06:40:00","43630.2777777778","25.8","60.9"
"2019-06-14 07:00:00","43630.2916666667","28.1","55.5"
"2019-06-14 07:20:00","43630.3055555556","28.1","56.6"
"2019-06-14 07:40:00","43630.3194444444","27.9","54.5"
"2019-06-14 08:00:00","43630.3333333333","29.9","51.4"
"2019-06-14 08:20:00","43630.3472222222","30.4","47.9"
"2019-06-14 08:40:00","43630.3611111111","31.6","43.3"
"2019-06-14 09:00:00","43630.3750000000","31.4","45.8"
"2019-06-14 09:20:00","43630.3888888889","28.7","49.9"
"2019-06-14 09:40:00","43630.4027777778","30.9","46.0"
"2019-06-14 10:00:00","43630.4166666667","32.7","43.9"
"2019-06-14 10:20:00","43630.4305555556","33.5","42.3"
"2019-06-14 10:40:00","43630.4444444444","32.9","41.0"
"2019-06-14 11:00:00","43630.4583333333","34.0","37.1"
"2019-06-14 11:20:00","43630.4722222222","29.1","43.6"
"2019-06-14 11:40:00","43630.4861111111","35.2","35.6"
"2019-06-14 12:00:00","43630.5000000000","32.8","41.4"
"2019-06-14 12:20:00","43630.5138888889","32.2","42.2"
"2019-06-14 12:40:00","43630.5277777778","30.9","47.1"
"2019-06-14 13:00:00","43630.5416666667","32.2","42.8"
"2019-06-14 13:20:00","43630.5555555556","32.3","43.3"
"2019-06-14 13:40:00","43630.5694444444","33.3","42.1"
"2019-06-14 14:00:00","43630.5833333333","30.8","49.3"
"2019-06-14 14:20:00","43630.5972222222","31.2","46.4"
"2019-06-14 14:40:00","43630.6111111111","29.7","47.7"
"2019-06-14 15:00:00","43630.6250000000","29.8","50.0"
"2019-06-14 15:20:00","43630.6388888889","26.7","53.4"
"2019-06-14 15:40:00","43630.6527777778","25.6","55.3"
"2019-06-14 16:00:00","43630.6666666667","24.3","59.6"
"2019-06-14 16:20:00","43630.6805555556","24.5","61.0"
"2019-06-14 16:40:00","43630.6944444444","25.4","61.9"
"2019-06-14 17:00:00","43630.7083333333","24.2","62.1"
"2019-06-14 17:20:00","43630.7222222222","20.9","77.2"
"2019-06-14 17:40:00","43630.7361111111","23.0","66.5"
"2019-06-14 18:00:00","43630.7500000000","23.2","65.2"
"2019-06-14 18:20:00","43630.7638888889","22.5","66.9"
"2019-06-14 18:40:00","43630.7777777778","21.4","74.5"
"2019-06-14 19:00:00","43630.7916666667","20.9","77.0"
"2019-06-14 19:20:00","43630.8055555556","20.6","79.1"
"2019-06-14 19:40:00","43630.8194444444","20.3","81.7"
"2019-06-14 20:00:00","43630.8333333333","20.1","82.7"
"2019-06-14 20:20:00","43630.8472222222","20.1","82.5"
"2019-06-14 20:40:00","43630.8611111111","19.7","81.6"
"2019-06-14 21:00:00","43630.8750000000","19.6","80.4"
"2019-06-14 21:20:00","43630.8888888889","19.3","80.2"
"2019-06-14 21:40:00","43630.9027777778","19.1","81.4"
"2019-06-14 22:00:00","43630.9166666667","19.0","82.3"
"2019-06-14 22:20:00","43630.9305555556","19.0","82.8"
"2019-06-14 22:40:00","43630.9444444444","18.9","81.6"
"2019-06-14 23:00:00","43630.9583333333","18.6","79.9"
"2019-06-14 23:20:00","43630.9722222222","18.7","80.0"
"2019-06-14 23:40:00","43630.9861111111","18.5","80.3"
"2019-06-15 00:00:00","43631.0000000000","18.5","81.6"
"2019-06-15 00:20:00","43631.0138888889","18.3","79.7"
"2019-06-15 00:40:00","43631.0277777778","18.4","77.6"
"2019-06-15 01:00:00","43631.0416666667","18.2","76.7"
"2019-06-15 01:20:00","43631.0555555556","18.1","75.9"
"2019-06-15 01:40:00","43631.0694444444","18.1","75.9"
"2019-06-15 02:00:00","43631.0833333333","18.0","78.5"
"2019-06-15 02:20:00","43631.0972222222","18.1","78.0"
"2019-06-15 02:40:00","43631.1111111111","18.2","75.8"
"2019-06-15 03:00:00","43631.1250000000","18.1","76.1"
"2019-06-15 03:20:00","43631.1388888889","17.8","79.6"
"2019-06-15 03:40:00","43631.1527777778","17.7","82.6"
"2019-06-15 04:00:00","43631.1666666667","17.5","85.3"
"2019-06-15 04:20:00","43631.1805555556","17.6","86.5"
"2019-06-15 04:40:00","43631.1944444444","17.5","87.2"
"2019-06-15 05:00:00","43631.2083333333","17.5","87.5"
"2019-06-15 05:20:00","43631.2222222222","17.7","85.0"
"2019-06-15 05:40:00","43631.2361111111","18.1","81.0"
"2019-06-15 06:00:00","43631.2500000000","18.9","77.6"
"2019-06-15 06:20:00","43631.2638888889","19.5","73.6"
"2019-06-15 06:40:00","43631.2777777778","20.9","66.7"
"2019-06-15 07:00:00","43631.2916666667","22.9","61.4"
"2019-06-15 07:20:00","43631.3055555556","22.9","62.3"
"2019-06-15 07:40:00","43631.3194444444","22.4","61.8"
"2019-06-15 08:00:00","43631.3333333333","22.7","60.1"
"2019-06-15 08:20:00","43631.3472222222","23.4","58.9"
"2019-06-15 08:40:00","43631.3611111111","23.7","59.0"
"2019-06-15 09:00:00","43631.3750000000","23.6","63.9"
"2019-06-15 09:20:00","43631.3888888889","23.3","61.2"
"2019-06-15 09:40:00","43631.4027777778","23.7","63.2"
"2019-06-15 10:00:00","43631.4166666667","23.3","62.9"
"2019-06-15 10:20:00","43631.4305555556","24.0","59.6"
"2019-06-15 10:40:00","43631.4444444444","23.5","62.7"
"2019-06-15 11:00:00","43631.4583333333","25.0","60.3"
"2019-06-15 11:20:00","43631.4722222222","23.6","62.9"
"2019-06-15 11:40:00","43631.4861111111","23.4","68.4"
"2019-06-15 12:00:00","43631.5000000000","23.4","69.4"
"2019-06-15 12:20:00","43631.5138888889","23.6","71.7"
"2019-06-15 12:40:00","43631.5277777778","24.9","65.1"
"2019-06-15 13:00:00","43631.5416666667","26.9","62.6"
"2019-06-15 13:20:00","43631.5555555556","27.5","58.3"
"2019-06-15 13:40:00","43631.5694444444","25.5","63.1"
"2019-06-15 14:00:00","43631.5833333333","27.3","58.6"
"2019-06-15 14:20:00","43631.5972222222","24.3","70.4"
"2019-06-15 14:40:00","43631.6111111111","25.7","64.6"
"2019-06-15 15:00:00","43631.6250000000","30.3","49.6"
"2019-06-15 15:20:00","43631.6388888889","26.4","63.0"
"2019-06-15 15:40:00","43631.6527777778","28.1","59.8"
"2019-06-15 16:00:00","43631.6666666667","29.8","53.4"
"2019-06-15 16:20:00","43631.6805555556","29.8","50.4"
"2019-06-15 16:40:00","43631.6944444444","25.8","65.2"
"2019-06-15 17:00:00","43631.7083333333","24.8","68.6"
"2019-06-15 17:20:00","43631.7222222222","23.3","72.4"
"2019-06-15 17:40:00","43631.7361111111","22.7","75.8"
"2019-06-15 18:00:00","43631.7500000000","22.0","77.9"
"2019-06-15 18:20:00","43631.7638888889","21.5","80.6"
"2019-06-15 18:40:00","43631.7777777778","21.1","83.5"
"2019-06-15 19:00:00","43631.7916666667","20.8","86.0"
"2019-06-15 19:20:00","43631.8055555556","21.0","86.5"
"2019-06-15 19:40:00","43631.8194444444","21.5","87.7"
"2019-06-15 20:00:00","43631.8333333333","21.8","83.6"
"2019-06-15 20:20:00","43631.8472222222","21.9","83.6"
"2019-06-15 20:40:00","43631.8611111111","22.1","82.0"
"2019-06-15 21:00:00","43631.8750000000","22.0","82.4"
"2019-06-15 21:20:00","43631.8888888889","21.8","83.4"
"2019-06-15 21:40:00","43631.9027777778","21.8","82.5"
"2019-06-15 22:00:00","43631.9166666667","21.8","84.2"
"2019-06-15 22:20:00","43631.9305555556","21.6","85.3"
"2019-06-15 22:40:00","43631.9444444444","21.6","83.5"
"2019-06-15 23:00:00","43631.9583333333","21.8","81.1"
"2019-06-15 23:20:00","43631.9722222222","21.8","82.9"
"2019-06-15 23:40:00","43631.9861111111","19.6","86.2"
"2019-06-16 00:00:00","43632.0000000000","19.4","90.0"
"2019-06-16 00:20:00","43632.0138888889","19.6","89.9"
"2019-06-16 00:40:00","43632.0277777778","19.8","82.4"
"2019-06-16 01:00:00","43632.0416666667","19.8","80.7"
"2019-06-16 01:20:00","43632.0555555556","19.8","79.6"
"2019-06-16 01:40:00","43632.0694444444","19.9","77.0"
"2019-06-16 02:00:00","43632.0833333333","20.0","76.6"
"2019-06-16 02:20:00","43632.0972222222","20.0","75.3"
"2019-06-16 02:40:00","43632.1111111111","19.9","75.4"
"2019-06-16 03:00:00","43632.1250000000","19.8","75.6"
"2019-06-16 03:20:00","43632.1388888889","19.8","74.0"
"2019-06-16 03:40:00","43632.1527777778","19.6","74.7"
"2019-06-16 04:00:00","43632.1666666667","19.6","73.9"
"2019-06-16 04:20:00","43632.1805555556","19.8","72.6"
"2019-06-16 04:40:00","43632.1944444444","19.9","72.8"
"2019-06-16 05:00:00","43632.2083333333","20.2","70.6"
"2019-06-16 05:20:00","43632.2222222222","20.7","70.0"
"2019-06-16 05:40:00","43632.2361111111","21.2","66.9"
"2019-06-16 06:00:00","43632.2500000000","21.5","67.5"
"2019-06-16 06:20:00","43632.2638888889","23.4","60.5"
"2019-06-16 06:40:00","43632.2777777778","25.4","53.9"
"2019-06-16 07:00:00","43632.2916666667","21.9","62.6"
"2019-06-16 07:20:00","43632.3055555556","22.5","62.1"
"2019-06-16 07:40:00","43632.3194444444","22.5","61.5"
"2019-06-16 08:00:00","43632.3333333333","23.1","60.0"
"2019-06-16 08:20:00","43632.3472222222","21.9","62.4"
"2019-06-16 08:40:00","43632.3611111111","24.2","59.8"
"2019-06-16 09:00:00","43632.3750000000","23.0","59.5"
"2019-06-16 09:20:00","43632.3888888889","23.6","59.3"
"2019-06-16 09:40:00","43632.4027777778","24.6","56.8"
"2019-06-16 10:00:00","43632.4166666667","26.7","52.0"
"2019-06-16 10:20:00","43632.4305555556","25.9","51.1"
"2019-06-16 10:40:00","43632.4444444444","25.9","51.9"
"2019-06-16 11:00:00","43632.4583333333","25.4","50.7"
"2019-06-16 11:20:00","43632.4722222222","26.2","48.7"
"2019-06-16 11:40:00","43632.4861111111","26.4","47.9"
"2019-06-16 12:00:00","43632.5000000000","26.1","46.5"
"2019-06-16 12:20:00","43632.5138888889","26.3","47.7"
"2019-06-16 12:40:00","43632.5277777778","27.2","47.2"
"2019-06-16 13:00:00","43632.5416666667","27.6","45.0"
"2019-06-16 13:20:00","43632.5555555556","25.8","45.8"
"2019-06-16 13:40:00","43632.5694444444","27.1","45.2"
"2019-06-16 14:00:00","43632.5833333333","25.1","49.5"
"2019-06-16 14:20:00","43632.5972222222","26.1","47.9"
"2019-06-16 14:40:00","43632.6111111111","24.3","50.7"
"2019-06-16 15:00:00","43632.6250000000","23.5","52.6"
