"Date/Time","Date/Time","No.1","No.2"
"2018-07-03 22:20:00","43284.9305555556","25.5","26.9"
"2018-07-03 22:30:00","43284.9375000000","25.6","26.9"
"2018-07-03 22:40:00","43284.9444444444","25.6","26.9"
"2018-07-03 22:50:00","43284.9513888889","25.6","26.8"
"2018-07-03 23:00:00","43284.9583333333","25.6","26.8"
"2018-07-03 23:10:00","43284.9652777778","25.5","26.8"
"2018-07-03 23:20:00","43284.9722222222","25.4","26.8"
"2018-07-03 23:30:00","43284.9791666667","25.4","26.7"
"2018-07-03 23:40:00","43284.9861111111","25.3","26.7"
"2018-07-03 23:50:00","43284.9930555556","25.3","26.7"
"2018-07-04 00:00:00","43285.0000000000","25.3","26.7"
"2018-07-04 00:10:00","43285.0069444444","25.2","26.7"
"2018-07-04 00:20:00","43285.0138888889","25.3","26.7"
"2018-07-04 00:30:00","43285.0208333333","25.4","26.7"
"2018-07-04 00:40:00","43285.0277777778","25.3","26.6"
"2018-07-04 00:50:00","43285.0347222222","25.4","26.6"
"2018-07-04 01:00:00","43285.0416666667","25.5","26.6"
"2018-07-04 01:10:00","43285.0486111111","25.5","26.6"
"2018-07-04 01:20:00","43285.0555555556","25.6","26.6"
"2018-07-04 01:30:00","43285.0625000000","25.5","26.6"
"2018-07-04 01:40:00","43285.0694444444","25.5","26.6"
"2018-07-04 01:50:00","43285.0763888889","25.5","26.6"
"2018-07-04 02:00:00","43285.0833333333","25.6","26.6"
"2018-07-04 02:10:00","43285.0902777778","25.5","26.6"
"2018-07-04 02:20:00","43285.0972222222","25.4","26.5"
"2018-07-04 02:30:00","43285.1041666667","25.4","26.6"
"2018-07-04 02:40:00","43285.1111111111","25.4","26.5"
"2018-07-04 02:50:00","43285.1180555556","25.5","26.5"
"2018-07-04 03:00:00","43285.1250000000","25.4","26.5"
"2018-07-04 03:10:00","43285.1319444444","25.4","26.5"
"2018-07-04 03:20:00","43285.1388888889","25.4","26.5"
"2018-07-04 03:30:00","43285.1458333333","25.3","26.5"
"2018-07-04 03:40:00","43285.1527777778","25.3","26.5"
"2018-07-04 03:50:00","43285.1597222222","25.2","26.5"
"2018-07-04 04:00:00","43285.1666666667","25.3","26.4"
"2018-07-04 04:10:00","43285.1736111111","25.3","26.4"
"2018-07-04 04:20:00","43285.1805555556","25.3","26.4"
"2018-07-04 04:30:00","43285.1875000000","25.4","26.4"
"2018-07-04 04:40:00","43285.1944444444","25.4","26.4"
"2018-07-04 04:50:00","43285.2013888889","25.4","26.4"
"2018-07-04 05:00:00","43285.2083333333","25.5","26.4"
"2018-07-04 05:10:00","43285.2152777778","25.5","26.4"
"2018-07-04 05:20:00","43285.2222222222","25.6","26.4"
"2018-07-04 05:30:00","43285.2291666667","25.7","26.4"
"2018-07-04 05:40:00","43285.2361111111","25.9","26.4"
"2018-07-04 05:50:00","43285.2430555556","26.2","26.4"
"2018-07-04 06:00:00","43285.2500000000","26.4","26.4"
"2018-07-04 06:10:00","43285.2569444444","27.0","26.4"
"2018-07-04 06:20:00","43285.2638888889","27.1","26.5"
"2018-07-04 06:30:00","43285.2708333333","27.3","26.5"
"2018-07-04 06:40:00","43285.2777777778","26.9","26.5"
"2018-07-04 06:50:00","43285.2847222222","27.0","26.6"
"2018-07-04 07:00:00","43285.2916666667","27.2","26.6"
"2018-07-04 07:10:00","43285.2986111111","27.0","26.6"
"2018-07-04 07:20:00","43285.3055555556","27.4","26.6"
"2018-07-04 07:30:00","43285.3125000000","27.7","26.6"
"2018-07-04 07:40:00","43285.3194444444","27.8","26.7"
"2018-07-04 07:50:00","43285.3263888889","27.8","26.7"
"2018-07-04 08:00:00","43285.3333333333","27.9","26.7"
"2018-07-04 08:10:00","43285.3402777778","28.5","26.8"
"2018-07-04 08:20:00","43285.3472222222","29.2","26.8"
"2018-07-04 08:30:00","43285.3541666667","28.8","26.9"
"2018-07-04 08:40:00","43285.3611111111","29.1","26.9"
"2018-07-04 08:50:00","43285.3680555556","29.1","27.0"
"2018-07-04 09:00:00","43285.3750000000","28.5","27.0"
"2018-07-04 09:10:00","43285.3819444444","27.7","27.0"
"2018-07-04 09:20:00","43285.3888888889","28.5","27.0"
"2018-07-04 09:30:00","43285.3958333333","28.4","27.0"
"2018-07-04 09:40:00","43285.4027777778","29.5","27.0"
"2018-07-04 09:50:00","43285.4097222222","29.1","27.1"
"2018-07-04 10:00:00","43285.4166666667","29.4","27.1"
"2018-07-04 10:10:00","43285.4236111111","30.2","27.2"
"2018-07-04 10:20:00","43285.4305555556","30.2","27.2"
"2018-07-04 10:30:00","43285.4375000000","28.8","27.2"
"2018-07-04 10:40:00","43285.4444444444","28.4","27.2"
"2018-07-04 10:50:00","43285.4513888889","29.1","27.2"
"2018-07-04 11:00:00","43285.4583333333","28.7","27.3"
"2018-07-04 11:10:00","43285.4652777778","28.2","27.2"
"2018-07-04 11:20:00","43285.4722222222","28.3","27.2"
"2018-07-04 11:30:00","43285.4791666667","28.0","27.2"
"2018-07-04 11:40:00","43285.4861111111","28.6","27.2"
"2018-07-04 11:50:00","43285.4930555556","28.5","27.2"
"2018-07-04 12:00:00","43285.5000000000","28.5","27.2"
"2018-07-04 12:10:00","43285.5069444444","28.5","27.2"
"2018-07-04 12:20:00","43285.5138888889","28.5","27.2"
"2018-07-04 12:30:00","43285.5208333333","29.4","27.2"
"2018-07-04 12:40:00","43285.5277777778","29.9","27.2"
"2018-07-04 12:50:00","43285.5347222222","29.3","27.3"
"2018-07-04 13:00:00","43285.5416666667","29.0","27.3"
"2018-07-04 13:10:00","43285.5486111111","28.9","27.3"
"2018-07-04 13:20:00","43285.5555555556","28.9","27.3"
"2018-07-04 13:30:00","43285.5625000000","28.2","27.3"
"2018-07-04 13:40:00","43285.5694444444","27.9","27.3"
"2018-07-04 13:50:00","43285.5763888889","27.9","27.3"
"2018-07-04 14:00:00","43285.5833333333","28.4","27.3"
"2018-07-04 14:10:00","43285.5902777778","28.8","27.3"
"2018-07-04 14:20:00","43285.5972222222","28.2","27.3"
"2018-07-04 14:30:00","43285.6041666667","28.0","27.3"
"2018-07-04 14:40:00","43285.6111111111","28.0","27.3"
"2018-07-04 14:50:00","43285.6180555556","28.2","27.3"
"2018-07-04 15:00:00","43285.6250000000","28.2","27.3"
"2018-07-04 15:10:00","43285.6319444444","28.0","27.3"
"2018-07-04 15:20:00","43285.6388888889","27.7","27.3"
"2018-07-04 15:30:00","43285.6458333333","27.4","27.3"
"2018-07-04 15:40:00","43285.6527777778","27.0","27.3"
"2018-07-04 15:50:00","43285.6597222222","27.4","27.2"
"2018-07-04 16:00:00","43285.6666666667","27.2","27.2"
"2018-07-04 16:10:00","43285.6736111111","26.9","27.2"
"2018-07-04 16:20:00","43285.6805555556","26.5","27.2"
"2018-07-04 16:30:00","43285.6875000000","26.1","27.1"
"2018-07-04 16:40:00","43285.6944444444","26.0","27.1"
"2018-07-04 16:50:00","43285.7013888889","25.9","27.0"
"2018-07-04 17:00:00","43285.7083333333","25.8","27.0"
"2018-07-04 17:10:00","43285.7152777778","25.7","26.9"
"2018-07-04 17:20:00","43285.7222222222","25.6","26.9"
"2018-07-04 17:30:00","43285.7291666667","25.7","26.9"
"2018-07-04 17:40:00","43285.7361111111","25.8","26.8"
"2018-07-04 17:50:00","43285.7430555556","25.6","26.8"
"2018-07-04 18:00:00","43285.7500000000","25.5","26.8"
"2018-07-04 18:10:00","43285.7569444444","25.5","26.7"
"2018-07-04 18:20:00","43285.7638888889","25.5","26.7"
"2018-07-04 18:30:00","43285.7708333333","25.6","26.7"
"2018-07-04 18:40:00","43285.7777777778","25.6","26.7"
"2018-07-04 18:50:00","43285.7847222222","25.5","26.6"
"2018-07-04 19:00:00","43285.7916666667","25.5","26.6"
"2018-07-04 19:10:00","43285.7986111111","25.4","26.6"
"2018-07-04 19:20:00","43285.8055555556","25.4","26.5"
"2018-07-04 19:30:00","43285.8125000000","25.3","26.5"
"2018-07-04 19:40:00","43285.8194444444","25.3","26.5"
"2018-07-04 19:50:00","43285.8263888889","25.3","26.5"
"2018-07-04 20:00:00","43285.8333333333","25.3","26.4"
"2018-07-04 20:10:00","43285.8402777778","25.2","26.4"
"2018-07-04 20:20:00","43285.8472222222","25.2","26.4"
"2018-07-04 20:30:00","43285.8541666667","25.2","26.4"
"2018-07-04 20:40:00","43285.8611111111","25.0","26.4"
"2018-07-04 20:50:00","43285.8680555556","24.9","26.3"
"2018-07-04 21:00:00","43285.8750000000","24.8","26.3"
"2018-07-04 21:10:00","43285.8819444444","24.6","26.3"
"2018-07-04 21:20:00","43285.8888888889","24.6","26.2"
"2018-07-04 21:30:00","43285.8958333333","24.7","26.2"
"2018-07-04 21:40:00","43285.9027777778","24.8","26.2"
"2018-07-04 21:50:00","43285.9097222222","24.8","26.2"
"2018-07-04 22:00:00","43285.9166666667","24.9","26.1"
"2018-07-04 22:10:00","43285.9236111111","25.0","26.1"
"2018-07-04 22:20:00","43285.9305555556","25.0","26.1"
"2018-07-04 22:30:00","43285.9375000000","24.9","26.1"
"2018-07-04 22:40:00","43285.9444444444","24.6","26.1"
"2018-07-04 22:50:00","43285.9513888889","24.5","26.0"
"2018-07-04 23:00:00","43285.9583333333","24.3","26.0"
"2018-07-04 23:10:00","43285.9652777778","24.4","26.0"
"2018-07-04 23:20:00","43285.9722222222","24.5","26.0"
"2018-07-04 23:30:00","43285.9791666667","24.5","25.9"
"2018-07-04 23:40:00","43285.9861111111","24.4","25.9"
"2018-07-04 23:50:00","43285.9930555556","24.4","25.9"
"2018-07-05 00:00:00","43286.0000000000","24.4","25.9"
"2018-07-05 00:10:00","43286.0069444444","24.5","25.9"
"2018-07-05 00:20:00","43286.0138888889","24.4","25.8"
"2018-07-05 00:30:00","43286.0208333333","24.4","25.8"
"2018-07-05 00:40:00","43286.0277777778","24.3","25.8"
"2018-07-05 00:50:00","43286.0347222222","24.4","25.8"
"2018-07-05 01:00:00","43286.0416666667","24.4","25.8"
"2018-07-05 01:10:00","43286.0486111111","24.4","25.7"
"2018-07-05 01:20:00","43286.0555555556","24.4","25.7"
"2018-07-05 01:30:00","43286.0625000000","24.4","25.7"
"2018-07-05 01:40:00","43286.0694444444","24.5","25.7"
"2018-07-05 01:50:00","43286.0763888889","24.5","25.7"
"2018-07-05 02:00:00","43286.0833333333","24.6","25.7"
"2018-07-05 02:10:00","43286.0902777778","24.6","25.6"
"2018-07-05 02:20:00","43286.0972222222","24.7","25.6"
"2018-07-05 02:30:00","43286.1041666667","24.7","25.6"
"2018-07-05 02:40:00","43286.1111111111","24.7","25.6"
"2018-07-05 02:50:00","43286.1180555556","24.7","25.6"
"2018-07-05 03:00:00","43286.1250000000","24.7","25.6"
"2018-07-05 03:10:00","43286.1319444444","24.7","25.6"
"2018-07-05 03:20:00","43286.1388888889","24.7","25.6"
"2018-07-05 03:30:00","43286.1458333333","24.7","25.6"
"2018-07-05 03:40:00","43286.1527777778","24.7","25.6"
"2018-07-05 03:50:00","43286.1597222222","24.7","25.6"
"2018-07-05 04:00:00","43286.1666666667","24.7","25.6"
"2018-07-05 04:10:00","43286.1736111111","24.7","25.6"
"2018-07-05 04:20:00","43286.1805555556","24.7","25.6"
"2018-07-05 04:30:00","43286.1875000000","24.6","25.6"
"2018-07-05 04:40:00","43286.1944444444","24.6","25.5"
"2018-07-05 04:50:00","43286.2013888889","24.5","25.5"
"2018-07-05 05:00:00","43286.2083333333","24.6","25.5"
"2018-07-05 05:10:00","43286.2152777778","24.6","25.5"
"2018-07-05 05:20:00","43286.2222222222","24.7","25.5"
"2018-07-05 05:30:00","43286.2291666667","24.8","25.5"
"2018-07-05 05:40:00","43286.2361111111","24.8","25.5"
"2018-07-05 05:50:00","43286.2430555556","24.8","25.5"
"2018-07-05 06:00:00","43286.2500000000","25.1","25.5"
"2018-07-05 06:10:00","43286.2569444444","25.3","25.5"
"2018-07-05 06:20:00","43286.2638888889","25.3","25.6"
"2018-07-05 06:30:00","43286.2708333333","25.2","25.6"
"2018-07-05 06:40:00","43286.2777777778","25.4","25.6"
"2018-07-05 06:50:00","43286.2847222222","25.6","25.6"
"2018-07-05 07:00:00","43286.2916666667","25.8","25.6"
"2018-07-05 07:10:00","43286.2986111111","26.0","25.6"
"2018-07-05 07:20:00","43286.3055555556","25.9","25.7"
"2018-07-05 07:30:00","43286.3125000000","25.8","25.7"
"2018-07-05 07:40:00","43286.3194444444","25.7","25.7"
"2018-07-05 07:50:00","43286.3263888889","26.0","25.7"
"2018-07-05 08:00:00","43286.3333333333","26.0","25.7"
"2018-07-05 08:10:00","43286.3402777778","26.2","25.8"
"2018-07-05 08:20:00","43286.3472222222","26.0","25.8"
"2018-07-05 08:30:00","43286.3541666667","26.0","25.8"
"2018-07-05 08:40:00","43286.3611111111","25.8","25.8"
"2018-07-05 08:50:00","43286.3680555556","25.7","25.8"
"2018-07-05 09:00:00","43286.3750000000","26.0","25.8"
"2018-07-05 09:10:00","43286.3819444444","26.4","25.9"
"2018-07-05 09:20:00","43286.3888888889","26.7","25.9"
"2018-07-05 09:30:00","43286.3958333333","26.5","25.9"
"2018-07-05 09:40:00","43286.4027777778","26.4","25.9"
"2018-07-05 09:50:00","43286.4097222222","26.3","25.9"
"2018-07-05 10:00:00","43286.4166666667","26.9","26.0"
"2018-07-05 10:10:00","43286.4236111111","27.0","26.0"
"2018-07-05 10:20:00","43286.4305555556","26.9","26.0"
"2018-07-05 10:30:00","43286.4375000000","27.2","26.1"
"2018-07-05 10:40:00","43286.4444444444","26.9","26.1"
"2018-07-05 10:50:00","43286.4513888889","26.7","26.1"
"2018-07-05 11:00:00","43286.4583333333","26.7","26.1"
"2018-07-05 11:10:00","43286.4652777778","26.6","26.1"
"2018-07-05 11:20:00","43286.4722222222","26.5","26.1"
"2018-07-05 11:30:00","43286.4791666667","26.4","26.1"
"2018-07-05 11:40:00","43286.4861111111","26.3","26.1"
"2018-07-05 11:50:00","43286.4930555556","26.2","26.1"
"2018-07-05 12:00:00","43286.5000000000","26.4","26.1"
"2018-07-05 12:10:00","43286.5069444444","26.2","26.1"
"2018-07-05 12:20:00","43286.5138888889","26.4","26.1"
"2018-07-05 12:30:00","43286.5208333333","26.3","26.1"
"2018-07-05 12:40:00","43286.5277777778","26.4","26.1"
"2018-07-05 12:50:00","43286.5347222222","26.2","26.1"
"2018-07-05 13:00:00","43286.5416666667","26.2","26.1"
"2018-07-05 13:10:00","43286.5486111111","26.3","26.1"
"2018-07-05 13:20:00","43286.5555555556","26.6","26.1"
"2018-07-05 13:30:00","43286.5625000000","27.1","26.1"
"2018-07-05 13:40:00","43286.5694444444","26.9","26.2"
"2018-07-05 13:50:00","43286.5763888889","27.4","26.2"
"2018-07-05 14:00:00","43286.5833333333","27.5","26.2"
"2018-07-05 14:10:00","43286.5902777778","27.6","26.2"
"2018-07-05 14:20:00","43286.5972222222","27.2","26.3"
"2018-07-05 14:30:00","43286.6041666667","27.4","26.3"
"2018-07-05 14:40:00","43286.6111111111","27.3","26.3"
"2018-07-05 14:50:00","43286.6180555556","26.8","26.3"
"2018-07-05 15:00:00","43286.6250000000","26.7","26.3"
"2018-07-05 15:10:00","43286.6319444444","26.8","26.3"
"2018-07-05 15:20:00","43286.6388888889","27.0","26.3"
"2018-07-05 15:30:00","43286.6458333333","26.9","26.3"
"2018-07-05 15:40:00","43286.6527777778","26.4","26.3"
"2018-07-05 15:50:00","43286.6597222222","26.6","26.3"
"2018-07-05 16:00:00","43286.6666666667","26.5","26.3"
"2018-07-05 16:10:00","43286.6736111111","26.6","26.3"
"2018-07-05 16:20:00","43286.6805555556","26.6","26.3"
"2018-07-05 16:30:00","43286.6875000000","26.5","26.3"
"2018-07-05 16:40:00","43286.6944444444","26.4","26.3"
"2018-07-05 16:50:00","43286.7013888889","26.3","26.2"
"2018-07-05 17:00:00","43286.7083333333","26.2","26.2"
"2018-07-05 17:10:00","43286.7152777778","26.2","26.2"
"2018-07-05 17:20:00","43286.7222222222","26.4","26.2"
"2018-07-05 17:30:00","43286.7291666667","26.2","26.2"
"2018-07-05 17:40:00","43286.7361111111","26.1","26.2"
"2018-07-05 17:50:00","43286.7430555556","26.1","26.2"
"2018-07-05 18:00:00","43286.7500000000","26.1","26.2"
"2018-07-05 18:10:00","43286.7569444444","26.1","26.2"
"2018-07-05 18:20:00","43286.7638888889","26.0","26.2"
"2018-07-05 18:30:00","43286.7708333333","25.9","26.2"
"2018-07-05 18:40:00","43286.7777777778","25.8","26.1"
"2018-07-05 18:50:00","43286.7847222222","25.7","26.1"
"2018-07-05 19:00:00","43286.7916666667","25.7","26.1"
"2018-07-05 19:10:00","43286.7986111111","25.6","26.1"
"2018-07-05 19:20:00","43286.8055555556","25.5","26.1"
"2018-07-05 19:30:00","43286.8125000000","25.5","26.0"
"2018-07-05 19:40:00","43286.8194444444","25.4","26.0"
"2018-07-05 19:50:00","43286.8263888889","25.4","26.0"
"2018-07-05 20:00:00","43286.8333333333","25.4","26.0"
"2018-07-05 20:10:00","43286.8402777778","25.3","26.0"
"2018-07-05 20:20:00","43286.8472222222","25.3","25.9"
"2018-07-05 20:30:00","43286.8541666667","25.3","25.9"
"2018-07-05 20:40:00","43286.8611111111","25.3","25.9"
"2018-07-05 20:50:00","43286.8680555556","25.2","25.9"
"2018-07-05 21:00:00","43286.8750000000","25.3","25.9"
"2018-07-05 21:10:00","43286.8819444444","25.2","25.9"
"2018-07-05 21:20:00","43286.8888888889","25.2","25.9"
"2018-07-05 21:30:00","43286.8958333333","25.2","25.9"
"2018-07-05 21:40:00","43286.9027777778","25.2","25.9"
"2018-07-05 21:50:00","43286.9097222222","25.2","25.9"
"2018-07-05 22:00:00","43286.9166666667","25.2","25.8"
"2018-07-05 22:10:00","43286.9236111111","25.1","25.8"
"2018-07-05 22:20:00","43286.9305555556","25.1","25.8"
"2018-07-05 22:30:00","43286.9375000000","25.1","25.8"
"2018-07-05 22:40:00","43286.9444444444","25.1","25.8"
"2018-07-05 22:50:00","43286.9513888889","25.1","25.8"
"2018-07-05 23:00:00","43286.9583333333","25.1","25.8"
"2018-07-05 23:10:00","43286.9652777778","25.1","25.7"
"2018-07-05 23:20:00","43286.9722222222","25.1","25.7"
"2018-07-05 23:30:00","43286.9791666667","25.1","25.7"
"2018-07-05 23:40:00","43286.9861111111","24.9","25.7"
"2018-07-05 23:50:00","43286.9930555556","24.9","25.7"
"2018-07-06 00:00:00","43287.0000000000","24.9","25.7"
"2018-07-06 00:10:00","43287.0069444444","24.8","25.6"
"2018-07-06 00:20:00","43287.0138888889","24.7","25.6"
"2018-07-06 00:30:00","43287.0208333333","24.7","25.6"
"2018-07-06 00:40:00","43287.0277777778","24.5","25.6"
"2018-07-06 00:50:00","43287.0347222222","24.4","25.6"
"2018-07-06 01:00:00","43287.0416666667","24.5","25.6"
"2018-07-06 01:10:00","43287.0486111111","24.4","25.5"
"2018-07-06 01:20:00","43287.0555555556","24.4","25.5"
"2018-07-06 01:30:00","43287.0625000000","24.4","25.5"
"2018-07-06 01:40:00","43287.0694444444","24.5","25.5"
"2018-07-06 01:50:00","43287.0763888889","24.3","25.5"
"2018-07-06 02:00:00","43287.0833333333","24.1","25.5"
"2018-07-06 02:10:00","43287.0902777778","24.1","25.5"
"2018-07-06 02:20:00","43287.0972222222","24.0","25.4"
"2018-07-06 02:30:00","43287.1041666667","24.0","25.4"
"2018-07-06 02:40:00","43287.1111111111","23.9","25.4"
"2018-07-06 02:50:00","43287.1180555556","23.8","25.4"
"2018-07-06 03:00:00","43287.1250000000","23.7","25.4"
"2018-07-06 03:10:00","43287.1319444444","23.7","25.4"
"2018-07-06 03:20:00","43287.1388888889","23.9","25.3"
"2018-07-06 03:30:00","43287.1458333333","23.9","25.3"
"2018-07-06 03:40:00","43287.1527777778","23.8","25.3"
"2018-07-06 03:50:00","43287.1597222222","23.9","25.3"
"2018-07-06 04:00:00","43287.1666666667","23.9","25.3"
"2018-07-06 04:10:00","43287.1736111111","23.9","25.3"
"2018-07-06 04:20:00","43287.1805555556","24.1","25.3"
"2018-07-06 04:30:00","43287.1875000000","24.2","25.2"
"2018-07-06 04:40:00","43287.1944444444","24.2","25.2"
"2018-07-06 04:50:00","43287.2013888889","24.3","25.2"
"2018-07-06 05:00:00","43287.2083333333","24.4","25.3"
"2018-07-06 05:10:00","43287.2152777778","24.5","25.3"
"2018-07-06 05:20:00","43287.2222222222","24.5","25.3"
"2018-07-06 05:30:00","43287.2291666667","24.4","25.3"
"2018-07-06 05:40:00","43287.2361111111","24.3","25.3"
"2018-07-06 05:50:00","43287.2430555556","24.2","25.3"
"2018-07-06 06:00:00","43287.2500000000","24.2","25.3"
"2018-07-06 06:10:00","43287.2569444444","24.1","25.2"
"2018-07-06 06:20:00","43287.2638888889","24.2","25.2"
"2018-07-06 06:30:00","43287.2708333333","24.2","25.2"
"2018-07-06 06:40:00","43287.2777777778","24.5","25.2"
"2018-07-06 06:50:00","43287.2847222222","24.7","25.2"
"2018-07-06 07:00:00","43287.2916666667","24.6","25.2"
"2018-07-06 07:10:00","43287.2986111111","24.9","25.2"
"2018-07-06 07:20:00","43287.3055555556","24.4","25.3"
"2018-07-06 07:30:00","43287.3125000000","24.5","25.3"
"2018-07-06 07:40:00","43287.3194444444","24.6","25.3"
"2018-07-06 07:50:00","43287.3263888889","24.6","25.2"
"2018-07-06 08:00:00","43287.3333333333","24.8","25.3"
"2018-07-06 08:10:00","43287.3402777778","25.0","25.3"
"2018-07-06 08:20:00","43287.3472222222","25.1","25.3"
"2018-07-06 08:30:00","43287.3541666667","26.2","25.3"
"2018-07-06 08:40:00","43287.3611111111","26.2","25.4"
"2018-07-06 08:50:00","43287.3680555556","26.5","25.4"
"2018-07-06 09:00:00","43287.3750000000","26.6","25.1"
"2018-07-06 09:10:00","43287.3819444444","26.4","25.1"
"2018-07-06 09:20:00","43287.3888888889","26.2","25.1"
"2018-07-06 09:30:00","43287.3958333333","26.6","25.2"
"2018-07-06 09:40:00","43287.4027777778","26.6","25.2"
"2018-07-06 09:50:00","43287.4097222222","27.0","25.6"
"2018-07-06 10:00:00","43287.4166666667","27.4","25.6"
"2018-07-06 10:10:00","43287.4236111111","27.2","25.3"
"2018-07-06 10:20:00","43287.4305555556","27.0","25.5"
"2018-07-06 10:30:00","43287.4375000000","26.6","25.5"
"2018-07-06 10:40:00","43287.4444444444","26.6","25.7"
"2018-07-06 10:50:00","43287.4513888889","26.8","26.2"
"2018-07-06 11:00:00","43287.4583333333","27.1","26.4"
"2018-07-06 11:10:00","43287.4652777778","27.5","26.9"
"2018-07-06 11:20:00","43287.4722222222","27.9","27.3"
"2018-07-06 11:30:00","43287.4791666667","28.1","27.4"
"2018-07-06 11:40:00","43287.4861111111","28.5","28.0"
