"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-72 temp","TR-72 hum"
"","","°C","%"
"2017-03-03 05:00:00","42797.2083333333","13.8","97"
"2017-03-03 05:10:00","42797.2152777778","14.1","99"
"2017-03-03 05:20:00","42797.2222222222","14.3","100"
"2017-03-03 05:30:00","42797.2291666667","13.8","98"
"2017-03-03 05:40:00","42797.2361111111","14.2","100"
"2017-03-03 05:50:00","42797.2430555556","14.2","99"
"2017-03-03 06:00:00","42797.2500000000","13.7","98"
"2017-03-03 06:10:00","42797.2569444444","14.3","100"
"2017-03-03 06:20:00","42797.2638888889","14.1","100"
"2017-03-03 06:30:00","42797.2708333333","13.8","99"
"2017-03-03 06:40:00","42797.2777777778","14.5","100"
"2017-03-03 06:50:00","42797.2847222222","14.2","100"
"2017-03-03 07:00:00","42797.2916666667","14.0","99"
"2017-03-03 07:10:00","42797.2986111111","14.1","99"
"2017-03-03 07:20:00","42797.3055555556","14.2","99"
"2017-03-03 07:30:00","42797.3125000000","14.5","100"
"2017-03-03 07:40:00","42797.3194444444","14.8","100"
"2017-03-03 07:50:00","42797.3263888889","15.2","100"
"2017-03-03 08:00:00","42797.3333333333","15.6","100"
"2017-03-03 08:10:00","42797.3402777778","16.1","100"
"2017-03-03 08:20:00","42797.3472222222","16.7","100"
"2017-03-03 08:30:00","42797.3541666667","17.6","100"
"2017-03-03 08:40:00","42797.3611111111","18.7","96"
"2017-03-03 08:50:00","42797.3680555556","19.6","91"
"2017-03-03 09:00:00","42797.3750000000","20.7","82"
"2017-03-03 09:10:00","42797.3819444444","21.2","76"
"2017-03-03 09:20:00","42797.3888888889","21.6","72"
"2017-03-03 09:30:00","42797.3958333333","22.7","83"
"2017-03-03 09:40:00","42797.4027777778","24.0","81"
"2017-03-03 09:50:00","42797.4097222222","24.5","70"
"2017-03-03 10:00:00","42797.4166666667","25.0","72"
"2017-03-03 10:10:00","42797.4236111111","25.8","65"
"2017-03-03 10:20:00","42797.4305555556","26.5","64"
"2017-03-03 10:30:00","42797.4375000000","26.6","60"
"2017-03-03 10:40:00","42797.4444444444","26.9","59"
"2017-03-03 10:50:00","42797.4513888889","26.6","56"
"2017-03-03 11:00:00","42797.4583333333","27.0","58"
"2017-03-03 11:10:00","42797.4652777778","26.5","48"
"2017-03-03 11:20:00","42797.4722222222","26.5","46"
"2017-03-03 11:30:00","42797.4791666667","26.7","46"
"2017-03-03 11:40:00","42797.4861111111","27.1","46"
"2017-03-03 11:50:00","42797.4930555556","27.5","51"
"2017-03-03 12:00:00","42797.5000000000","27.4","44"
"2017-03-03 12:10:00","42797.5069444444","26.9","44"
"2017-03-03 12:20:00","42797.5138888889","26.4","45"
"2017-03-03 12:30:00","42797.5208333333","25.6","39"
"2017-03-03 12:40:00","42797.5277777778","26.2","41"
"2017-03-03 12:50:00","42797.5347222222","25.7","43"
"2017-03-03 13:00:00","42797.5416666667","25.0","42"
"2017-03-03 13:10:00","42797.5486111111","25.3","47"
"2017-03-03 13:20:00","42797.5555555556","25.5","43"
"2017-03-03 13:30:00","42797.5625000000","25.4","41"
"2017-03-03 13:40:00","42797.5694444444","25.9","38"
"2017-03-03 13:50:00","42797.5763888889","25.5","45"
"2017-03-03 14:00:00","42797.5833333333","25.4","47"
"2017-03-03 14:10:00","42797.5902777778","25.2","41"
"2017-03-03 14:20:00","42797.5972222222","25.5","42"
"2017-03-03 14:30:00","42797.6041666667","25.2","43"
"2017-03-03 14:40:00","42797.6111111111","25.8","44"
"2017-03-03 14:50:00","42797.6180555556","26.9","44"
"2017-03-03 15:00:00","42797.6250000000","27.8","42"
"2017-03-03 15:10:00","42797.6319444444","27.7","48"
"2017-03-03 15:20:00","42797.6388888889","28.6","42"
"2017-03-03 15:30:00","42797.6458333333","27.7","47"
"2017-03-03 15:40:00","42797.6527777778","26.8","53"
"2017-03-03 15:50:00","42797.6597222222","26.0","68"
"2017-03-03 16:00:00","42797.6666666667","25.5","75"
"2017-03-03 16:10:00","42797.6736111111","25.2","76"
"2017-03-03 16:20:00","42797.6805555556","24.8","75"
"2017-03-03 16:30:00","42797.6875000000","24.3","78"
"2017-03-03 16:40:00","42797.6944444444","23.7","79"
"2017-03-03 16:50:00","42797.7013888889","23.4","85"
"2017-03-03 17:00:00","42797.7083333333","23.1","88"
"2017-03-03 17:10:00","42797.7152777778","22.7","88"
"2017-03-03 17:20:00","42797.7222222222","22.1","89"
"2017-03-03 17:30:00","42797.7291666667","21.4","89"
"2017-03-03 17:40:00","42797.7361111111","20.5","87"
"2017-03-03 17:50:00","42797.7430555556","19.8","88"
"2017-03-03 18:00:00","42797.7500000000","19.2","87"
"2017-03-03 18:10:00","42797.7569444444","18.6","87"
"2017-03-03 18:20:00","42797.7638888889","18.2","86"
"2017-03-03 18:30:00","42797.7708333333","17.8","85"
"2017-03-03 18:40:00","42797.7777777778","17.6","86"
"2017-03-03 18:50:00","42797.7847222222","17.6","86"
"2017-03-03 19:00:00","42797.7916666667","17.5","86"
"2017-03-03 19:10:00","42797.7986111111","17.3","85"
"2017-03-03 19:20:00","42797.8055555556","17.1","85"
"2017-03-03 19:30:00","42797.8125000000","17.0","86"
"2017-03-03 19:40:00","42797.8194444444","16.9","86"
"2017-03-03 19:50:00","42797.8263888889","16.7","85"
"2017-03-03 20:00:00","42797.8333333333","16.5","86"
"2017-03-03 20:10:00","42797.8402777778","16.3","86"
"2017-03-03 20:20:00","42797.8472222222","16.2","85"
"2017-03-03 20:30:00","42797.8541666667","16.0","85"
"2017-03-03 20:40:00","42797.8611111111","16.0","86"
"2017-03-03 20:50:00","42797.8680555556","15.9","86"
"2017-03-03 21:00:00","42797.8750000000","15.7","85"
"2017-03-03 21:10:00","42797.8819444444","15.5","85"
"2017-03-03 21:20:00","42797.8888888889","15.6","87"
"2017-03-03 21:30:00","42797.8958333333","16.0","89"
"2017-03-03 21:40:00","42797.9027777778","15.8","87"
"2017-03-03 21:50:00","42797.9097222222","15.6","86"
"2017-03-03 22:00:00","42797.9166666667","15.3","86"
"2017-03-03 22:10:00","42797.9236111111","15.7","89"
"2017-03-03 22:20:00","42797.9305555556","15.5","89"
"2017-03-03 22:30:00","42797.9375000000","15.2","87"
"2017-03-03 22:40:00","42797.9444444444","15.6","89"
"2017-03-03 22:50:00","42797.9513888889","15.5","89"
"2017-03-03 23:00:00","42797.9583333333","15.3","89"
"2017-03-03 23:10:00","42797.9652777778","15.3","89"
"2017-03-03 23:20:00","42797.9722222222","15.5","88"
"2017-03-03 23:30:00","42797.9791666667","15.1","89"
"2017-03-03 23:40:00","42797.9861111111","15.1","89"
"2017-03-03 23:50:00","42797.9930555556","15.4","88"
"2017-03-04 00:00:00","42798.0000000000","15.0","88"
"2017-03-04 00:10:00","42798.0069444444","15.0","90"
"2017-03-04 00:20:00","42798.0138888889","15.3","89"
"2017-03-04 00:30:00","42798.0208333333","14.8","88"
"2017-03-04 00:40:00","42798.0277777778","14.8","89"
"2017-03-04 00:50:00","42798.0347222222","15.3","90"
"2017-03-04 01:00:00","42798.0416666667","14.9","89"
"2017-03-04 01:10:00","42798.0486111111","14.7","90"
"2017-03-04 01:20:00","42798.0555555556","15.2","91"
"2017-03-04 01:30:00","42798.0625000000","14.8","89"
"2017-03-04 01:40:00","42798.0694444444","14.7","90"
"2017-03-04 01:50:00","42798.0763888889","15.1","92"
"2017-03-04 02:00:00","42798.0833333333","14.7","90"
"2017-03-04 02:10:00","42798.0902777778","14.8","91"
"2017-03-04 02:20:00","42798.0972222222","14.8","90"
"2017-03-04 02:30:00","42798.1041666667","14.2","89"
"2017-03-04 02:40:00","42798.1111111111","14.9","92"
"2017-03-04 02:50:00","42798.1180555556","14.6","89"
"2017-03-04 03:00:00","42798.1250000000","14.3","90"
"2017-03-04 03:10:00","42798.1319444444","14.9","92"
"2017-03-04 03:20:00","42798.1388888889","14.2","89"
"2017-03-04 03:30:00","42798.1458333333","14.6","91"
"2017-03-04 03:40:00","42798.1527777778","14.4","89"
"2017-03-04 03:50:00","42798.1597222222","14.2","90"
"2017-03-04 04:00:00","42798.1666666667","14.7","91"
"2017-03-04 04:10:00","42798.1736111111","13.9","88"
"2017-03-04 04:20:00","42798.1805555556","14.6","92"
"2017-03-04 04:30:00","42798.1875000000","14.1","88"
"2017-03-04 04:40:00","42798.1944444444","14.0","92"
"2017-03-04 04:50:00","42798.2013888889","14.3","93"
"2017-03-04 05:00:00","42798.2083333333","13.8","91"
"2017-03-04 05:10:00","42798.2152777778","14.4","93"
"2017-03-04 05:20:00","42798.2222222222","13.9","90"
"2017-03-04 05:30:00","42798.2291666667","14.0","93"
"2017-03-04 05:40:00","42798.2361111111","14.3","93"
"2017-03-04 05:50:00","42798.2430555556","13.7","91"
"2017-03-04 06:00:00","42798.2500000000","14.3","93"
"2017-03-04 06:10:00","42798.2569444444","13.8","91"
"2017-03-04 06:20:00","42798.2638888889","13.9","93"
"2017-03-04 06:30:00","42798.2708333333","14.1","94"
"2017-03-04 06:40:00","42798.2777777778","13.6","91"
"2017-03-04 06:50:00","42798.2847222222","14.3","95"
"2017-03-04 07:00:00","42798.2916666667","14.1","93"
"2017-03-04 07:10:00","42798.2986111111","14.0","93"
"2017-03-04 07:20:00","42798.3055555556","14.3","94"
"2017-03-04 07:30:00","42798.3125000000","14.7","96"
"2017-03-04 07:40:00","42798.3194444444","14.7","95"
"2017-03-04 07:50:00","42798.3263888889","14.9","95"
"2017-03-04 08:00:00","42798.3333333333","15.1","94"
"2017-03-04 08:10:00","42798.3402777778","15.6","95"
"2017-03-04 08:20:00","42798.3472222222","15.8","91"
"2017-03-04 08:30:00","42798.3541666667","16.9","90"
"2017-03-04 08:40:00","42798.3611111111","17.9","89"
"2017-03-04 08:50:00","42798.3680555556","18.8","87"
"2017-03-04 09:00:00","42798.3750000000","19.8","87"
"2017-03-04 09:10:00","42798.3819444444","21.0","88"
"2017-03-04 09:20:00","42798.3888888889","22.0","89"
"2017-03-04 09:30:00","42798.3958333333","22.8","89"
"2017-03-04 09:40:00","42798.4027777778","23.7","86"
"2017-03-04 09:50:00","42798.4097222222","24.5","79"
"2017-03-04 10:00:00","42798.4166666667","25.2","78"
"2017-03-04 10:10:00","42798.4236111111","25.7","75"
"2017-03-04 10:20:00","42798.4305555556","25.5","72"
"2017-03-04 10:30:00","42798.4375000000","25.2","70"
"2017-03-04 10:40:00","42798.4444444444","25.1","66"
"2017-03-04 10:50:00","42798.4513888889","25.1","68"
"2017-03-04 11:00:00","42798.4583333333","25.4","63"
"2017-03-04 11:10:00","42798.4652777778","25.8","58"
"2017-03-04 11:20:00","42798.4722222222","26.2","53"
"2017-03-04 11:30:00","42798.4791666667","26.5","58"
"2017-03-04 11:40:00","42798.4861111111","27.1","58"
"2017-03-04 11:50:00","42798.4930555556","26.6","66"
"2017-03-04 12:00:00","42798.5000000000","26.0","60"
"2017-03-04 12:10:00","42798.5069444444","27.0","49"
"2017-03-04 12:20:00","42798.5138888889","27.5","47"
"2017-03-04 12:30:00","42798.5208333333","27.1","46"
"2017-03-04 12:40:00","42798.5277777778","26.9","44"
"2017-03-04 12:50:00","42798.5347222222","26.6","46"
"2017-03-04 13:00:00","42798.5416666667","26.6","47"
"2017-03-04 13:10:00","42798.5486111111","26.3","44"
"2017-03-04 13:20:00","42798.5555555556","26.4","49"
"2017-03-04 13:30:00","42798.5625000000","26.1","54"
"2017-03-04 13:40:00","42798.5694444444","26.3","51"
"2017-03-04 13:50:00","42798.5763888889","26.2","53"
"2017-03-04 14:00:00","42798.5833333333","26.2","54"
"2017-03-04 14:10:00","42798.5902777778","25.7","45"
"2017-03-04 14:20:00","42798.5972222222","26.0","45"
"2017-03-04 14:30:00","42798.6041666667","25.9","49"
"2017-03-04 14:40:00","42798.6111111111","25.7","59"
"2017-03-04 14:50:00","42798.6180555556","25.2","67"
"2017-03-04 15:00:00","42798.6250000000","25.6","67"
"2017-03-04 15:10:00","42798.6319444444","25.8","66"
"2017-03-04 15:20:00","42798.6388888889","26.8","60"
"2017-03-04 15:30:00","42798.6458333333","26.9","57"
"2017-03-04 15:40:00","42798.6527777778","26.9","59"
"2017-03-04 15:50:00","42798.6597222222","26.0","62"
"2017-03-04 16:00:00","42798.6666666667","25.5","71"
"2017-03-04 16:10:00","42798.6736111111","25.0","69"
"2017-03-04 16:20:00","42798.6805555556","24.9","73"
"2017-03-04 16:30:00","42798.6875000000","24.6","77"
"2017-03-04 16:40:00","42798.6944444444","24.2","79"
"2017-03-04 16:50:00","42798.7013888889","23.9","83"
"2017-03-04 17:00:00","42798.7083333333","23.7","86"
"2017-03-04 17:10:00","42798.7152777778","23.5","88"
"2017-03-04 17:20:00","42798.7222222222","23.0","89"
"2017-03-04 17:30:00","42798.7291666667","22.4","89"
"2017-03-04 17:40:00","42798.7361111111","21.7","89"
"2017-03-04 17:50:00","42798.7430555556","20.9","91"
"2017-03-04 18:00:00","42798.7500000000","19.7","93"
"2017-03-04 18:10:00","42798.7569444444","18.9","98"
"2017-03-04 18:20:00","42798.7638888889","18.3","100"
"2017-03-04 18:30:00","42798.7708333333","18.7","100"
"2017-03-04 18:40:00","42798.7777777778","18.3","100"
"2017-03-04 18:50:00","42798.7847222222","18.1","100"
"2017-03-04 19:00:00","42798.7916666667","17.9","100"
"2017-03-04 19:10:00","42798.7986111111","17.7","100"
"2017-03-04 19:20:00","42798.8055555556","17.4","100"
"2017-03-04 19:30:00","42798.8125000000","17.3","100"
"2017-03-04 19:40:00","42798.8194444444","17.2","100"
"2017-03-04 19:50:00","42798.8263888889","16.9","100"
"2017-03-04 20:00:00","42798.8333333333","16.5","99"
"2017-03-04 20:10:00","42798.8402777778","16.5","99"
"2017-03-04 20:20:00","42798.8472222222","16.4","99"
"2017-03-04 20:30:00","42798.8541666667","16.0","98"
"2017-03-04 20:40:00","42798.8611111111","15.9","98"
"2017-03-04 20:50:00","42798.8680555556","15.8","97"
"2017-03-04 21:00:00","42798.8750000000","15.6","97"
"2017-03-04 21:10:00","42798.8819444444","15.5","96"
"2017-03-04 21:20:00","42798.8888888889","15.3","96"
"2017-03-04 21:30:00","42798.8958333333","15.2","95"
"2017-03-04 21:40:00","42798.9027777778","15.1","94"
"2017-03-04 21:50:00","42798.9097222222","15.2","96"
"2017-03-04 22:00:00","42798.9166666667","15.4","99"
"2017-03-04 22:10:00","42798.9236111111","15.0","97"
"2017-03-04 22:20:00","42798.9305555556","14.9","98"
"2017-03-04 22:30:00","42798.9375000000","14.6","97"
"2017-03-04 22:40:00","42798.9444444444","15.4","99"
"2017-03-04 22:50:00","42798.9513888889","14.9","97"
"2017-03-04 23:00:00","42798.9583333333","14.7","97"
"2017-03-04 23:10:00","42798.9652777778","14.5","96"
"2017-03-04 23:20:00","42798.9722222222","15.3","100"
"2017-03-04 23:30:00","42798.9791666667","14.7","97"
"2017-03-04 23:40:00","42798.9861111111","14.4","96"
"2017-03-04 23:50:00","42798.9930555556","14.7","97"
"2017-03-05 00:00:00","42799.0000000000","14.7","98"
"2017-03-05 00:10:00","42799.0069444444","14.5","96"
"2017-03-05 00:20:00","42799.0138888889","14.2","96"
"2017-03-05 00:30:00","42799.0208333333","15.0","98"
"2017-03-05 00:40:00","42799.0277777778","14.3","95"
"2017-03-05 00:50:00","42799.0347222222","14.1","96"
"2017-03-05 01:00:00","42799.0416666667","14.7","97"
"2017-03-05 01:10:00","42799.0486111111","14.3","95"
"2017-03-05 01:20:00","42799.0555555556","14.0","94"
"2017-03-05 01:30:00","42799.0625000000","14.6","97"
"2017-03-05 01:40:00","42799.0694444444","14.2","95"
"2017-03-05 01:50:00","42799.0763888889","13.8","93"
"2017-03-05 02:00:00","42799.0833333333","14.5","96"
"2017-03-05 02:10:00","42799.0902777778","14.2","94"
"2017-03-05 02:20:00","42799.0972222222","13.8","93"
"2017-03-05 02:30:00","42799.1041666667","14.6","95"
"2017-03-05 02:40:00","42799.1111111111","14.0","93"
"2017-03-05 02:50:00","42799.1180555556","13.8","93"
"2017-03-05 03:00:00","42799.1250000000","14.5","97"
"2017-03-05 03:10:00","42799.1319444444","13.8","93"
"2017-03-05 03:20:00","42799.1388888889","13.8","94"
"2017-03-05 03:30:00","42799.1458333333","14.4","96"
"2017-03-05 03:40:00","42799.1527777778","13.7","92"
"2017-03-05 03:50:00","42799.1597222222","14.1","94"
"2017-03-05 04:00:00","42799.1666666667","14.0","94"
"2017-03-05 04:10:00","42799.1736111111","13.5","92"
"2017-03-05 04:20:00","42799.1805555556","14.3","94"
"2017-03-05 04:30:00","42799.1875000000","13.8","92"
"2017-03-05 04:40:00","42799.1944444444","13.6","93"
"2017-03-05 04:50:00","42799.2013888889","14.2","96"
"2017-03-05 05:00:00","42799.2083333333","13.4","91"
"2017-03-05 05:10:00","42799.2152777778","13.8","95"
"2017-03-05 05:20:00","42799.2222222222","13.7","95"
"2017-03-05 05:30:00","42799.2291666667","13.3","93"
"2017-03-05 05:40:00","42799.2361111111","14.0","97"
"2017-03-05 05:50:00","42799.2430555556","13.4","92"
"2017-03-05 06:00:00","42799.2500000000","13.6","95"
"2017-03-05 06:10:00","42799.2569444444","13.8","96"
"2017-03-05 06:20:00","42799.2638888889","13.2","93"
"2017-03-05 06:30:00","42799.2708333333","14.1","97"
"2017-03-05 06:40:00","42799.2777777778","13.7","95"
"2017-03-05 06:50:00","42799.2847222222","13.4","94"
"2017-03-05 07:00:00","42799.2916666667","14.4","98"
"2017-03-05 07:10:00","42799.2986111111","14.1","95"
"2017-03-05 07:20:00","42799.3055555556","14.0","95"
"2017-03-05 07:30:00","42799.3125000000","14.2","96"
"2017-03-05 07:40:00","42799.3194444444","14.5","97"
"2017-03-05 07:50:00","42799.3263888889","15.0","98"
"2017-03-05 08:00:00","42799.3333333333","15.5","99"
"2017-03-05 08:10:00","42799.3402777778","16.0","100"
"2017-03-05 08:20:00","42799.3472222222","16.7","100"
"2017-03-05 08:30:00","42799.3541666667","17.4","100"
"2017-03-05 08:40:00","42799.3611111111","19.1","100"
"2017-03-05 08:50:00","42799.3680555556","20.4","100"
"2017-03-05 09:00:00","42799.3750000000","21.1","99"
"2017-03-05 09:10:00","42799.3819444444","21.4","86"
"2017-03-05 09:20:00","42799.3888888889","21.4","77"
"2017-03-05 09:30:00","42799.3958333333","22.8","85"
"2017-03-05 09:40:00","42799.4027777778","24.3","88"
"2017-03-05 09:50:00","42799.4097222222","25.2","81"
"2017-03-05 10:00:00","42799.4166666667","25.8","77"
"2017-03-05 10:10:00","42799.4236111111","25.9","74"
"2017-03-05 10:20:00","42799.4305555556","25.9","77"
"2017-03-05 10:30:00","42799.4375000000","27.0","74"
"2017-03-05 10:40:00","42799.4444444444","27.4","67"
"2017-03-05 10:50:00","42799.4513888889","27.3","62"
"2017-03-05 11:00:00","42799.4583333333","27.7","61"
"2017-03-05 11:10:00","42799.4652777778","27.1","68"
"2017-03-05 11:20:00","42799.4722222222","27.7","63"
"2017-03-05 11:30:00","42799.4791666667","27.5","64"
"2017-03-05 11:40:00","42799.4861111111","28.6","64"
"2017-03-05 11:50:00","42799.4930555556","29.6","60"
"2017-03-05 12:00:00","42799.5000000000","29.7","60"
"2017-03-05 12:10:00","42799.5069444444","28.9","61"
"2017-03-05 12:20:00","42799.5138888889","28.5","60"
"2017-03-05 12:30:00","42799.5208333333","28.1","60"
"2017-03-05 12:40:00","42799.5277777778","27.5","63"
"2017-03-05 12:50:00","42799.5347222222","27.4","67"
"2017-03-05 13:00:00","42799.5416666667","27.4","64"
"2017-03-05 13:10:00","42799.5486111111","26.9","62"
"2017-03-05 13:20:00","42799.5555555556","26.7","64"
"2017-03-05 13:30:00","42799.5625000000","26.6","76"
"2017-03-05 13:40:00","42799.5694444444","26.7","79"
"2017-03-05 13:50:00","42799.5763888889","26.6","81"
"2017-03-05 14:00:00","42799.5833333333","26.3","81"
"2017-03-05 14:10:00","42799.5902777778","25.8","82"
"2017-03-05 14:20:00","42799.5972222222","25.4","82"
"2017-03-05 14:30:00","42799.6041666667","24.9","82"
"2017-03-05 14:40:00","42799.6111111111","24.3","82"
"2017-03-05 14:50:00","42799.6180555556","23.8","84"
"2017-03-05 15:00:00","42799.6250000000","23.2","83"
"2017-03-05 15:10:00","42799.6319444444","22.6","84"
"2017-03-05 15:20:00","42799.6388888889","22.1","84"
"2017-03-05 15:30:00","42799.6458333333","21.7","84"
"2017-03-05 15:40:00","42799.6527777778","21.4","85"
"2017-03-05 15:50:00","42799.6597222222","21.1","84"
"2017-03-05 16:00:00","42799.6666666667","20.7","85"
"2017-03-05 16:10:00","42799.6736111111","20.1","85"
"2017-03-05 16:20:00","42799.6805555556","19.5","85"
"2017-03-05 16:30:00","42799.6875000000","19.0","85"
"2017-03-05 16:40:00","42799.6944444444","18.7","86"
"2017-03-05 16:50:00","42799.7013888889","18.9","91"
"2017-03-05 17:00:00","42799.7083333333","19.1","93"
"2017-03-05 17:10:00","42799.7152777778","19.0","93"
"2017-03-05 17:20:00","42799.7222222222","18.9","94"
"2017-03-05 17:30:00","42799.7291666667","18.8","94"
"2017-03-05 17:40:00","42799.7361111111","18.7","94"
"2017-03-05 17:50:00","42799.7430555556","18.4","94"
"2017-03-05 18:00:00","42799.7500000000","18.2","94"
"2017-03-05 18:10:00","42799.7569444444","18.1","94"
"2017-03-05 18:20:00","42799.7638888889","18.0","94"
