"Date/Time","Date/Time","No.1","No.2"
"2020-04-06 19:40:00","43927.8194444444","11.9","6.2"
"2020-04-06 20:00:00","43927.8333333333","11.4","5.9"
"2020-04-06 20:20:00","43927.8472222222","11.0","6.0"
"2020-04-06 20:40:00","43927.8611111111","10.8","6.5"
"2020-04-06 21:00:00","43927.8750000000","10.8","9.1"
"2020-04-06 21:20:00","43927.8888888889","10.6","7.7"
"2020-04-06 21:40:00","43927.9027777778","10.4","13.1"
"2020-04-06 22:00:00","43927.9166666667","10.4","11.2"
"2020-04-06 22:20:00","43927.9305555556","10.3","9.2"
"2020-04-06 22:40:00","43927.9444444444","10.1","8.8"
"2020-04-06 23:00:00","43927.9583333333","9.8","11.2"
"2020-04-06 23:20:00","43927.9722222222","9.8","13.0"
"2020-04-06 23:40:00","43927.9861111111","9.6","12.5"
"2020-04-07 00:00:00","43928.0000000000","9.4","12.5"
"2020-04-07 00:20:00","43928.0138888889","9.2","16.7"
"2020-04-07 00:40:00","43928.0277777778","9.1","19.4"
"2020-04-07 01:00:00","43928.0416666667","8.9","15.3"
"2020-04-07 01:20:00","43928.0555555556","9.0","19.9"
"2020-04-07 01:40:00","43928.0694444444","9.0","17.2"
"2020-04-07 02:00:00","43928.0833333333","8.6","17.0"
"2020-04-07 02:20:00","43928.0972222222","8.1","21.0"
"2020-04-07 02:40:00","43928.1111111111","7.9","22.1"
"2020-04-07 03:00:00","43928.1250000000","7.8","24.8"
"2020-04-07 03:20:00","43928.1388888889","7.7","25.5"
"2020-04-07 03:40:00","43928.1527777778","8.0","23.5"
"2020-04-07 04:00:00","43928.1666666667","8.2","29.5"
"2020-04-07 04:20:00","43928.1805555556","7.2","31.7"
"2020-04-07 04:40:00","43928.1944444444","7.3","33.7"
"2020-04-07 05:00:00","43928.2083333333","6.7","28.9"
"2020-04-07 05:20:00","43928.2222222222","6.9","24.9"
"2020-04-07 05:40:00","43928.2361111111","7.4","24.4"
"2020-04-07 06:00:00","43928.2500000000","7.8","21.3"
"2020-04-07 06:20:00","43928.2638888889","8.1","20.2"
"2020-04-07 06:40:00","43928.2777777778","8.4","18.2"
"2020-04-07 07:00:00","43928.2916666667","10.5","16.6"
"2020-04-07 07:20:00","43928.3055555556","10.8","17.1"
"2020-04-07 07:40:00","43928.3194444444","12.6","13.5"
"2020-04-07 08:00:00","43928.3333333333","14.7","9.4"
"2020-04-07 08:20:00","43928.3472222222","15.9","7.8"
"2020-04-07 08:40:00","43928.3611111111","18.1","4.5"
"2020-04-07 09:00:00","43928.3750000000","18.9","4.2"
"2020-04-07 09:20:00","43928.3888888889","21.1","4.5"
"2020-04-07 09:40:00","43928.4027777778","22.3","4.3"
"2020-04-07 10:00:00","43928.4166666667","22.3","4.3"
"2020-04-07 10:20:00","43928.4305555556","23.7","3.8"
"2020-04-07 10:40:00","43928.4444444444","24.2","4.0"
"2020-04-07 11:00:00","43928.4583333333","24.6","4.0"
"2020-04-07 11:20:00","43928.4722222222","25.5","3.9"
"2020-04-07 11:40:00","43928.4861111111","25.4","3.6"
"2020-04-07 12:00:00","43928.5000000000","23.9","4.2"
"2020-04-07 12:20:00","43928.5138888889","23.8","4.0"
"2020-04-07 12:40:00","43928.5277777778","23.9","4.1"
"2020-04-07 13:00:00","43928.5416666667","24.6","4.1"
"2020-04-07 13:20:00","43928.5555555556","25.2","3.9"
"2020-04-07 13:40:00","43928.5694444444","26.1","3.6"
"2020-04-07 14:00:00","43928.5833333333","24.7","3.9"
"2020-04-07 14:20:00","43928.5972222222","25.6","3.7"
"2020-04-07 14:40:00","43928.6111111111","22.6","4.5"
"2020-04-07 15:00:00","43928.6250000000","26.8","3.3"
"2020-04-07 15:20:00","43928.6388888889","25.4","3.5"
"2020-04-07 15:40:00","43928.6527777778","26.5","3.3"
"2020-04-07 16:00:00","43928.6666666667","26.2","3.3"
"2020-04-07 16:20:00","43928.6805555556","25.0","4.0"
"2020-04-07 16:40:00","43928.6944444444","23.4","4.1"
"2020-04-07 17:00:00","43928.7083333333","23.8","3.9"
"2020-04-07 17:20:00","43928.7222222222","21.7","4.1"
"2020-04-07 17:40:00","43928.7361111111","19.9","4.4"
"2020-04-07 18:00:00","43928.7500000000","17.9","4.7"
"2020-04-07 18:20:00","43928.7638888889","16.1","6.8"
"2020-04-07 18:40:00","43928.7777777778","15.0","8.2"
"2020-04-07 19:00:00","43928.7916666667","14.0","10.9"
"2020-04-07 19:20:00","43928.8055555556","13.4","14.6"
"2020-04-07 19:40:00","43928.8194444444","13.2","16.6"
"2020-04-07 20:00:00","43928.8333333333","13.0","24.6"
"2020-04-07 20:20:00","43928.8472222222","12.6","22.8"
"2020-04-07 20:40:00","43928.8611111111","12.4","24.6"
"2020-04-07 21:00:00","43928.8750000000","12.3","27.6"
"2020-04-07 21:20:00","43928.8888888889","12.1","28.2"
"2020-04-07 21:40:00","43928.9027777778","11.9","29.3"
"2020-04-07 22:00:00","43928.9166666667","11.3","28.4"
"2020-04-07 22:20:00","43928.9305555556","11.2","30.5"
"2020-04-07 22:40:00","43928.9444444444","10.5","28.3"
"2020-04-07 23:00:00","43928.9583333333","10.6","33.0"
"2020-04-07 23:20:00","43928.9722222222","10.0","28.8"
"2020-04-07 23:40:00","43928.9861111111","9.8","32.7"
"2020-04-08 00:00:00","43929.0000000000","9.7","32.4"
"2020-04-08 00:20:00","43929.0138888889","9.4","32.1"
"2020-04-08 00:40:00","43929.0277777778","9.3","33.5"
"2020-04-08 01:00:00","43929.0416666667","9.1","33.1"
"2020-04-08 01:20:00","43929.0555555556","8.7","34.3"
"2020-04-08 01:40:00","43929.0694444444","8.3","34.3"
"2020-04-08 02:00:00","43929.0833333333","8.2","35.0"
"2020-04-08 02:20:00","43929.0972222222","8.2","35.0"
"2020-04-08 02:40:00","43929.1111111111","8.0","31.9"
"2020-04-08 03:00:00","43929.1250000000","7.9","35.8"
"2020-04-08 03:20:00","43929.1388888889","7.6","34.0"
"2020-04-08 03:40:00","43929.1527777778","7.3","36.5"
"2020-04-08 04:00:00","43929.1666666667","7.0","36.5"
"2020-04-08 04:20:00","43929.1805555556","6.8","36.7"
"2020-04-08 04:40:00","43929.1944444444","6.7","37.9"
"2020-04-08 05:00:00","43929.2083333333","6.8","38.9"
"2020-04-08 05:20:00","43929.2222222222","6.8","37.2"
"2020-04-08 05:40:00","43929.2361111111","6.7","36.8"
"2020-04-08 06:00:00","43929.2500000000","7.1","36.4"
"2020-04-08 06:20:00","43929.2638888889","8.5","33.7"
"2020-04-08 06:40:00","43929.2777777778","11.5","26.4"
"2020-04-08 07:00:00","43929.2916666667","13.4","16.7"
"2020-04-08 07:20:00","43929.3055555556","13.6","21.8"
"2020-04-08 07:40:00","43929.3194444444","15.1","17.8"
"2020-04-08 08:00:00","43929.3333333333","19.9","13.0"
"2020-04-08 08:20:00","43929.3472222222","21.1","7.9"
"2020-04-08 08:40:00","43929.3611111111","21.9","5.2"
"2020-04-08 09:00:00","43929.3750000000","23.6","5.0"
"2020-04-08 09:20:00","43929.3888888889","25.6","3.5"
"2020-04-08 09:40:00","43929.4027777778","24.5","3.8"
"2020-04-08 10:00:00","43929.4166666667","25.7","3.6"
"2020-04-08 10:20:00","43929.4305555556","27.1","2.9"
"2020-04-08 10:40:00","43929.4444444444","27.8","2.9"
"2020-04-08 11:00:00","43929.4583333333","28.3","2.8"
"2020-04-08 11:20:00","43929.4722222222","28.7","2.6"
"2020-04-08 11:40:00","43929.4861111111","28.9","2.6"
"2020-04-08 12:00:00","43929.5000000000","27.5","2.8"
"2020-04-08 12:20:00","43929.5138888889","27.1","2.9"
"2020-04-08 12:40:00","43929.5277777778","26.7","3.3"
"2020-04-08 13:00:00","43929.5416666667","27.6","2.9"
"2020-04-08 13:20:00","43929.5555555556","28.3","2.6"
"2020-04-08 13:40:00","43929.5694444444","28.6","2.7"
"2020-04-08 14:00:00","43929.5833333333","28.7","2.6"
"2020-04-08 14:20:00","43929.5972222222","29.2","2.5"
"2020-04-08 14:40:00","43929.6111111111","28.1","2.8"
"2020-04-08 15:00:00","43929.6250000000","27.5","2.7"
"2020-04-08 15:20:00","43929.6388888889","26.7","3.1"
"2020-04-08 15:40:00","43929.6527777778","28.1","2.8"
"2020-04-08 16:00:00","43929.6666666667","26.6","3.1"
"2020-04-08 16:20:00","43929.6805555556","25.7","3.4"
"2020-04-08 16:40:00","43929.6944444444","24.3","3.7"
"2020-04-08 17:00:00","43929.7083333333","24.0","4.0"
"2020-04-08 17:20:00","43929.7222222222","22.6","5.4"
"2020-04-08 17:40:00","43929.7361111111","20.9","5.9"
"2020-04-08 18:00:00","43929.7500000000","19.1","8.2"
"2020-04-08 18:20:00","43929.7638888889","17.8","11.8"
"2020-04-08 18:40:00","43929.7777777778","16.9","15.5"
"2020-04-08 19:00:00","43929.7916666667","16.3","21.9"
"2020-04-08 19:20:00","43929.8055555556","15.8","26.8"
"2020-04-08 19:40:00","43929.8194444444","15.4","24.3"
"2020-04-08 20:00:00","43929.8333333333","15.2","25.3"
"2020-04-08 20:20:00","43929.8472222222","14.9","29.6"
"2020-04-08 20:40:00","43929.8611111111","14.4","30.1"
"2020-04-08 21:00:00","43929.8750000000","14.1","33.4"
"2020-04-08 21:20:00","43929.8888888889","13.9","29.1"
"2020-04-08 21:40:00","43929.9027777778","14.2","31.7"
"2020-04-08 22:00:00","43929.9166666667","14.1","24.7"
"2020-04-08 22:20:00","43929.9305555556","14.1","23.1"
"2020-04-08 22:40:00","43929.9444444444","14.0","24.3"
"2020-04-08 23:00:00","43929.9583333333","13.5","20.0"
"2020-04-08 23:20:00","43929.9722222222","13.4","18.3"
"2020-04-08 23:40:00","43929.9861111111","13.3","19.1"
"2020-04-09 00:00:00","43930.0000000000","12.9","16.8"
"2020-04-09 00:20:00","43930.0138888889","12.7","17.1"
"2020-04-09 00:40:00","43930.0277777778","12.5","14.3"
"2020-04-09 01:00:00","43930.0416666667","12.3","14.0"
"2020-04-09 01:20:00","43930.0555555556","12.2","13.2"
"2020-04-09 01:40:00","43930.0694444444","12.2","18.9"
"2020-04-09 02:00:00","43930.0833333333","11.9","20.6"
"2020-04-09 02:20:00","43930.0972222222","11.4","14.0"
"2020-04-09 02:40:00","43930.1111111111","11.1","12.8"
"2020-04-09 03:00:00","43930.1250000000","11.1","17.9"
"2020-04-09 03:20:00","43930.1388888889","10.9","20.7"
"2020-04-09 03:40:00","43930.1527777778","10.7","21.8"
"2020-04-09 04:00:00","43930.1666666667","10.5","18.1"
"2020-04-09 04:20:00","43930.1805555556","10.2","23.6"
"2020-04-09 04:40:00","43930.1944444444","9.9","26.3"
"2020-04-09 05:00:00","43930.2083333333","9.8","24.8"
"2020-04-09 05:20:00","43930.2222222222","9.9","26.9"
"2020-04-09 05:40:00","43930.2361111111","10.0","23.1"
"2020-04-09 06:00:00","43930.2500000000","10.3","24.0"
"2020-04-09 06:20:00","43930.2638888889","11.6","24.5"
"2020-04-09 06:40:00","43930.2777777778","13.9","15.9"
"2020-04-09 07:00:00","43930.2916666667","14.0","16.1"
"2020-04-09 07:20:00","43930.3055555556","14.9","15.0"
"2020-04-09 07:40:00","43930.3194444444","16.0","12.7"
"2020-04-09 08:00:00","43930.3333333333","19.6","5.0"
"2020-04-09 08:20:00","43930.3472222222","20.5","4.2"
"2020-04-09 08:40:00","43930.3611111111","21.4","3.6"
"2020-04-09 09:00:00","43930.3750000000","22.8","3.9"
"2020-04-09 09:20:00","43930.3888888889","23.8","3.8"
"2020-04-09 09:40:00","43930.4027777778","23.8","4.1"
"2020-04-09 10:00:00","43930.4166666667","25.1","3.9"
"2020-04-09 10:20:00","43930.4305555556","25.8","3.8"
"2020-04-09 10:40:00","43930.4444444444","26.8","3.3"
"2020-04-09 11:00:00","43930.4583333333","26.6","3.3"
"2020-04-09 11:20:00","43930.4722222222","26.3","3.5"
"2020-04-09 11:40:00","43930.4861111111","25.0","3.8"
"2020-04-09 12:00:00","43930.5000000000","24.1","4.1"
"2020-04-09 12:20:00","43930.5138888889","23.7","4.0"
"2020-04-09 12:40:00","43930.5277777778","23.8","3.8"
"2020-04-09 13:00:00","43930.5416666667","24.0","3.9"
"2020-04-09 13:20:00","43930.5555555556","25.0","3.7"
"2020-04-09 13:40:00","43930.5694444444","25.3","3.5"
"2020-04-09 14:00:00","43930.5833333333","27.2","3.3"
"2020-04-09 14:20:00","43930.5972222222","28.4","2.7"
"2020-04-09 14:40:00","43930.6111111111","29.2","2.6"
"2020-04-09 15:00:00","43930.6250000000","27.1","3.0"
"2020-04-09 15:20:00","43930.6388888889","25.8","3.6"
"2020-04-09 15:40:00","43930.6527777778","27.7","3.0"
"2020-04-09 16:00:00","43930.6666666667","26.4","3.3"
"2020-04-09 16:20:00","43930.6805555556","24.9","3.9"
"2020-04-09 16:40:00","43930.6944444444","22.4","4.4"
"2020-04-09 17:00:00","43930.7083333333","22.0","4.3"
"2020-04-09 17:20:00","43930.7222222222","20.5","4.6"
"2020-04-09 17:40:00","43930.7361111111","18.9","4.8"
"2020-04-09 18:00:00","43930.7500000000","17.3","5.2"
"2020-04-09 18:20:00","43930.7638888889","15.7","5.2"
"2020-04-09 18:40:00","43930.7777777778","14.9","5.5"
"2020-04-09 19:00:00","43930.7916666667","14.4","5.9"
"2020-04-09 19:20:00","43930.8055555556","14.1","6.7"
"2020-04-09 19:40:00","43930.8194444444","13.9","6.6"
"2020-04-09 20:00:00","43930.8333333333","13.6","8.7"
"2020-04-09 20:20:00","43930.8472222222","13.5","14.0"
"2020-04-09 20:40:00","43930.8611111111","13.6","8.4"
"2020-04-09 21:00:00","43930.8750000000","13.5","8.3"
"2020-04-09 21:20:00","43930.8888888889","13.3","8.6"
"2020-04-09 21:40:00","43930.9027777778","13.0","9.7"
"2020-04-09 22:00:00","43930.9166666667","12.5","10.2"
"2020-04-09 22:20:00","43930.9305555556","12.4","11.7"
"2020-04-09 22:40:00","43930.9444444444","12.2","9.2"
"2020-04-09 23:00:00","43930.9583333333","12.1","8.0"
"2020-04-09 23:20:00","43930.9722222222","11.9","6.6"
"2020-04-09 23:40:00","43930.9861111111","11.5","8.5"
"2020-04-10 00:00:00","43931.0000000000","11.2","9.2"
"2020-04-10 00:20:00","43931.0138888889","11.2","7.6"
"2020-04-10 00:40:00","43931.0277777778","11.3","8.1"
"2020-04-10 01:00:00","43931.0416666667","10.9","6.3"
"2020-04-10 01:20:00","43931.0555555556","10.7","13.8"
"2020-04-10 01:40:00","43931.0694444444","11.0","12.7"
"2020-04-10 02:00:00","43931.0833333333","10.3","12.7"
"2020-04-10 02:20:00","43931.0972222222","10.0","18.8"
"2020-04-10 02:40:00","43931.1111111111","9.9","20.1"
"2020-04-10 03:00:00","43931.1250000000","9.9","19.2"
"2020-04-10 03:20:00","43931.1388888889","9.6","13.8"
"2020-04-10 03:40:00","43931.1527777778","9.7","13.4"
"2020-04-10 04:00:00","43931.1666666667","9.5","10.6"
"2020-04-10 04:20:00","43931.1805555556","9.5","13.6"
"2020-04-10 04:40:00","43931.1944444444","9.2","13.3"
"2020-04-10 05:00:00","43931.2083333333","9.2","19.7"
"2020-04-10 05:20:00","43931.2222222222","9.1","17.2"
"2020-04-10 05:40:00","43931.2361111111","9.2","20.3"
"2020-04-10 06:00:00","43931.2500000000","9.7","18.9"
"2020-04-10 06:20:00","43931.2638888889","10.8","15.8"
"2020-04-10 06:40:00","43931.2777777778","12.7","8.6"
"2020-04-10 07:00:00","43931.2916666667","12.8","10.6"
"2020-04-10 07:20:00","43931.3055555556","13.0","9.4"
"2020-04-10 07:40:00","43931.3194444444","14.1","8.0"
"2020-04-10 08:00:00","43931.3333333333","17.9","4.7"
"2020-04-10 08:20:00","43931.3472222222","19.4","4.3"
"2020-04-10 08:40:00","43931.3611111111","22.0","4.1"
"2020-04-10 09:00:00","43931.3750000000","22.4","4.2"
"2020-04-10 09:20:00","43931.3888888889","23.0","4.3"
"2020-04-10 09:40:00","43931.4027777778","23.5","4.1"
"2020-04-10 10:00:00","43931.4166666667","25.7","3.9"
"2020-04-10 10:20:00","43931.4305555556","26.7","3.3"
"2020-04-10 10:40:00","43931.4444444444","26.8","3.3"
"2020-04-10 11:00:00","43931.4583333333","28.1","2.9"
"2020-04-10 11:20:00","43931.4722222222","27.2","3.1"
"2020-04-10 11:40:00","43931.4861111111","27.1","3.0"
"2020-04-10 12:00:00","43931.5000000000","25.9","3.5"
"2020-04-10 12:20:00","43931.5138888889","26.0","3.4"
"2020-04-10 12:40:00","43931.5277777778","26.9","3.1"
"2020-04-10 13:00:00","43931.5416666667","26.5","3.2"
"2020-04-10 13:20:00","43931.5555555556","25.8","3.6"
"2020-04-10 13:40:00","43931.5694444444","26.7","3.2"
"2020-04-10 14:00:00","43931.5833333333","27.4","3.1"
"2020-04-10 14:20:00","43931.5972222222","26.6","3.3"
"2020-04-10 14:40:00","43931.6111111111","27.3","3.1"
"2020-04-10 15:00:00","43931.6250000000","25.4","3.6"
"2020-04-10 15:20:00","43931.6388888889","25.6","3.6"
"2020-04-10 15:40:00","43931.6527777778","26.4","3.3"
"2020-04-10 16:00:00","43931.6666666667","26.1","3.4"
"2020-04-10 16:20:00","43931.6805555556","25.1","3.8"
"2020-04-10 16:40:00","43931.6944444444","23.6","4.1"
"2020-04-10 17:00:00","43931.7083333333","23.0","4.2"
"2020-04-10 17:20:00","43931.7222222222","21.0","4.4"
"2020-04-10 17:40:00","43931.7361111111","18.8","4.9"
"2020-04-10 18:00:00","43931.7500000000","16.7","5.0"
"2020-04-10 18:20:00","43931.7638888889","14.6","5.4"
"2020-04-10 18:40:00","43931.7777777778","13.0","5.9"
"2020-04-10 19:00:00","43931.7916666667","12.5","5.9"
"2020-04-10 19:20:00","43931.8055555556","12.0","5.9"
"2020-04-10 19:40:00","43931.8194444444","11.5","5.6"
"2020-04-10 20:00:00","43931.8333333333","11.3","5.7"
"2020-04-10 20:20:00","43931.8472222222","11.0","5.7"
"2020-04-10 20:40:00","43931.8611111111","10.7","5.8"
"2020-04-10 21:00:00","43931.8750000000","10.6","6.2"
"2020-04-10 21:20:00","43931.8888888889","10.3","5.9"
"2020-04-10 21:40:00","43931.9027777778","10.3","6.4"
"2020-04-10 22:00:00","43931.9166666667","10.2","6.3"
"2020-04-10 22:20:00","43931.9305555556","10.2","8.8"
"2020-04-10 22:40:00","43931.9444444444","9.8","8.0"
"2020-04-10 23:00:00","43931.9583333333","9.5","12.9"
"2020-04-10 23:20:00","43931.9722222222","9.3","10.8"
"2020-04-10 23:40:00","43931.9861111111","8.9","9.4"
"2020-04-11 00:00:00","43932.0000000000","8.9","12.7"
"2020-04-11 00:20:00","43932.0138888889","8.7","7.6"
"2020-04-11 00:40:00","43932.0277777778","9.0","12.0"
"2020-04-11 01:00:00","43932.0416666667","8.7","14.3"
"2020-04-11 01:20:00","43932.0555555556","8.9","11.2"
"2020-04-11 01:40:00","43932.0694444444","8.6","10.7"
"2020-04-11 02:00:00","43932.0833333333","8.5","13.1"
"2020-04-11 02:20:00","43932.0972222222","8.6","14.1"
"2020-04-11 02:40:00","43932.1111111111","8.4","10.9"
"2020-04-11 03:00:00","43932.1250000000","8.3","15.8"
"2020-04-11 03:20:00","43932.1388888889","7.9","19.8"
"2020-04-11 03:40:00","43932.1527777778","7.5","22.8"
"2020-04-11 04:00:00","43932.1666666667","7.1","20.8"
"2020-04-11 04:20:00","43932.1805555556","6.9","22.2"
"2020-04-11 04:40:00","43932.1944444444","6.7","19.1"
"2020-04-11 05:00:00","43932.2083333333","6.5","17.5"
"2020-04-11 05:20:00","43932.2222222222","6.6","18.2"
"2020-04-11 05:40:00","43932.2361111111","6.9","21.1"
"2020-04-11 06:00:00","43932.2500000000","7.6","19.5"
"2020-04-11 06:20:00","43932.2638888889","8.2","16.6"
"2020-04-11 06:40:00","43932.2777777778","9.5","18.4"
"2020-04-11 07:00:00","43932.2916666667","10.2","16.2"
"2020-04-11 07:20:00","43932.3055555556","11.4","15.0"
"2020-04-11 07:40:00","43932.3194444444","13.3","9.6"
"2020-04-11 08:00:00","43932.3333333333","16.9","4.8"
"2020-04-11 08:20:00","43932.3472222222","17.7","4.4"
"2020-04-11 08:40:00","43932.3611111111","19.3","5.1"
"2020-04-11 09:00:00","43932.3750000000","23.3","4.0"
"2020-04-11 09:20:00","43932.3888888889","25.2","3.8"
"2020-04-11 09:40:00","43932.4027777778","24.6","4.0"
"2020-04-11 10:00:00","43932.4166666667","22.8","3.9"
"2020-04-11 10:20:00","43932.4305555556","24.3","3.8"
"2020-04-11 10:40:00","43932.4444444444","26.2","3.4"
"2020-04-11 11:00:00","43932.4583333333","28.4","2.9"
"2020-04-11 11:20:00","43932.4722222222","29.0","2.6"
"2020-04-11 11:40:00","43932.4861111111","28.3","2.9"
"2020-04-11 12:00:00","43932.5000000000","24.4","3.8"
"2020-04-11 12:20:00","43932.5138888889","25.1","3.8"
"2020-04-11 12:40:00","43932.5277777778","24.6","4.1"
"2020-04-11 13:00:00","43932.5416666667","26.0","3.1"
"2020-04-11 13:20:00","43932.5555555556","24.8","3.6"
"2020-04-11 13:40:00","43932.5694444444","24.8","3.9"
"2020-04-11 14:00:00","43932.5833333333","25.5","3.3"
"2020-04-11 14:20:00","43932.5972222222","25.0","3.8"
"2020-04-11 14:40:00","43932.6111111111","24.0","4.0"
"2020-04-11 15:00:00","43932.6250000000","23.2","4.2"
"2020-04-11 15:20:00","43932.6388888889","22.8","4.1"
"2020-04-11 15:40:00","43932.6527777778","23.7","4.3"
"2020-04-11 16:00:00","43932.6666666667","23.9","3.9"
"2020-04-11 16:20:00","43932.6805555556","23.4","4.1"
"2020-04-11 16:40:00","43932.6944444444","21.8","4.5"
"2020-04-11 17:00:00","43932.7083333333","21.5","4.2"
"2020-04-11 17:20:00","43932.7222222222","20.3","4.7"
"2020-04-11 17:40:00","43932.7361111111","18.6","4.7"
"2020-04-11 18:00:00","43932.7500000000","16.7","5.3"
"2020-04-11 18:20:00","43932.7638888889","14.8","5.4"
"2020-04-11 18:40:00","43932.7777777778","13.6","8.1"
"2020-04-11 19:00:00","43932.7916666667","13.2","11.3"
"2020-04-11 19:20:00","43932.8055555556","12.8","12.9"
"2020-04-11 19:40:00","43932.8194444444","12.4","13.7"
"2020-04-11 20:00:00","43932.8333333333","12.3","14.5"
"2020-04-11 20:20:00","43932.8472222222","11.9","19.0"
