"Date/Time","Date/Time","No.1","No.2"
"2020-02-18 04:20:00","43879.1805555556","14.6","16.6"
"2020-02-18 04:40:00","43879.1944444444","14.9","16.6"
"2020-02-18 05:00:00","43879.2083333333","14.9","16.5"
"2020-02-18 05:20:00","43879.2222222222","13.9","16.5"
"2020-02-18 05:40:00","43879.2361111111","13.2","16.4"
"2020-02-18 06:00:00","43879.2500000000","13.2","16.4"
"2020-02-18 06:20:00","43879.2638888889","13.9","16.4"
"2020-02-18 06:40:00","43879.2777777778","14.6","16.3"
"2020-02-18 07:00:00","43879.2916666667","15.2","16.3"
"2020-02-18 07:20:00","43879.3055555556","14.3","16.3"
"2020-02-18 07:40:00","43879.3194444444","14.6","16.3"
"2020-02-18 08:00:00","43879.3333333333","15.3","16.4"
"2020-02-18 08:20:00","43879.3472222222","17.2","16.4"
"2020-02-18 08:40:00","43879.3611111111","19.0","16.5"
"2020-02-18 09:00:00","43879.3750000000","22.1","16.7"
"2020-02-18 09:20:00","43879.3888888889","27.4","17.1"
"2020-02-18 09:40:00","43879.4027777778","30.2","17.5"
"2020-02-18 10:00:00","43879.4166666667","21.8","17.8"
"2020-02-18 10:20:00","43879.4305555556","27.2","18.1"
"2020-02-18 10:40:00","43879.4444444444","27.1","18.9"
"2020-02-18 11:00:00","43879.4583333333","24.3","19.1"
"2020-02-18 11:20:00","43879.4722222222","24.4","19.2"
"2020-02-18 11:40:00","43879.4861111111","22.6","19.3"
"2020-02-18 12:00:00","43879.5000000000","22.5","19.4"
"2020-02-18 12:20:00","43879.5138888889","23.3","19.5"
"2020-02-18 12:40:00","43879.5277777778","23.1","19.8"
"2020-02-18 13:00:00","43879.5416666667","25.2","20.0"
"2020-02-18 13:20:00","43879.5555555556","23.0","20.0"
"2020-02-18 13:40:00","43879.5694444444","23.5","20.2"
"2020-02-18 14:00:00","43879.5833333333","25.2","20.4"
"2020-02-18 14:20:00","43879.5972222222","26.1","20.5"
"2020-02-18 14:40:00","43879.6111111111","22.0","20.4"
"2020-02-18 15:00:00","43879.6250000000","21.1","20.3"
"2020-02-18 15:20:00","43879.6388888889","24.6","20.3"
"2020-02-18 15:40:00","43879.6527777778","23.0","20.3"
"2020-02-18 16:00:00","43879.6666666667","20.1","20.2"
"2020-02-18 16:20:00","43879.6805555556","21.5","20.1"
"2020-02-18 16:40:00","43879.6944444444","18.1","19.8"
"2020-02-18 17:00:00","43879.7083333333","16.7","19.5"
"2020-02-18 17:20:00","43879.7222222222","15.5","19.1"
"2020-02-18 17:40:00","43879.7361111111","14.6","18.8"
"2020-02-18 18:00:00","43879.7500000000","13.7","18.4"
"2020-02-18 18:20:00","43879.7638888889","13.1","18.1"
"2020-02-18 18:40:00","43879.7777777778","14.2","17.9"
"2020-02-18 19:00:00","43879.7916666667","14.1","17.7"
"2020-02-18 19:20:00","43879.8055555556","13.2","17.5"
"2020-02-18 19:40:00","43879.8194444444","14.1","17.4"
"2020-02-18 20:00:00","43879.8333333333","14.8","17.3"
"2020-02-18 20:20:00","43879.8472222222","13.3","17.1"
"2020-02-18 20:40:00","43879.8611111111","13.1","17.0"
"2020-02-18 21:00:00","43879.8750000000","13.8","16.9"
"2020-02-18 21:20:00","43879.8888888889","14.7","16.8"
"2020-02-18 21:40:00","43879.9027777778","14.2","16.7"
"2020-02-18 22:00:00","43879.9166666667","12.9","16.6"
"2020-02-18 22:20:00","43879.9305555556","12.8","16.5"
"2020-02-18 22:40:00","43879.9444444444","14.0","16.4"
"2020-02-18 23:00:00","43879.9583333333","14.8","16.4"
"2020-02-18 23:20:00","43879.9722222222","14.0","16.3"
"2020-02-18 23:40:00","43879.9861111111","12.8","16.2"
"2020-02-19 00:00:00","43880.0000000000","12.8","16.1"
"2020-02-19 00:20:00","43880.0138888889","14.0","16.1"
"2020-02-19 00:40:00","43880.0277777778","14.9","16.1"
"2020-02-19 01:00:00","43880.0416666667","13.9","16.0"
"2020-02-19 01:20:00","43880.0555555556","12.6","15.9"
"2020-02-19 01:40:00","43880.0694444444","12.6","15.8"
"2020-02-19 02:00:00","43880.0833333333","13.9","15.8"
"2020-02-19 02:20:00","43880.0972222222","14.9","15.8"
"2020-02-19 02:40:00","43880.1111111111","14.0","15.7"
"2020-02-19 03:00:00","43880.1250000000","13.1","15.6"
"2020-02-19 03:20:00","43880.1388888889","12.6","15.6"
"2020-02-19 03:40:00","43880.1527777778","13.5","15.6"
"2020-02-19 04:00:00","43880.1666666667","14.7","15.6"
"2020-02-19 04:20:00","43880.1805555556","14.4","15.5"
"2020-02-19 04:40:00","43880.1944444444","13.3","15.5"
"2020-02-19 05:00:00","43880.2083333333","12.5","15.4"
"2020-02-19 05:20:00","43880.2222222222","13.2","15.4"
"2020-02-19 05:40:00","43880.2361111111","14.6","15.4"
"2020-02-19 06:00:00","43880.2500000000","14.4","15.3"
"2020-02-19 06:20:00","43880.2638888889","13.3","15.2"
"2020-02-19 06:40:00","43880.2777777778","12.5","15.2"
"2020-02-19 07:00:00","43880.2916666667","13.1","15.2"
"2020-02-19 07:20:00","43880.3055555556","14.5","15.2"
"2020-02-19 07:40:00","43880.3194444444","14.7","15.3"
"2020-02-19 08:00:00","43880.3333333333","13.8","15.3"
"2020-02-19 08:20:00","43880.3472222222","14.6","15.4"
"2020-02-19 08:40:00","43880.3611111111","19.8","15.6"
"2020-02-19 09:00:00","43880.3750000000","23.9","16.1"
"2020-02-19 09:20:00","43880.3888888889","28.6","15.2"
"2020-02-19 09:40:00","43880.4027777778","31.1","16.4"
"2020-02-19 10:00:00","43880.4166666667","30.6","17.5"
"2020-02-19 10:20:00","43880.4305555556","27.6","18.0"
"2020-02-19 10:40:00","43880.4444444444","25.1","18.4"
"2020-02-19 11:00:00","43880.4583333333","24.3","18.6"
"2020-02-19 11:20:00","43880.4722222222","23.6","18.7"
"2020-02-19 11:40:00","43880.4861111111","23.4","18.8"
"2020-02-19 12:00:00","43880.5000000000","23.8","18.9"
"2020-02-19 12:20:00","43880.5138888889","25.2","19.2"
"2020-02-19 12:40:00","43880.5277777778","22.5","19.4"
"2020-02-19 13:00:00","43880.5416666667","23.7","19.6"
"2020-02-19 13:20:00","43880.5555555556","24.6","19.7"
"2020-02-19 13:40:00","43880.5694444444","24.9","19.9"
"2020-02-19 14:00:00","43880.5833333333","25.4","20.0"
"2020-02-19 14:20:00","43880.5972222222","26.7","20.2"
"2020-02-19 14:40:00","43880.6111111111","27.7","20.3"
"2020-02-19 15:00:00","43880.6250000000","25.6","20.5"
"2020-02-19 15:20:00","43880.6388888889","26.4","20.5"
"2020-02-19 15:40:00","43880.6527777778","24.6","20.6"
"2020-02-19 16:00:00","43880.6666666667","23.6","20.5"
"2020-02-19 16:20:00","43880.6805555556","21.6","20.4"
"2020-02-19 16:40:00","43880.6944444444","22.1","20.3"
"2020-02-19 17:00:00","43880.7083333333","22.5","20.3"
"2020-02-19 17:20:00","43880.7222222222","21.2","20.2"
"2020-02-19 17:40:00","43880.7361111111","18.7","20.0"
"2020-02-19 18:00:00","43880.7500000000","17.1","19.7"
"2020-02-19 18:20:00","43880.7638888889","16.2","19.4"
"2020-02-19 18:40:00","43880.7777777778","15.9","19.2"
"2020-02-19 19:00:00","43880.7916666667","15.5","19.0"
"2020-02-19 19:20:00","43880.8055555556","15.0","18.7"
"2020-02-19 19:40:00","43880.8194444444","14.6","18.5"
"2020-02-19 20:00:00","43880.8333333333","14.3","18.3"
"2020-02-19 20:20:00","43880.8472222222","14.0","18.1"
"2020-02-19 20:40:00","43880.8611111111","13.7","18.0"
"2020-02-19 21:00:00","43880.8750000000","15.2","17.8"
"2020-02-19 21:20:00","43880.8888888889","13.6","17.7"
"2020-02-19 21:40:00","43880.9027777778","14.7","17.6"
"2020-02-19 22:00:00","43880.9166666667","14.2","17.5"
"2020-02-19 22:20:00","43880.9305555556","13.4","17.4"
"2020-02-19 22:40:00","43880.9444444444","14.4","17.3"
"2020-02-19 23:00:00","43880.9583333333","15.1","17.2"
"2020-02-19 23:20:00","43880.9722222222","13.3","17.1"
"2020-02-19 23:40:00","43880.9861111111","13.8","17.0"
"2020-02-20 00:00:00","43881.0000000000","14.8","17.0"
"2020-02-20 00:20:00","43881.0138888889","14.6","16.9"
"2020-02-20 00:40:00","43881.0277777778","13.3","16.8"
"2020-02-20 01:00:00","43881.0416666667","14.0","16.8"
"2020-02-20 01:20:00","43881.0555555556","14.8","16.8"
"2020-02-20 01:40:00","43881.0694444444","15.0","16.7"
"2020-02-20 02:00:00","43881.0833333333","14.1","16.6"
"2020-02-20 02:20:00","43881.0972222222","13.3","16.6"
"2020-02-20 02:40:00","43881.1111111111","13.1","16.5"
"2020-02-20 03:00:00","43881.1250000000","13.9","16.5"
"2020-02-20 03:20:00","43881.1388888889","14.8","16.5"
"2020-02-20 03:40:00","43881.1527777778","15.1","16.4"
"2020-02-20 04:00:00","43881.1666666667","13.8","16.3"
"2020-02-20 04:20:00","43881.1805555556","13.2","16.3"
"2020-02-20 04:40:00","43881.1944444444","13.4","16.3"
"2020-02-20 05:00:00","43881.2083333333","14.1","16.3"
"2020-02-20 05:20:00","43881.2222222222","14.8","16.2"
"2020-02-20 05:40:00","43881.2361111111","14.9","16.2"
"2020-02-20 06:00:00","43881.2500000000","14.3","16.1"
"2020-02-20 06:20:00","43881.2638888889","13.5","16.1"
"2020-02-20 06:40:00","43881.2777777778","13.1","16.0"
"2020-02-20 07:00:00","43881.2916666667","13.4","16.0"
"2020-02-20 07:20:00","43881.3055555556","14.6","16.1"
"2020-02-20 07:40:00","43881.3194444444","15.3","16.1"
"2020-02-20 08:00:00","43881.3333333333","14.6","16.1"
"2020-02-20 08:20:00","43881.3472222222","18.1","16.3"
"2020-02-20 08:40:00","43881.3611111111","18.5","16.5"
"2020-02-20 09:00:00","43881.3750000000","24.0","16.9"
"2020-02-20 09:20:00","43881.3888888889","26.4","17.3"
"2020-02-20 09:40:00","43881.4027777778","27.4","17.9"
"2020-02-20 10:00:00","43881.4166666667","26.1","18.4"
"2020-02-20 10:20:00","43881.4305555556","24.9","18.7"
"2020-02-20 10:40:00","43881.4444444444","27.2","19.1"
"2020-02-20 11:00:00","43881.4583333333","25.7","19.3"
"2020-02-20 11:20:00","43881.4722222222","25.3","19.5"
"2020-02-20 11:40:00","43881.4861111111","25.9","19.7"
"2020-02-20 12:00:00","43881.5000000000","25.7","19.9"
"2020-02-20 12:20:00","43881.5138888889","25.1","20.1"
"2020-02-20 12:40:00","43881.5277777778","26.2","20.2"
"2020-02-20 13:00:00","43881.5416666667","25.5","20.4"
"2020-02-20 13:20:00","43881.5555555556","26.4","20.5"
"2020-02-20 13:40:00","43881.5694444444","25.8","20.6"
"2020-02-20 14:00:00","43881.5833333333","25.5","20.7"
"2020-02-20 14:20:00","43881.5972222222","26.2","20.8"
"2020-02-20 14:40:00","43881.6111111111","22.1","20.8"
"2020-02-20 15:00:00","43881.6250000000","23.7","20.9"
"2020-02-20 15:20:00","43881.6388888889","22.6","20.9"
"2020-02-20 15:40:00","43881.6527777778","24.7","20.9"
"2020-02-20 16:00:00","43881.6666666667","23.7","20.9"
"2020-02-20 16:20:00","43881.6805555556","22.1","20.8"
"2020-02-20 16:40:00","43881.6944444444","22.8","20.7"
"2020-02-20 17:00:00","43881.7083333333","22.8","20.7"
"2020-02-20 17:20:00","43881.7222222222","21.4","20.6"
"2020-02-20 17:40:00","43881.7361111111","19.1","20.4"
"2020-02-20 18:00:00","43881.7500000000","18.0","20.2"
"2020-02-20 18:20:00","43881.7638888889","17.2","19.9"
"2020-02-20 18:40:00","43881.7777777778","16.7","19.7"
"2020-02-20 19:00:00","43881.7916666667","16.2","19.5"
"2020-02-20 19:20:00","43881.8055555556","15.8","19.3"
"2020-02-20 19:40:00","43881.8194444444","15.4","19.1"
"2020-02-20 20:00:00","43881.8333333333","15.2","18.9"
"2020-02-20 20:20:00","43881.8472222222","14.9","18.7"
"2020-02-20 20:40:00","43881.8611111111","14.7","18.5"
"2020-02-20 21:00:00","43881.8750000000","14.5","18.4"
"2020-02-20 21:20:00","43881.8888888889","14.2","18.2"
"2020-02-20 21:40:00","43881.9027777778","13.9","18.0"
"2020-02-20 22:00:00","43881.9166666667","13.6","17.9"
"2020-02-20 22:20:00","43881.9305555556","15.2","17.8"
"2020-02-20 22:40:00","43881.9444444444","13.7","17.7"
"2020-02-20 23:00:00","43881.9583333333","15.3","17.6"
"2020-02-20 23:20:00","43881.9722222222","13.7","17.5"
"2020-02-20 23:40:00","43881.9861111111","15.2","17.5"
"2020-02-21 00:00:00","43882.0000000000","13.6","17.4"
"2020-02-21 00:20:00","43882.0138888889","14.8","17.3"
"2020-02-21 00:40:00","43882.0277777778","14.1","17.2"
"2020-02-21 01:00:00","43882.0416666667","13.6","17.2"
"2020-02-21 01:20:00","43882.0555555556","14.6","17.1"
"2020-02-21 01:40:00","43882.0694444444","15.0","17.1"
"2020-02-21 02:00:00","43882.0833333333","13.6","17.0"
"2020-02-21 02:20:00","43882.0972222222","13.4","16.9"
"2020-02-21 02:40:00","43882.1111111111","13.9","16.9"
"2020-02-21 03:00:00","43882.1250000000","14.6","16.8"
"2020-02-21 03:20:00","43882.1388888889","15.1","16.8"
"2020-02-21 03:40:00","43882.1527777778","14.6","16.7"
"2020-02-21 04:00:00","43882.1666666667","13.6","16.7"
"2020-02-21 04:20:00","43882.1805555556","13.2","16.6"
"2020-02-21 04:40:00","43882.1944444444","13.4","16.6"
"2020-02-21 05:00:00","43882.2083333333","14.0","16.5"
"2020-02-21 05:20:00","43882.2222222222","14.5","16.5"
"2020-02-21 05:40:00","43882.2361111111","15.0","16.5"
"2020-02-21 06:00:00","43882.2500000000","14.9","16.4"
"2020-02-21 06:20:00","43882.2638888889","14.3","16.4"
"2020-02-21 06:40:00","43882.2777777778","13.6","16.3"
"2020-02-21 07:00:00","43882.2916666667","13.2","16.3"
"2020-02-21 07:20:00","43882.3055555556","13.9","16.3"
"2020-02-21 07:40:00","43882.3194444444","15.5","16.3"
"2020-02-21 08:00:00","43882.3333333333","14.9","16.4"
"2020-02-21 08:20:00","43882.3472222222","16.0","16.5"
"2020-02-21 08:40:00","43882.3611111111","21.2","16.7"
"2020-02-21 09:00:00","43882.3750000000","21.9","17.0"
"2020-02-21 09:20:00","43882.3888888889","28.8","17.5"
"2020-02-21 09:40:00","43882.4027777778","28.2","18.1"
"2020-02-21 10:00:00","43882.4166666667","26.9","18.6"
"2020-02-21 10:20:00","43882.4305555556","26.7","19.0"
"2020-02-21 10:40:00","43882.4444444444","28.1","19.4"
"2020-02-21 11:00:00","43882.4583333333","28.7","19.7"
"2020-02-21 11:20:00","43882.4722222222","27.9","19.8"
"2020-02-21 11:40:00","43882.4861111111","25.6","19.8"
"2020-02-21 12:00:00","43882.5000000000","26.7","19.9"
"2020-02-21 12:20:00","43882.5138888889","28.3","20.2"
"2020-02-21 12:40:00","43882.5277777778","28.2","20.6"
"2020-02-21 13:00:00","43882.5416666667","27.5","20.8"
"2020-02-21 13:20:00","43882.5555555556","27.0","20.9"
"2020-02-21 13:40:00","43882.5694444444","27.4","21.0"
"2020-02-21 14:00:00","43882.5833333333","27.1","21.1"
"2020-02-21 14:20:00","43882.5972222222","27.8","21.2"
"2020-02-21 14:40:00","43882.6111111111","28.0","21.3"
"2020-02-21 15:00:00","43882.6250000000","27.2","21.4"
"2020-02-21 15:20:00","43882.6388888889","29.3","21.4"
"2020-02-21 15:40:00","43882.6527777778","27.1","21.4"
"2020-02-21 16:00:00","43882.6666666667","26.7","21.4"
"2020-02-21 16:20:00","43882.6805555556","24.5","21.3"
"2020-02-21 16:40:00","43882.6944444444","23.2","21.2"
"2020-02-21 17:00:00","43882.7083333333","22.3","21.1"
"2020-02-21 17:20:00","43882.7222222222","20.5","20.9"
"2020-02-21 17:40:00","43882.7361111111","19.6","20.7"
"2020-02-21 18:00:00","43882.7500000000","18.6","20.5"
"2020-02-21 18:20:00","43882.7638888889","17.8","20.2"
"2020-02-21 18:40:00","43882.7777777778","17.4","19.9"
"2020-02-21 19:00:00","43882.7916666667","17.2","19.8"
"2020-02-21 19:20:00","43882.8055555556","16.8","19.6"
"2020-02-21 19:40:00","43882.8194444444","16.5","19.4"
"2020-02-21 20:00:00","43882.8333333333","16.0","19.2"
"2020-02-21 20:20:00","43882.8472222222","15.6","19.1"
"2020-02-21 20:40:00","43882.8611111111","15.3","18.9"
"2020-02-21 21:00:00","43882.8750000000","15.1","18.7"
"2020-02-21 21:20:00","43882.8888888889","14.8","18.5"
"2020-02-21 21:40:00","43882.9027777778","14.6","18.4"
"2020-02-21 22:00:00","43882.9166666667","14.4","18.3"
"2020-02-21 22:20:00","43882.9305555556","14.2","18.1"
"2020-02-21 22:40:00","43882.9444444444","14.0","18.0"
"2020-02-21 23:00:00","43882.9583333333","14.1","17.9"
"2020-02-21 23:20:00","43882.9722222222","14.2","17.8"
"2020-02-21 23:40:00","43882.9861111111","14.4","17.7"
"2020-02-22 00:00:00","43883.0000000000","14.6","17.7"
"2020-02-22 00:20:00","43883.0138888889","14.7","17.6"
"2020-02-22 00:40:00","43883.0277777778","14.8","17.6"
"2020-02-22 01:00:00","43883.0416666667","14.7","17.6"
"2020-02-22 01:20:00","43883.0555555556","14.8","17.6"
"2020-02-22 01:40:00","43883.0694444444","14.8","17.5"
"2020-02-22 02:00:00","43883.0833333333","14.9","17.5"
"2020-02-22 02:20:00","43883.0972222222","14.8","17.5"
"2020-02-22 02:40:00","43883.1111111111","14.6","17.4"
"2020-02-22 03:00:00","43883.1250000000","14.1","17.4"
"2020-02-22 03:20:00","43883.1388888889","13.7","17.3"
"2020-02-22 03:40:00","43883.1527777778","15.3","17.2"
"2020-02-22 04:00:00","43883.1666666667","13.5","17.1"
"2020-02-22 04:20:00","43883.1805555556","14.5","17.1"
"2020-02-22 04:40:00","43883.1944444444","14.8","17.0"
"2020-02-22 05:00:00","43883.2083333333","13.4","16.9"
"2020-02-22 05:20:00","43883.2222222222","14.2","16.9"
"2020-02-22 05:40:00","43883.2361111111","15.2","16.9"
"2020-02-22 06:00:00","43883.2500000000","13.4","16.8"
"2020-02-22 06:20:00","43883.2638888889","13.7","16.8"
"2020-02-22 06:40:00","43883.2777777778","14.8","16.8"
"2020-02-22 07:00:00","43883.2916666667","14.2","16.7"
"2020-02-22 07:20:00","43883.3055555556","14.6","16.8"
"2020-02-22 07:40:00","43883.3194444444","15.7","16.8"
"2020-02-22 08:00:00","43883.3333333333","16.1","16.9"
"2020-02-22 08:20:00","43883.3472222222","16.8","17.0"
"2020-02-22 08:40:00","43883.3611111111","20.7","15.3"
"2020-02-22 09:00:00","43883.3750000000","21.5","16.1"
"2020-02-22 09:20:00","43883.3888888889","21.9","16.5"
"2020-02-22 09:40:00","43883.4027777778","21.6","16.9"
"2020-02-22 10:00:00","43883.4166666667","20.2","17.1"
"2020-02-22 10:20:00","43883.4305555556","20.6","17.4"
"2020-02-22 10:40:00","43883.4444444444","21.5","17.6"
"2020-02-22 11:00:00","43883.4583333333","21.0","17.8"
"2020-02-22 11:20:00","43883.4722222222","19.8","17.9"
"2020-02-22 11:40:00","43883.4861111111","18.7","17.9"
"2020-02-22 12:00:00","43883.5000000000","17.7","17.9"
"2020-02-22 12:20:00","43883.5138888889","17.4","17.9"
"2020-02-22 12:40:00","43883.5277777778","17.8","17.9"
"2020-02-22 13:00:00","43883.5416666667","18.0","17.9"
"2020-02-22 13:20:00","43883.5555555556","17.8","18.0"
"2020-02-22 13:40:00","43883.5694444444","17.2","17.9"
"2020-02-22 14:00:00","43883.5833333333","17.2","17.9"
"2020-02-22 14:20:00","43883.5972222222","17.2","17.9"
"2020-02-22 14:40:00","43883.6111111111","16.6","17.9"
"2020-02-22 15:00:00","43883.6250000000","16.7","17.9"
"2020-02-22 15:20:00","43883.6388888889","16.6","17.9"
"2020-02-22 15:40:00","43883.6527777778","16.8","17.9"
"2020-02-22 16:00:00","43883.6666666667","16.8","17.9"
"2020-02-22 16:20:00","43883.6805555556","16.5","17.8"
"2020-02-22 16:40:00","43883.6944444444","16.3","17.8"
"2020-02-22 17:00:00","43883.7083333333","16.5","17.7"
"2020-02-22 17:20:00","43883.7222222222","16.3","17.7"
"2020-02-22 17:40:00","43883.7361111111","16.0","17.6"
"2020-02-22 18:00:00","43883.7500000000","15.8","17.6"
"2020-02-22 18:20:00","43883.7638888889","15.3","17.6"
"2020-02-22 18:40:00","43883.7777777778","14.9","17.5"
"2020-02-22 19:00:00","43883.7916666667","14.8","17.4"
"2020-02-22 19:20:00","43883.8055555556","14.6","17.4"
"2020-02-22 19:40:00","43883.8194444444","14.3","17.3"
"2020-02-22 20:00:00","43883.8333333333","14.3","17.2"
"2020-02-22 20:20:00","43883.8472222222","14.3","17.2"
"2020-02-22 20:40:00","43883.8611111111","14.3","17.1"
"2020-02-22 21:00:00","43883.8750000000","14.0","17.0"
"2020-02-22 21:20:00","43883.8888888889","13.7","17.0"
"2020-02-22 21:40:00","43883.9027777778","13.6","16.9"
"2020-02-22 22:00:00","43883.9166666667","15.0","16.9"
"2020-02-22 22:20:00","43883.9305555556","13.9","16.8"
"2020-02-22 22:40:00","43883.9444444444","14.4","16.8"
"2020-02-22 23:00:00","43883.9583333333","14.2","16.8"
"2020-02-22 23:20:00","43883.9722222222","13.5","16.7"
"2020-02-22 23:40:00","43883.9861111111","14.5","16.7"
"2020-02-23 00:00:00","43884.0000000000","14.4","16.7"
"2020-02-23 00:20:00","43884.0138888889","13.7","16.6"
"2020-02-23 00:40:00","43884.0277777778","15.0","16.6"
"2020-02-23 01:00:00","43884.0416666667","14.1","16.5"
"2020-02-23 01:20:00","43884.0555555556","13.6","16.5"
"2020-02-23 01:40:00","43884.0694444444","14.7","16.5"
"2020-02-23 02:00:00","43884.0833333333","14.9","16.4"
