Date/Time,T20,ST,T60,H
2018-06-02 11:30:00,30.2,24.6,33.9,48.4
2018-06-02 11:40:00,30.7,25.0,34.0,51.0
2018-06-02 11:50:00,31.2,25.4,35.4,45.4
2018-06-02 12:00:00,31.0,25.7,35.3,44.9
2018-06-02 12:10:00,31.3,26.1,35.6,45.0
2018-06-02 12:20:00,27.9,26.4,30.5,54.8
2018-06-02 12:30:00,30.9,26.5,34.0,52.0
2018-06-02 12:40:00,29.5,26.7,32.6,49.6
2018-06-02 12:50:00,31.5,26.7,34.5,48.8
2018-06-02 13:00:00,32.4,26.8,35.6,46.2
2018-06-02 13:10:00,32.6,26.9,34.9,49.0
2018-06-02 13:20:00,31.3,26.9,34.1,45.1
2018-06-02 13:30:00,31.9,27.0,33.7,50.5
2018-06-02 13:40:00,31.0,27.0,34.3,48.8
2018-06-02 13:50:00,32.1,27.0,36.7,44.6
2018-06-02 14:00:00,31.6,27.1,36.6,40.4
2018-06-02 14:10:00,32.6,27.2,36.6,43.0
2018-06-02 14:20:00,33.1,27.2,33.4,47.9
2018-06-02 14:30:00,31.5,27.3,36.0,43.9
2018-06-02 14:40:00,31.4,27.3,36.1,41.7
2018-06-02 14:50:00,32.2,27.4,34.5,49.3
2018-06-02 15:00:00,32.9,27.4,33.6,47.7
2018-06-02 15:10:00,32.3,27.3,32.8,50.1
2018-06-02 15:20:00,30.5,27.3,30.8,51.5
2018-06-02 15:30:00,33.5,27.2,30.5,54.8
2018-06-02 15:40:00,30.7,27.1,30.0,56.0
2018-06-02 15:50:00,31.1,27.0,29.8,57.8
2018-06-02 16:00:00,29.8,26.9,29.7,56.0
2018-06-02 16:10:00,29.8,26.9,29.9,57.8
2018-06-02 16:20:00,29.0,26.8,30.0,52.8
2018-06-02 16:30:00,29.0,26.8,30.5,53.0
2018-06-02 16:40:00,28.7,26.7,30.2,55.2
2018-06-02 16:50:00,29.0,26.7,30.3,51.1
2018-06-02 17:00:00,29.2,26.7,29.7,52.9
2018-06-03 00:00:00,19.1,23.3,19.1,92.0
2018-06-03 00:10:00,19.1,23.2,19.1,91.9
2018-06-03 00:20:00,19.0,23.2,19.1,92.1
2018-06-03 00:30:00,18.9,23.1,19.0,91.8
2018-06-03 00:40:00,18.9,23.1,18.9,91.6
2018-06-03 00:50:00,18.9,23.0,19.1,93.0
2018-06-03 01:00:00,18.9,23.0,19.0,93.0
2018-06-03 01:10:00,18.8,23.0,19.1,93.5
2018-06-03 01:20:00,18.7,22.9,19.0,93.4
2018-06-03 01:30:00,18.4,22.9,18.8,93.8
2018-06-03 01:40:00,18.4,22.8,18.7,92.9
2018-06-03 01:50:00,18.3,22.8,18.5,92.9
2018-06-03 02:00:00,18.5,22.8,18.7,93.9
2018-06-03 02:10:00,18.4,22.7,18.7,93.3
2018-06-03 02:20:00,18.4,22.7,18.6,92.9
2018-06-03 02:30:00,18.3,22.6,18.6,92.9
2018-06-03 02:40:00,18.2,22.6,18.5,92.3
2018-06-03 02:50:00,18.2,22.5,18.3,92.5
2018-06-03 03:00:00,17.9,22.5,18.1,93.0
2018-06-03 03:10:00,17.9,22.5,18.1,93.7
2018-06-03 03:20:00,17.9,22.4,18.1,93.5
2018-06-03 03:30:00,17.9,22.4,18.1,93.9
2018-06-03 03:40:00,17.7,22.3,17.9,93.2
2018-06-03 03:50:00,17.7,22.3,17.9,93.1
2018-06-03 04:00:00,17.8,22.3,18.0,93.9
2018-06-03 04:10:00,17.7,22.2,17.8,92.9
2018-06-03 04:20:00,17.5,22.2,17.7,92.3
2018-06-03 04:30:00,17.5,22.1,17.8,93.4
2018-06-03 04:40:00,17.5,22.1,17.8,93.9
2018-06-03 04:50:00,17.3,22.1,17.5,92.8
2018-06-03 05:00:00,17.6,22.0,17.8,93.5
2018-06-03 05:10:00,17.9,22.0,18.0,93.2
2018-06-03 05:20:00,18.3,21.9,18.3,92.3
2018-06-03 05:30:00,18.8,21.9,18.8,90.8
2018-06-03 05:40:00,19.6,22.0,19.5,89.9
2018-06-03 05:50:00,20.9,22.0,20.4,86.9
2018-06-03 06:00:00,22.1,22.0,21.3,81.7
2018-06-03 06:10:00,23.4,22.1,22.2,79.2
2018-06-03 06:20:00,24.8,22.1,23.3,75.5
2018-06-03 06:30:00,26.1,22.2,24.2,74.0
2018-06-03 06:40:00,27.5,22.3,25.2,73.0
2018-06-03 06:50:00,27.5,22.4,26.6,66.2
2018-06-03 07:00:00,27.3,22.6,27.1,65.1
2018-06-03 07:10:00,26.5,22.7,27.0,63.9
2018-06-03 07:20:00,26.6,22.9,26.2,66.1
2018-06-03 07:30:00,27.5,23.0,26.5,69.4
2018-06-03 07:40:00,28.0,23.0,27.0,68.2
2018-06-03 07:50:00,27.8,23.2,27.1,64.7
2018-06-03 08:00:00,31.2,23.2,27.7,69.5
2018-06-03 08:10:00,30.9,23.3,28.5,63.7
2018-06-03 08:20:00,30.8,23.4,29.6,60.8
2018-06-03 08:30:00,29.7,23.6,30.7,52.6
2018-06-03 08:40:00,29.0,23.8,29.8,56.3
2018-06-03 08:50:00,28.9,23.9,29.4,60.0
2018-06-03 09:00:00,29.1,24.1,30.0,53.8
2018-06-03 09:10:00,26.9,24.2,27.5,60.4
2018-06-03 09:20:00,26.6,24.3,27.5,61.4
2018-06-03 09:30:00,29.8,24.3,30.8,55.2
2018-06-03 09:40:00,31.6,24.5,32.3,51.4
2018-06-03 09:50:00,31.5,24.6,32.6,53.1
2018-06-03 10:00:00,32.9,24.8,35.0,46.3
2018-06-03 10:10:00,29.0,25.0,31.2,52.5
2018-06-03 10:20:00,29.4,25.1,30.5,58.3
2018-06-03 10:30:00,30.9,25.2,32.3,55.5
2018-06-03 10:40:00,31.7,25.3,34.1,49.9
2018-06-03 10:50:00,33.7,25.5,35.4,48.7
2018-06-03 11:00:00,33.1,25.6,36.3,46.6
2018-06-03 11:10:00,32.5,25.9,36.7,44.8
2018-06-03 11:20:00,33.1,26.1,36.5,46.4
2018-06-03 11:30:00,33.2,26.3,36.8,44.6
2018-06-03 11:40:00,32.6,26.5,36.5,44.2
2018-06-03 11:50:00,33.0,26.7,37.5,40.0
2018-06-03 12:00:00,33.0,26.9,38.2,39.8
2018-06-03 12:10:00,33.8,27.2,38.0,40.1
2018-06-03 12:20:00,34.2,27.4,37.7,41.3
2018-06-03 12:30:00,32.4,27.6,36.0,43.0
2018-06-03 12:40:00,32.0,27.7,34.8,46.4
2018-06-03 12:50:00,32.6,27.7,35.8,44.0
2018-06-03 13:00:00,33.0,27.8,36.0,44.2
2018-06-03 13:10:00,32.7,27.8,35.4,44.0
2018-06-03 13:20:00,32.9,27.8,35.8,42.1
2018-06-03 13:30:00,33.6,27.8,35.3,44.6
2018-06-03 13:40:00,32.3,27.8,35.6,44.2
2018-06-03 13:50:00,34.2,27.8,39.1,41.2
2018-06-03 14:00:00,32.9,27.9,38.5,34.5
2018-06-03 14:10:00,33.1,27.9,37.7,36.9
2018-06-03 14:20:00,33.6,27.9,34.8,41.0
2018-06-03 14:30:00,32.0,27.9,36.0,40.4
2018-06-03 14:40:00,31.6,28.0,36.5,37.9
2018-06-03 14:50:00,32.3,28.0,34.6,43.1
2018-06-03 15:00:00,31.6,28.0,32.8,43.7
2018-06-03 15:10:00,30.1,27.9,30.7,48.2
2018-06-03 15:20:00,29.7,27.8,30.2,49.6
2018-06-03 15:30:00,31.2,27.7,30.2,50.1
2018-06-03 15:40:00,30.3,27.6,30.4,53.4
2018-06-03 15:50:00,28.7,27.4,29.2,52.4
2018-06-03 16:00:00,30.1,27.4,29.7,56.0
2018-06-03 16:10:00,27.5,27.2,28.5,54.9
2018-06-03 16:20:00,27.2,27.1,27.9,57.5
2018-06-03 16:30:00,26.8,27.0,27.4,57.2
2018-06-03 16:40:00,27.2,26.9,27.5,58.3
2018-06-03 16:50:00,28.1,26.8,28.7,57.3
2018-06-03 17:00:00,30.1,26.8,30.3,55.3
2018-06-04 00:00:00,20.4,23.9,20.5,86.2
2018-06-04 00:10:00,20.4,23.8,20.4,85.9
2018-06-04 00:20:00,20.3,23.8,20.3,87.9
2018-06-04 00:30:00,20.2,23.7,20.3,88.3
2018-06-04 00:40:00,20.1,23.7,20.1,87.1
2018-06-04 00:50:00,20.1,23.7,20.1,87.1
2018-06-04 01:00:00,20.0,23.6,20.0,86.5
2018-06-04 01:10:00,19.9,23.6,19.9,88.2
2018-06-04 01:20:00,19.7,23.5,19.8,87.2
2018-06-04 01:30:00,19.6,23.5,19.7,88.0
2018-06-04 01:40:00,19.6,23.4,19.7,88.3
2018-06-04 01:50:00,19.5,23.4,19.6,87.9
2018-06-04 02:00:00,19.4,23.4,19.5,88.8
2018-06-04 02:10:00,19.2,23.3,19.4,89.7
2018-06-04 02:20:00,19.1,23.3,19.3,88.9
2018-06-04 02:30:00,18.9,23.2,19.0,86.8
2018-06-04 02:40:00,18.8,23.2,19.0,88.8
2018-06-04 02:50:00,18.8,23.1,19.0,89.5
2018-06-04 03:00:00,19.0,23.1,19.1,90.3
2018-06-04 03:10:00,18.9,23.0,19.1,89.9
2018-06-04 03:20:00,18.8,23.0,19.1,90.2
2018-06-04 03:30:00,18.6,22.9,18.8,90.1
2018-06-04 03:40:00,18.7,22.9,19.0,90.8
2018-06-04 03:50:00,18.5,22.9,18.9,90.7
2018-06-04 04:00:00,18.2,22.8,18.5,90.5
2018-06-04 04:10:00,18.1,22.7,18.4,89.5
2018-06-04 04:20:00,18.0,22.7,18.3,90.8
2018-06-04 04:30:00,17.8,22.7,18.2,90.8
2018-06-04 04:40:00,17.7,22.6,18.1,91.8
2018-06-04 04:50:00,17.6,22.6,18.0,91.5
2018-06-04 05:00:00,17.8,22.5,18.2,91.9
2018-06-04 05:10:00,18.1,22.5,18.3,90.4
2018-06-04 05:20:00,18.5,22.4,18.6,89.7
2018-06-04 05:30:00,19.0,22.4,19.1,89.2
2018-06-04 05:40:00,20.3,22.4,20.0,85.8
2018-06-04 05:50:00,21.8,22.4,21.2,82.2
2018-06-04 06:00:00,20.9,22.5,20.8,82.8
2018-06-04 06:10:00,21.8,22.5,21.5,81.6
2018-06-04 06:20:00,24.0,22.6,23.1,77.2
2018-06-04 06:30:00,24.7,22.6,23.8,75.2
2018-06-04 06:40:00,26.5,22.7,25.0,72.5
2018-06-04 06:50:00,26.0,22.8,26.2,63.3
2018-06-04 07:00:00,26.4,23.0,26.3,63.8
2018-06-04 07:10:00,25.4,23.1,26.5,64.2
2018-06-04 07:20:00,25.6,23.2,25.6,67.5
2018-06-04 07:30:00,26.4,23.3,25.6,71.2
2018-06-04 07:40:00,25.7,23.4,25.5,65.4
2018-06-04 07:50:00,27.6,23.4,26.3,68.6
2018-06-04 08:00:00,29.9,23.5,27.0,66.8
2018-06-04 08:10:00,30.0,23.6,27.6,60.5
2018-06-04 08:20:00,30.2,23.7,29.2,54.2
2018-06-04 08:30:00,31.5,23.8,31.2,53.2
2018-06-04 08:40:00,30.5,24.0,31.2,46.6
2018-06-04 08:50:00,31.3,24.2,31.5,50.3
2018-06-04 09:00:00,32.2,24.4,32.1,49.2
2018-06-04 09:10:00,32.2,24.6,32.4,49.3
2018-06-04 09:20:00,31.4,24.8,32.6,45.8
2018-06-04 09:30:00,30.9,23.1,25.9,85.5
2018-06-04 09:40:00,32.4,23.7,27.3,85.8
2018-06-04 09:50:00,32.2,24.0,29.1,77.1
2018-06-04 10:00:00,33.4,24.2,32.3,57.0
2018-06-04 10:10:00,33.1,24.5,33.8,48.8
2018-06-04 10:20:00,34.3,24.7,35.3,46.8
2018-06-04 10:30:00,32.8,25.0,34.9,41.7
2018-06-04 10:40:00,32.7,25.2,34.6,47.5
2018-06-04 10:50:00,31.2,25.4,32.4,50.6
2018-06-04 11:00:00,32.5,25.6,36.2,41.1
2018-06-04 11:10:00,33.6,25.7,36.9,40.2
2018-06-04 11:20:00,33.2,26.0,36.9,40.8
2018-06-04 11:30:00,32.4,26.2,36.2,41.6
2018-06-04 11:40:00,33.0,26.4,36.3,43.1
2018-06-04 11:50:00,34.7,26.6,38.0,41.4
2018-06-04 12:00:00,34.1,26.9,38.5,39.1
2018-06-04 12:10:00,34.2,27.1,38.6,37.2
2018-06-04 12:20:00,33.2,27.4,37.5,38.8
2018-06-04 12:30:00,32.9,27.5,35.9,42.2
2018-06-04 12:40:00,32.4,27.6,35.7,41.8
2018-06-04 12:50:00,32.3,27.7,35.3,42.8
2018-06-04 13:00:00,33.4,27.7,35.8,41.4
2018-06-04 13:10:00,33.9,27.8,35.7,38.8
2018-06-04 13:20:00,33.5,27.8,35.8,42.6
2018-06-04 13:30:00,33.4,27.8,34.9,44.4
2018-06-04 13:40:00,32.7,27.8,35.6,46.1
2018-06-04 13:50:00,32.6,27.8,37.3,40.7
2018-06-04 14:00:00,32.2,27.8,37.6,37.1
2018-06-04 14:10:00,33.6,27.8,37.7,38.6
2018-06-04 14:20:00,33.6,27.8,34.7,43.2
2018-06-04 14:30:00,32.8,27.8,35.6,44.6
2018-06-04 14:40:00,31.9,27.9,36.1,40.0
2018-06-04 14:50:00,33.3,27.9,34.7,43.7
2018-06-04 15:00:00,34.2,27.9,33.3,48.3
2018-06-04 15:10:00,32.8,27.9,31.8,49.4
2018-06-04 15:20:00,32.4,27.8,31.3,49.8
2018-06-04 15:30:00,33.2,27.8,30.7,53.1
2018-06-04 15:40:00,31.9,27.7,30.7,53.7
2018-06-04 15:50:00,31.9,27.6,30.2,52.6
2018-06-04 16:00:00,31.1,27.5,30.1,55.0
2018-06-04 16:10:00,30.9,27.4,30.7,53.3
2018-06-04 16:20:00,30.6,27.4,30.8,53.4
2018-06-04 16:30:00,30.2,27.4,30.8,55.6
2018-06-04 16:40:00,29.3,27.3,30.4,54.6
2018-06-04 16:50:00,28.8,27.3,29.3,57.9
2018-06-04 17:00:00,30.5,27.3,30.4,55.3
2018-06-05 00:00:00,20.7,24.4,21.0,90.7
2018-06-05 00:10:00,20.5,24.3,20.7,89.2
2018-06-05 00:20:00,20.5,24.3,20.7,90.4
2018-06-05 00:30:00,20.3,24.3,20.5,89.2
2018-06-05 00:40:00,20.3,24.2,20.5,89.6
2018-06-05 00:50:00,20.1,24.2,20.4,89.9
2018-06-05 01:00:00,20.1,24.1,20.4,91.1
2018-06-05 01:10:00,19.9,24.1,20.2,89.8
2018-06-05 01:20:00,20.0,24.0,20.4,91.4
2018-06-05 01:30:00,19.8,24.0,20.1,91.3
2018-06-05 01:40:00,19.7,24.0,20.2,91.1
2018-06-05 01:50:00,19.7,23.9,19.9,90.6
2018-06-05 02:00:00,19.7,23.9,20.1,91.3
2018-06-05 02:10:00,19.6,23.8,20.1,91.1
2018-06-05 02:20:00,19.5,23.8,20.0,91.2
2018-06-05 02:30:00,19.4,23.7,19.9,91.0
2018-06-05 02:40:00,19.2,23.7,19.7,90.7
2018-06-05 02:50:00,19.1,23.7,19.5,91.0
2018-06-05 03:00:00,19.0,23.6,19.4,90.9
2018-06-05 03:10:00,18.8,23.6,19.1,90.6
2018-06-05 03:20:00,18.8,23.5,19.1,90.9
2018-06-05 03:30:00,18.9,23.5,19.3,92.4
2018-06-05 03:40:00,18.9,23.4,19.3,92.4
2018-06-05 03:50:00,18.7,23.4,19.3,92.0
2018-06-05 04:00:00,18.7,23.4,19.2,92.1
2018-06-05 04:10:00,18.7,23.3,19.1,91.9
2018-06-05 04:20:00,18.4,23.3,18.9,91.9
2018-06-05 04:30:00,18.3,23.2,18.8,91.8
2018-06-05 04:40:00,18.3,23.2,18.7,92.2
2018-06-05 04:50:00,18.6,23.1,18.9,92.2
2018-06-05 05:00:00,18.7,23.1,18.9,90.4
2018-06-05 05:10:00,19.1,23.0,19.2,90.7
2018-06-05 05:20:00,19.4,23.0,19.4,89.1
2018-06-05 05:30:00,20.0,23.0,19.6,86.8
2018-06-05 05:40:00,20.8,23.0,20.3,86.4
2018-06-05 05:50:00,22.0,23.0,21.3,84.8
2018-06-05 06:00:00,23.4,23.0,22.4,81.5
2018-06-05 06:10:00,24.6,23.1,23.2,78.6
2018-06-05 06:20:00,23.2,23.1,22.5,81.1
2018-06-05 06:30:00,23.8,23.2,22.9,81.6
2018-06-05 06:40:00,24.5,23.2,23.7,79.7
2018-06-05 06:50:00,25.5,23.3,24.4,79.8
2018-06-05 07:00:00,26.6,23.3,25.3,71.9
2018-06-05 07:10:00,26.8,23.4,25.9,73.6
2018-06-05 07:20:00,27.2,23.5,26.2,73.3
2018-06-05 07:30:00,26.6,23.6,26.1,74.0
2018-06-05 07:40:00,27.0,23.7,26.2,73.6
2018-06-05 07:50:00,27.2,23.8,26.5,72.2
2018-06-05 08:00:00,27.7,23.9,27.0,70.9
2018-06-05 08:10:00,26.3,23.9,26.4,68.6
2018-06-05 08:20:00,27.1,24.0,26.7,68.1
2018-06-05 08:30:00,27.9,24.1,27.3,66.9
2018-06-05 08:40:00,26.1,24.2,26.0,67.7
2018-06-05 08:50:00,26.2,24.2,26.0,69.4
2018-06-05 09:00:00,26.6,24.2,26.2,68.3
2018-06-05 09:10:00,26.6,24.3,26.8,64.3
2018-06-05 09:20:00,25.8,24.3,25.9,64.5
2018-06-05 09:30:00,28.3,24.4,28.7,61.9
2018-06-05 09:40:00,26.8,24.4,27.4,61.6
2018-06-05 09:50:00,26.9,24.5,27.9,61.5
2018-06-05 10:00:00,26.9,24.6,27.4,62.7
2018-06-05 10:10:00,26.9,24.6,27.6,61.8
2018-06-05 10:20:00,27.4,24.7,27.7,62.4
2018-06-05 10:30:00,27.7,24.8,28.1,65.9
2018-06-05 10:40:00,28.3,24.8,29.6,57.3
2018-06-05 10:50:00,30.2,24.9,31.0,56.0
2018-06-05 11:00:00,30.8,25.1,33.4,49.7
2018-06-05 11:10:00,31.1,25.3,33.7,49.1
2018-06-05 11:20:00,29.3,25.4,29.5,57.3
2018-06-05 11:30:00,29.0,25.4,29.0,58.9
2018-06-05 11:40:00,29.6,25.5,29.4,60.7
2018-06-05 11:50:00,27.9,25.5,27.9,55.9
2018-06-05 12:00:00,29.4,25.5,28.9,58.0
2018-06-05 12:10:00,29.4,25.5,29.3,57.2
2018-06-05 12:20:00,30.5,25.5,30.4,55.6
2018-06-05 12:30:00,31.4,25.6,32.8,44.5
2018-06-05 12:40:00,32.8,25.7,34.8,44.0
2018-06-05 12:50:00,33.8,25.9,35.4,48.4
2018-06-05 13:00:00,32.9,26.1,35.1,43.8
2018-06-05 13:10:00,30.9,26.2,32.3,49.5
2018-06-05 13:20:00,33.8,26.3,34.8,50.0
2018-06-05 13:30:00,32.2,26.4,33.6,47.1
2018-06-05 13:40:00,29.5,26.4,30.4,52.8
2018-06-05 13:50:00,31.1,26.5,32.7,53.0
2018-06-05 14:00:00,29.9,26.5,30.9,56.4
2018-06-05 14:10:00,30.1,26.5,30.7,58.4
2018-06-05 14:20:00,31.2,26.5,31.7,56.1
2018-06-05 14:30:00,30.2,26.6,31.5,54.8
2018-06-05 14:40:00,29.1,26.6,29.8,55.9
2018-06-05 14:50:00,29.9,26.6,31.5,51.3
2018-06-05 15:00:00,29.0,26.6,30.0,55.7
2018-06-05 15:10:00,28.3,26.6,29.2,57.7
2018-06-05 15:20:00,28.4,26.6,28.7,61.4
2018-06-05 15:30:00,28.0,26.5,28.4,61.3
2018-06-05 15:40:00,27.8,26.5,28.3,59.4
2018-06-05 15:50:00,27.2,26.4,27.5,62.1
2018-06-05 16:00:00,27.8,26.4,27.6,64.4
2018-06-05 16:10:00,28.0,26.3,28.6,61.1
2018-06-05 16:20:00,28.2,26.2,24.9,91.9
2018-06-05 16:30:00,28.0,26.1,25.6,93.9
2018-06-05 16:40:00,26.5,26.0,24.4,92.9
2018-06-05 16:50:00,26.1,25.9,24.1,93.3
2018-06-05 17:00:00,26.0,25.9,24.3,91.9
2018-06-06 00:00:00,21.5,24.1,21.7,96.6
2018-06-06 00:10:00,21.5,24.1,21.7,96.4
2018-06-06 00:20:00,21.5,24.1,21.7,96.9
2018-06-06 00:30:00,21.5,24.1,21.8,96.9
2018-06-06 00:40:00,21.5,24.0,21.7,96.9
2018-06-06 00:50:00,21.4,24.0,21.6,96.9
2018-06-06 01:00:00,21.3,24.0,21.5,96.4
2018-06-06 01:10:00,21.1,24.0,21.3,95.4
2018-06-06 01:20:00,21.0,24.0,21.3,95.4
2018-06-06 01:30:00,20.7,23.9,20.9,94.2
2018-06-06 01:40:00,20.8,23.9,20.9,94.9
2018-06-06 01:50:00,20.8,23.9,21.0,95.7
2018-06-06 02:00:00,20.6,23.8,20.9,95.7
2018-06-06 02:10:00,20.1,23.8,20.2,91.7
2018-06-06 02:20:00,19.7,23.8,19.9,90.8
2018-06-06 02:30:00,19.3,23.7,19.6,90.6
2018-06-06 02:40:00,19.1,23.6,19.4,90.8
2018-06-06 02:50:00,19.0,23.6,19.4,91.2
2018-06-06 03:00:00,19.0,23.5,19.4,92.1
2018-06-06 03:10:00,19.0,23.4,19.4,94.0
2018-06-06 03:20:00,19.0,23.4,19.4,94.0
2018-06-06 03:30:00,19.1,23.4,19.6,94.9
2018-06-06 03:40:00,18.8,23.3,19.6,95.2
2018-06-06 03:50:00,18.7,23.3,19.2,93.8
2018-06-06 04:00:00,18.5,23.2,19.0,93.4
2018-06-06 04:10:00,18.3,23.2,18.8,92.4
2018-06-06 04:20:00,18.2,23.1,18.9,92.8
2018-06-06 04:30:00,18.1,23.0,18.6,92.5
2018-06-06 04:40:00,18.1,23.0,18.6,92.9
2018-06-06 04:50:00,18.0,22.9,18.5,93.1
2018-06-06 05:00:00,18.1,22.9,18.6,93.3
2018-06-06 05:10:00,18.0,22.8,18.6,94.0
2018-06-06 05:20:00,18.1,22.8,18.8,95.3
2018-06-06 05:30:00,18.2,22.8,19.0,95.7
2018-06-06 05:40:00,18.4,22.7,19.1,95.7
2018-06-06 05:50:00,18.4,22.7,19.1,95.6
2018-06-06 06:00:00,18.5,22.7,19.3,95.9
2018-06-06 06:10:00,18.7,22.6,19.3,96.3
2018-06-06 06:20:00,18.9,22.6,19.4,96.1
2018-06-06 06:30:00,18.9,22.6,19.2,95.2
2018-06-06 06:40:00,19.2,22.6,19.5,95.4
2018-06-06 06:50:00,19.4,22.6,19.6,94.5
2018-06-06 07:00:00,19.6,22.6,19.8,94.5
2018-06-06 07:10:00,19.6,22.6,20.1,95.2
2018-06-06 07:20:00,19.9,22.6,20.3,95.0
2018-06-06 07:30:00,20.0,22.6,20.3,94.1
2018-06-06 07:40:00,20.3,22.6,20.4,93.7
2018-06-06 07:50:00,20.5,22.6,20.6,93.3
2018-06-06 08:00:00,20.8,22.6,20.8,93.4
2018-06-06 08:10:00,20.9,22.6,20.8,91.7
2018-06-06 08:20:00,21.3,22.6,21.3,91.8
2018-06-06 08:30:00,20.7,22.7,20.8,90.9
2018-06-06 08:40:00,20.8,22.7,20.8,90.8
2018-06-06 08:50:00,21.1,22.7,21.0,90.9
2018-06-06 09:00:00,21.5,22.7,21.4,90.5
2018-06-06 09:10:00,20.8,22.7,20.9,90.4
2018-06-06 09:20:00,21.0,22.7,21.0,91.0
2018-06-06 09:30:00,20.8,22.7,20.8,90.9
2018-06-06 09:40:00,21.2,21.8,22.3,93.5
2018-06-06 09:50:00,21.5,22.3,22.4,97.9
2018-06-06 10:00:00,21.4,22.3,22.4,99.3
2018-06-06 10:10:00,21.3,22.4,22.5,100.0
2018-06-06 10:20:00,22.5,22.4,23.1,100.0
2018-06-06 10:30:00,21.8,22.4,23.6,100.0
2018-06-06 10:40:00,21.8,22.5,23.6,100.0
2018-06-06 10:50:00,21.5,22.5,23.5,100.0
2018-06-06 11:00:00,22.0,22.6,24.1,100.0
2018-06-06 11:10:00,23.1,22.6,24.8,100.0
2018-06-06 11:20:00,23.1,22.7,24.7,100.0
2018-06-06 11:30:00,23.3,22.8,24.7,100.0
2018-06-06 11:40:00,22.9,22.8,24.6,100.0
2018-06-06 11:50:00,23.2,22.9,24.6,100.0
2018-06-06 12:00:00,23.0,22.9,24.1,100.0
2018-06-06 12:10:00,23.9,23.0,24.9,100.0
2018-06-06 12:20:00,24.8,23.0,25.6,100.0
2018-06-06 12:30:00,24.3,23.1,25.2,100.0
2018-06-06 12:40:00,24.9,23.2,25.7,100.0
2018-06-06 12:50:00,25.0,23.2,25.6,100.0
2018-06-06 13:00:00,25.4,23.3,25.4,100.0
2018-06-06 13:10:00,26.4,23.3,26.2,100.0
2018-06-06 13:20:00,26.3,23.4,26.4,100.0
2018-06-06 13:30:00,26.2,23.5,26.4,100.0
2018-06-06 13:40:00,25.2,23.5,25.8,100.0
2018-06-06 13:50:00,24.5,23.6,25.1,100.0
2018-06-06 14:00:00,24.2,23.6,24.8,99.9
2018-06-06 14:10:00,24.1,23.7,24.8,99.9
2018-06-06 14:20:00,23.6,23.7,24.3,99.6
2018-06-06 14:30:00,23.2,23.7,24.0,99.3
2018-06-06 14:40:00,22.9,23.7,23.8,99.0
2018-06-06 14:50:00,23.3,23.7,24.0,99.0
2018-06-06 15:00:00,22.8,23.7,23.6,98.5
2018-06-06 15:10:00,23.0,23.7,23.7,98.4
2018-06-06 15:20:00,23.0,23.7,23.9,98.0
2018-06-06 15:30:00,23.3,23.7,23.9,96.9
2018-06-06 15:40:00,23.2,23.7,23.7,96.3
2018-06-06 15:50:00,23.5,23.7,24.0,95.9
2018-06-06 16:00:00,23.2,23.7,23.6,95.9
2018-06-06 16:10:00,23.2,23.7,23.6,96.6
2018-06-06 16:20:00,23.3,23.7,23.6,96.4
2018-06-06 16:30:00,23.0,23.7,23.5,97.1
2018-06-06 16:40:00,22.8,23.7,23.2,97.0
2018-06-06 16:50:00,22.2,23.7,22.8,96.8
2018-06-06 17:00:00,22.4,23.7,22.7,96.5
2018-06-07 00:00:00,20.8,22.8,14.2,100.0
2018-06-07 00:10:00,20.8,22.8,14.4,100.0
2018-06-07 00:20:00,20.7,22.8,14.2,100.0
2018-06-07 00:30:00,20.7,22.8,14.2,100.0
2018-06-07 00:40:00,20.7,22.8,14.3,100.0
2018-06-07 00:50:00,20.7,22.7,14.3,100.0
2018-06-07 01:00:00,20.6,22.7,14.1,100.0
2018-06-07 01:10:00,20.7,22.7,14.2,100.0
2018-06-07 01:20:00,20.7,22.7,14.2,100.0
2018-06-07 01:30:00,20.8,22.7,14.3,100.0
2018-06-07 01:40:00,20.5,22.7,14.1,100.0
2018-06-07 01:50:00,20.8,22.7,14.2,100.0
2018-06-07 02:00:00,20.8,22.7,14.2,100.0
2018-06-07 02:10:00,20.8,22.7,14.2,100.0
2018-06-07 02:20:00,20.8,22.7,14.4,100.0
2018-06-07 02:30:00,20.7,22.7,14.1,100.0
2018-06-07 02:40:00,20.6,22.7,14.1,100.0
2018-06-07 02:50:00,20.5,22.7,13.9,100.0
2018-06-07 03:00:00,20.4,22.7,14.0,100.0
2018-06-07 03:10:00,20.4,22.6,14.0,100.0
2018-06-07 03:20:00,20.4,22.6,14.1,100.0
2018-06-07 03:30:00,20.5,22.6,14.1,100.0
2018-06-07 03:40:00,20.5,22.6,14.1,100.0
2018-06-07 03:50:00,20.5,22.6,14.1,100.0
2018-06-07 04:00:00,20.5,22.6,14.1,100.0
2018-06-07 04:10:00,20.4,22.6,14.0,100.0
2018-06-07 04:20:00,20.5,22.6,14.1,100.0
2018-06-07 04:30:00,20.5,22.6,14.2,100.0
2018-06-07 04:40:00,20.5,22.6,14.0,100.0
2018-06-07 04:50:00,20.5,22.6,14.0,100.0
2018-06-07 05:00:00,20.5,22.6,14.1,100.0
2018-06-07 05:10:00,20.4,22.6,14.0,100.0
2018-06-07 05:20:00,20.4,22.6,14.0,100.0
2018-06-07 05:30:00,20.4,22.6,13.9,100.0
2018-06-07 05:40:00,20.5,22.6,14.0,100.0
2018-06-07 05:50:00,20.5,22.6,14.0,100.0
