"Date/Time","Date/Time","No.1","No.2"
"2020-05-08 00:20:00","43959.0138888889","15.5","88.9"
"2020-05-08 00:40:00","43959.0277777778","15.1","87.3"
"2020-05-08 01:00:00","43959.0416666667","15.0","85.5"
"2020-05-08 01:20:00","43959.0555555556","15.0","86.8"
"2020-05-08 01:40:00","43959.0694444444","14.8","86.8"
"2020-05-08 02:00:00","43959.0833333333","14.8","86.1"
"2020-05-08 02:20:00","43959.0972222222","14.9","86.2"
"2020-05-08 02:40:00","43959.1111111111","14.7","84.0"
"2020-05-08 03:00:00","43959.1250000000","14.8","84.3"
"2020-05-08 03:20:00","43959.1388888889","14.7","82.5"
"2020-05-08 03:40:00","43959.1527777778","14.6","82.1"
"2020-05-08 04:00:00","43959.1666666667","14.5","82.7"
"2020-05-08 04:20:00","43959.1805555556","14.3","80.8"
"2020-05-08 04:40:00","43959.1944444444","14.0","78.6"
"2020-05-08 05:00:00","43959.2083333333","13.9","75.4"
"2020-05-08 05:20:00","43959.2222222222","14.2","74.6"
"2020-05-08 05:40:00","43959.2361111111","15.0","74.8"
"2020-05-08 06:00:00","43959.2500000000","16.1","71.1"
"2020-05-08 06:20:00","43959.2638888889","17.6","62.8"
"2020-05-08 06:40:00","43959.2777777778","16.3","66.5"
"2020-05-08 07:00:00","43959.2916666667","16.8","73.1"
"2020-05-08 07:20:00","43959.3055555556","18.1","70.8"
"2020-05-08 07:40:00","43959.3194444444","20.4","64.3"
"2020-05-08 08:00:00","43959.3333333333","26.0","50.7"
"2020-05-08 08:20:00","43959.3472222222","25.0","50.5"
"2020-05-08 08:40:00","43959.3611111111","26.0","59.7"
"2020-05-08 09:00:00","43959.3750000000","25.9","50.8"
"2020-05-08 09:20:00","43959.3888888889","27.3","45.6"
"2020-05-08 09:40:00","43959.4027777778","28.0","42.9"
"2020-05-08 10:00:00","43959.4166666667","29.0","48.0"
"2020-05-08 10:20:00","43959.4305555556","28.9","46.5"
"2020-05-08 10:40:00","43959.4444444444","30.0","43.4"
"2020-05-08 11:00:00","43959.4583333333","27.2","53.4"
"2020-05-08 11:20:00","43959.4722222222","27.4","53.3"
"2020-05-08 11:40:00","43959.4861111111","26.9","50.6"
"2020-05-08 12:00:00","43959.5000000000","32.1","41.4"
"2020-05-08 12:20:00","43959.5138888889","31.1","42.0"
"2020-05-08 12:40:00","43959.5277777778","27.7","45.8"
"2020-05-08 13:00:00","43959.5416666667","27.5","53.8"
"2020-05-08 13:20:00","43959.5555555556","27.3","49.7"
"2020-05-08 13:40:00","43959.5694444444","27.1","53.5"
"2020-05-08 14:00:00","43959.5833333333","27.3","51.1"
"2020-05-08 14:20:00","43959.5972222222","26.7","49.2"
"2020-05-08 14:40:00","43959.6111111111","27.3","49.5"
"2020-05-08 15:00:00","43959.6250000000","28.5","48.0"
"2020-05-08 15:20:00","43959.6388888889","27.4","49.0"
"2020-05-08 15:40:00","43959.6527777778","26.2","51.9"
"2020-05-08 16:00:00","43959.6666666667","24.7","55.4"
"2020-05-08 16:20:00","43959.6805555556","24.2","56.5"
"2020-05-08 16:40:00","43959.6944444444","23.0","71.6"
"2020-05-08 17:00:00","43959.7083333333","21.7","71.0"
"2020-05-08 17:20:00","43959.7222222222","21.6","71.7"
"2020-05-08 17:40:00","43959.7361111111","18.7","94.4"
"2020-05-08 18:00:00","43959.7500000000","18.4","98.8"
"2020-05-08 18:20:00","43959.7638888889","17.3","99.7"
"2020-05-08 18:40:00","43959.7777777778","17.0","100.0"
"2020-05-08 19:00:00","43959.7916666667","16.7","100.0"
"2020-05-08 19:20:00","43959.8055555556","16.5","100.0"
"2020-05-08 19:40:00","43959.8194444444","16.9","100.0"
"2020-05-08 20:00:00","43959.8333333333","16.6","100.0"
"2020-05-08 20:20:00","43959.8472222222","16.6","100.0"
"2020-05-08 20:40:00","43959.8611111111","16.3","100.0"
"2020-05-08 21:00:00","43959.8750000000","16.0","100.0"
"2020-05-08 21:20:00","43959.8888888889","15.9","100.0"
"2020-05-08 21:40:00","43959.9027777778","15.8","100.0"
"2020-05-08 22:00:00","43959.9166666667","15.2","100.0"
"2020-05-08 22:20:00","43959.9305555556","14.8","100.0"
"2020-05-08 22:40:00","43959.9444444444","14.6","100.0"
"2020-05-08 23:00:00","43959.9583333333","14.8","100.0"
"2020-05-08 23:20:00","43959.9722222222","14.5","100.0"
"2020-05-08 23:40:00","43959.9861111111","14.6","100.0"
"2020-05-09 00:00:00","43960.0000000000","14.4","100.0"
"2020-05-09 00:20:00","43960.0138888889","14.2","100.0"
"2020-05-09 00:40:00","43960.0277777778","14.2","100.0"
"2020-05-09 01:00:00","43960.0416666667","13.9","100.0"
"2020-05-09 01:20:00","43960.0555555556","14.5","100.0"
"2020-05-09 01:40:00","43960.0694444444","14.5","100.0"
"2020-05-09 02:00:00","43960.0833333333","14.2","100.0"
"2020-05-09 02:20:00","43960.0972222222","14.0","100.0"
"2020-05-09 02:40:00","43960.1111111111","14.0","100.0"
"2020-05-09 03:00:00","43960.1250000000","14.0","100.0"
"2020-05-09 03:20:00","43960.1388888889","13.9","100.0"
"2020-05-09 03:40:00","43960.1527777778","14.4","100.0"
"2020-05-09 04:00:00","43960.1666666667","14.2","99.8"
"2020-05-09 04:20:00","43960.1805555556","14.4","97.1"
"2020-05-09 04:40:00","43960.1944444444","14.5","90.9"
"2020-05-09 05:00:00","43960.2083333333","14.7","87.8"
"2020-05-09 05:20:00","43960.2222222222","14.9","86.2"
"2020-05-09 05:40:00","43960.2361111111","15.2","84.0"
"2020-05-09 06:00:00","43960.2500000000","15.3","83.9"
"2020-05-09 06:20:00","43960.2638888889","15.8","84.6"
"2020-05-09 06:40:00","43960.2777777778","15.9","83.2"
"2020-05-09 07:00:00","43960.2916666667","17.6","81.5"
"2020-05-09 07:20:00","43960.3055555556","19.7","72.1"
"2020-05-09 07:40:00","43960.3194444444","19.8","71.1"
"2020-05-09 08:00:00","43960.3333333333","19.8","71.9"
"2020-05-09 08:20:00","43960.3472222222","20.9","71.0"
"2020-05-09 08:40:00","43960.3611111111","21.5","78.4"
"2020-05-09 09:00:00","43960.3750000000","20.4","76.7"
"2020-05-09 09:20:00","43960.3888888889","19.7","75.4"
"2020-05-09 09:40:00","43960.4027777778","21.2","75.4"
"2020-05-09 10:00:00","43960.4166666667","24.9","67.7"
"2020-05-09 10:20:00","43960.4305555556","25.1","63.9"
"2020-05-09 10:40:00","43960.4444444444","25.1","58.5"
"2020-05-09 11:00:00","43960.4583333333","24.6","57.2"
"2020-05-09 11:20:00","43960.4722222222","25.1","55.8"
"2020-05-09 11:40:00","43960.4861111111","24.5","60.3"
"2020-05-09 12:00:00","43960.5000000000","24.1","60.4"
"2020-05-09 12:20:00","43960.5138888889","23.7","58.7"
"2020-05-09 12:40:00","43960.5277777778","25.5","56.1"
"2020-05-09 13:00:00","43960.5416666667","27.1","51.8"
"2020-05-09 13:20:00","43960.5555555556","26.5","55.2"
"2020-05-09 13:40:00","43960.5694444444","25.5","54.0"
"2020-05-09 14:00:00","43960.5833333333","24.6","57.2"
"2020-05-09 14:20:00","43960.5972222222","24.2","58.3"
"2020-05-09 14:40:00","43960.6111111111","23.2","60.2"
"2020-05-09 15:00:00","43960.6250000000","22.8","67.2"
"2020-05-09 15:20:00","43960.6388888889","22.2","64.3"
"2020-05-09 15:40:00","43960.6527777778","22.4","64.7"
"2020-05-09 16:00:00","43960.6666666667","18.8","90.6"
"2020-05-09 16:20:00","43960.6805555556","20.1","78.5"
"2020-05-09 16:40:00","43960.6944444444","20.3","73.7"
"2020-05-09 17:00:00","43960.7083333333","20.3","72.4"
"2020-05-09 17:20:00","43960.7222222222","20.4","71.3"
"2020-05-09 17:40:00","43960.7361111111","20.1","74.9"
"2020-05-09 18:00:00","43960.7500000000","19.8","75.6"
"2020-05-09 18:20:00","43960.7638888889","19.3","76.5"
"2020-05-09 18:40:00","43960.7777777778","18.8","77.5"
"2020-05-09 19:00:00","43960.7916666667","18.6","79.4"
"2020-05-09 19:20:00","43960.8055555556","18.3","78.2"
"2020-05-09 19:40:00","43960.8194444444","18.1","84.9"
"2020-05-09 20:00:00","43960.8333333333","17.9","85.6"
"2020-05-09 20:20:00","43960.8472222222","17.9","86.3"
"2020-05-09 20:40:00","43960.8611111111","17.9","88.2"
"2020-05-09 21:00:00","43960.8750000000","17.8","88.3"
"2020-05-09 21:20:00","43960.8888888889","17.6","87.5"
"2020-05-09 21:40:00","43960.9027777778","17.7","89.2"
"2020-05-09 22:00:00","43960.9166666667","17.6","88.9"
"2020-05-09 22:20:00","43960.9305555556","17.4","88.2"
"2020-05-09 22:40:00","43960.9444444444","17.3","87.2"
"2020-05-09 23:00:00","43960.9583333333","17.2","86.9"
"2020-05-09 23:20:00","43960.9722222222","17.3","87.5"
"2020-05-09 23:40:00","43960.9861111111","17.3","88.6"
"2020-05-10 00:00:00","43961.0000000000","17.1","87.7"
"2020-05-10 00:20:00","43961.0138888889","17.1","88.2"
"2020-05-10 00:40:00","43961.0277777778","17.1","88.1"
"2020-05-10 01:00:00","43961.0416666667","17.0","88.1"
"2020-05-10 01:20:00","43961.0555555556","17.1","88.4"
"2020-05-10 01:40:00","43961.0694444444","17.1","88.5"
"2020-05-10 02:00:00","43961.0833333333","16.8","90.1"
"2020-05-10 02:20:00","43961.0972222222","16.6","92.5"
"2020-05-10 02:40:00","43961.1111111111","16.6","94.1"
"2020-05-10 03:00:00","43961.1250000000","16.6","94.5"
"2020-05-10 03:20:00","43961.1388888889","16.6","94.9"
"2020-05-10 03:40:00","43961.1527777778","16.6","95.0"
"2020-05-10 04:00:00","43961.1666666667","16.5","95.0"
"2020-05-10 04:20:00","43961.1805555556","16.6","95.3"
"2020-05-10 04:40:00","43961.1944444444","16.8","95.5"
"2020-05-10 05:00:00","43961.2083333333","16.6","95.6"
"2020-05-10 05:20:00","43961.2222222222","16.7","96.4"
"2020-05-10 05:40:00","43961.2361111111","16.8","96.9"
"2020-05-10 06:00:00","43961.2500000000","16.9","97.4"
"2020-05-10 06:20:00","43961.2638888889","17.1","97.6"
"2020-05-10 06:40:00","43961.2777777778","17.4","97.3"
"2020-05-10 07:00:00","43961.2916666667","17.5","96.7"
"2020-05-10 07:20:00","43961.3055555556","17.6","96.6"
"2020-05-10 07:40:00","43961.3194444444","18.3","95.6"
"2020-05-10 08:00:00","43961.3333333333","18.6","93.1"
"2020-05-10 08:20:00","43961.3472222222","19.4","89.5"
"2020-05-10 08:40:00","43961.3611111111","19.8","88.2"
"2020-05-10 09:00:00","43961.3750000000","20.0","90.7"
"2020-05-10 09:20:00","43961.3888888889","19.9","89.6"
"2020-05-10 09:40:00","43961.4027777778","20.5","89.8"
"2020-05-10 10:00:00","43961.4166666667","22.0","87.4"
"2020-05-10 10:20:00","43961.4305555556","21.3","87.9"
"2020-05-10 10:40:00","43961.4444444444","22.1","88.5"
"2020-05-10 11:00:00","43961.4583333333","21.8","89.6"
"2020-05-10 11:20:00","43961.4722222222","21.3","89.4"
"2020-05-10 11:40:00","43961.4861111111","22.1","89.1"
"2020-05-10 12:00:00","43961.5000000000","21.9","92.9"
"2020-05-10 12:20:00","43961.5138888889","21.8","93.3"
"2020-05-10 12:40:00","43961.5277777778","21.8","93.6"
"2020-05-10 13:00:00","43961.5416666667","22.6","95.2"
"2020-05-10 13:20:00","43961.5555555556","22.7","92.1"
"2020-05-10 13:40:00","43961.5694444444","22.1","90.7"
"2020-05-10 14:00:00","43961.5833333333","21.8","91.9"
"2020-05-10 14:20:00","43961.5972222222","22.0","93.8"
"2020-05-10 14:40:00","43961.6111111111","22.0","93.4"
"2020-05-10 15:00:00","43961.6250000000","22.2","93.2"
"2020-05-10 15:20:00","43961.6388888889","22.2","92.1"
"2020-05-10 15:40:00","43961.6527777778","22.2","92.7"
"2020-05-10 16:00:00","43961.6666666667","22.1","93.1"
"2020-05-10 16:20:00","43961.6805555556","21.9","94.3"
"2020-05-10 16:40:00","43961.6944444444","21.9","95.4"
"2020-05-10 17:00:00","43961.7083333333","21.9","96.1"
"2020-05-10 17:20:00","43961.7222222222","21.7","97.4"
"2020-05-10 17:40:00","43961.7361111111","21.7","98.1"
"2020-05-10 18:00:00","43961.7500000000","21.6","97.9"
"2020-05-10 18:20:00","43961.7638888889","21.4","98.3"
"2020-05-10 18:40:00","43961.7777777778","21.2","98.5"
"2020-05-10 19:00:00","43961.7916666667","21.0","98.8"
"2020-05-10 19:20:00","43961.8055555556","21.0","99.0"
"2020-05-10 19:40:00","43961.8194444444","20.9","99.4"
"2020-05-10 20:00:00","43961.8333333333","20.8","99.5"
"2020-05-10 20:20:00","43961.8472222222","20.8","99.6"
"2020-05-10 20:40:00","43961.8611111111","20.7","99.6"
"2020-05-10 21:00:00","43961.8750000000","19.8","99.0"
"2020-05-10 21:20:00","43961.8888888889","19.7","97.9"
"2020-05-10 21:40:00","43961.9027777778","19.7","97.6"
"2020-05-10 22:00:00","43961.9166666667","19.6","98.1"
"2020-05-10 22:20:00","43961.9305555556","19.7","98.5"
"2020-05-10 22:40:00","43961.9444444444","19.8","99.0"
"2020-05-10 23:00:00","43961.9583333333","19.8","99.3"
"2020-05-10 23:20:00","43961.9722222222","19.9","99.5"
"2020-05-10 23:40:00","43961.9861111111","19.9","99.7"
"2020-05-11 00:00:00","43962.0000000000","19.8","99.7"
"2020-05-11 00:20:00","43962.0138888889","19.7","99.5"
"2020-05-11 00:40:00","43962.0277777778","19.6","99.3"
"2020-05-11 01:00:00","43962.0416666667","19.4","99.0"
"2020-05-11 01:20:00","43962.0555555556","19.4","98.9"
"2020-05-11 01:40:00","43962.0694444444","19.4","98.8"
"2020-05-11 02:00:00","43962.0833333333","19.7","99.0"
"2020-05-11 02:20:00","43962.0972222222","19.8","99.0"
"2020-05-11 02:40:00","43962.1111111111","19.8","98.8"
"2020-05-11 03:00:00","43962.1250000000","19.5","98.6"
"2020-05-11 03:20:00","43962.1388888889","19.3","98.2"
"2020-05-11 03:40:00","43962.1527777778","19.1","97.6"
"2020-05-11 04:00:00","43962.1666666667","19.1","97.3"
"2020-05-11 04:20:00","43962.1805555556","18.9","97.4"
"2020-05-11 04:40:00","43962.1944444444","18.8","96.4"
"2020-05-11 05:00:00","43962.2083333333","18.7","95.5"
"2020-05-11 05:20:00","43962.2222222222","18.6","94.9"
"2020-05-11 05:40:00","43962.2361111111","19.0","90.8"
"2020-05-11 06:00:00","43962.2500000000","19.9","86.2"
"2020-05-11 06:20:00","43962.2638888889","21.5","82.0"
"2020-05-11 06:40:00","43962.2777777778","24.6","68.1"
"2020-05-11 07:00:00","43962.2916666667","25.1","63.3"
"2020-05-11 07:20:00","43962.3055555556","22.7","81.2"
"2020-05-11 07:40:00","43962.3194444444","23.0","74.9"
"2020-05-11 08:00:00","43962.3333333333","23.4","75.7"
"2020-05-11 08:20:00","43962.3472222222","25.1","64.3"
"2020-05-11 08:40:00","43962.3611111111","26.3","58.9"
"2020-05-11 09:00:00","43962.3750000000","27.6","57.0"
"2020-05-11 09:20:00","43962.3888888889","29.0","53.3"
"2020-05-11 09:40:00","43962.4027777778","30.0","51.1"
"2020-05-11 10:00:00","43962.4166666667","29.5","48.8"
"2020-05-11 10:20:00","43962.4305555556","30.2","48.0"
"2020-05-11 10:40:00","43962.4444444444","29.9","47.1"
"2020-05-11 11:00:00","43962.4583333333","31.9","44.0"
"2020-05-11 11:20:00","43962.4722222222","33.0","43.4"
"2020-05-11 11:40:00","43962.4861111111","29.9","60.3"
"2020-05-11 12:00:00","43962.5000000000","34.6","42.9"
"2020-05-11 12:20:00","43962.5138888889","35.1","39.9"
"2020-05-11 12:40:00","43962.5277777778","31.4","47.6"
"2020-05-11 13:00:00","43962.5416666667","30.9","47.0"
"2020-05-11 13:20:00","43962.5555555556","30.6","46.9"
"2020-05-11 13:40:00","43962.5694444444","31.0","44.2"
"2020-05-11 14:00:00","43962.5833333333","31.7","38.7"
"2020-05-11 14:20:00","43962.5972222222","31.2","40.4"
"2020-05-11 14:40:00","43962.6111111111","31.8","40.4"
"2020-05-11 15:00:00","43962.6250000000","31.5","39.1"
"2020-05-11 15:20:00","43962.6388888889","31.3","40.7"
"2020-05-11 15:40:00","43962.6527777778","30.1","42.0"
"2020-05-11 16:00:00","43962.6666666667","29.7","41.2"
"2020-05-11 16:20:00","43962.6805555556","29.6","40.2"
"2020-05-11 16:40:00","43962.6944444444","30.7","39.6"
"2020-05-11 17:00:00","43962.7083333333","29.2","40.4"
"2020-05-11 17:20:00","43962.7222222222","27.8","43.0"
"2020-05-11 17:40:00","43962.7361111111","27.3","47.4"
"2020-05-11 18:00:00","43962.7500000000","26.6","51.5"
"2020-05-11 18:20:00","43962.7638888889","24.9","48.1"
"2020-05-11 18:40:00","43962.7777777778","23.3","52.0"
"2020-05-11 19:00:00","43962.7916666667","22.3","57.9"
"2020-05-11 19:20:00","43962.8055555556","21.9","60.9"
"2020-05-11 19:40:00","43962.8194444444","21.2","57.2"
"2020-05-11 20:00:00","43962.8333333333","20.6","60.2"
"2020-05-11 20:20:00","43962.8472222222","20.4","64.0"
"2020-05-11 20:40:00","43962.8611111111","19.9","60.0"
"2020-05-11 21:00:00","43962.8750000000","19.4","64.4"
"2020-05-11 21:20:00","43962.8888888889","19.1","67.0"
"2020-05-11 21:40:00","43962.9027777778","18.6","64.9"
"2020-05-11 22:00:00","43962.9166666667","18.8","66.6"
"2020-05-11 22:20:00","43962.9305555556","19.0","54.6"
"2020-05-11 22:40:00","43962.9444444444","18.7","59.6"
"2020-05-11 23:00:00","43962.9583333333","18.0","63.3"
"2020-05-11 23:20:00","43962.9722222222","18.1","62.5"
"2020-05-11 23:40:00","43962.9861111111","17.4","70.9"
"2020-05-12 00:00:00","43963.0000000000","18.1","71.9"
"2020-05-12 00:20:00","43963.0138888889","18.5","71.5"
"2020-05-12 00:40:00","43963.0277777778","18.2","75.6"
"2020-05-12 01:00:00","43963.0416666667","17.9","81.2"
"2020-05-12 01:20:00","43963.0555555556","17.8","78.9"
"2020-05-12 01:40:00","43963.0694444444","17.4","79.5"
"2020-05-12 02:00:00","43963.0833333333","16.5","83.4"
"2020-05-12 02:20:00","43963.0972222222","15.8","86.3"
"2020-05-12 02:40:00","43963.1111111111","15.3","86.4"
"2020-05-12 03:00:00","43963.1250000000","14.7","81.8"
"2020-05-12 03:20:00","43963.1388888889","14.3","82.6"
"2020-05-12 03:40:00","43963.1527777778","14.3","83.5"
"2020-05-12 04:00:00","43963.1666666667","14.0","82.2"
"2020-05-12 04:20:00","43963.1805555556","13.6","85.4"
"2020-05-12 04:40:00","43963.1944444444","13.5","87.1"
"2020-05-12 05:00:00","43963.2083333333","13.4","88.1"
"2020-05-12 05:20:00","43963.2222222222","13.4","89.0"
"2020-05-12 05:40:00","43963.2361111111","14.8","83.8"
"2020-05-12 06:00:00","43963.2500000000","17.6","83.6"
"2020-05-12 06:20:00","43963.2638888889","21.2","73.9"
"2020-05-12 06:40:00","43963.2777777778","24.0","59.8"
"2020-05-12 07:00:00","43963.2916666667","25.9","44.2"
"2020-05-12 07:20:00","43963.3055555556","22.4","50.7"
"2020-05-12 07:40:00","43963.3194444444","22.9","54.2"
"2020-05-12 08:00:00","43963.3333333333","24.7","50.5"
"2020-05-12 08:20:00","43963.3472222222","23.7","58.8"
"2020-05-12 08:40:00","43963.3611111111","24.6","64.6"
"2020-05-12 09:00:00","43963.3750000000","24.9","68.9"
"2020-05-12 09:20:00","43963.3888888889","25.9","63.6"
"2020-05-12 09:40:00","43963.4027777778","29.1","48.5"
"2020-05-12 10:00:00","43963.4166666667","29.3","51.7"
"2020-05-12 10:20:00","43963.4305555556","27.1","55.7"
"2020-05-12 10:40:00","43963.4444444444","29.6","55.1"
"2020-05-12 11:00:00","43963.4583333333","30.5","49.9"
"2020-05-12 11:20:00","43963.4722222222","30.5","51.3"
"2020-05-12 11:40:00","43963.4861111111","33.1","44.2"
"2020-05-12 12:00:00","43963.5000000000","29.7","51.1"
"2020-05-12 12:20:00","43963.5138888889","29.2","43.5"
"2020-05-12 12:40:00","43963.5277777778","29.3","45.8"
"2020-05-12 13:00:00","43963.5416666667","28.0","49.5"
"2020-05-12 13:20:00","43963.5555555556","27.9","53.7"
"2020-05-12 13:40:00","43963.5694444444","28.9","49.4"
"2020-05-12 14:00:00","43963.5833333333","28.6","50.5"
"2020-05-12 14:20:00","43963.5972222222","27.4","54.1"
"2020-05-12 14:40:00","43963.6111111111","28.9","48.1"
"2020-05-12 15:00:00","43963.6250000000","28.8","51.9"
"2020-05-12 15:20:00","43963.6388888889","27.6","57.6"
"2020-05-12 15:40:00","43963.6527777778","27.6","58.4"
"2020-05-12 16:00:00","43963.6666666667","26.6","64.5"
"2020-05-12 16:20:00","43963.6805555556","25.0","69.5"
"2020-05-12 16:40:00","43963.6944444444","24.6","73.8"
"2020-05-12 17:00:00","43963.7083333333","23.9","76.4"
"2020-05-12 17:20:00","43963.7222222222","23.7","77.9"
"2020-05-12 17:40:00","43963.7361111111","23.0","79.5"
"2020-05-12 18:00:00","43963.7500000000","22.6","82.2"
"2020-05-12 18:20:00","43963.7638888889","22.4","81.3"
"2020-05-12 18:40:00","43963.7777777778","22.0","83.2"
"2020-05-12 19:00:00","43963.7916666667","21.7","84.7"
"2020-05-12 19:20:00","43963.8055555556","21.6","85.7"
"2020-05-12 19:40:00","43963.8194444444","21.5","86.3"
"2020-05-12 20:00:00","43963.8333333333","21.3","88.1"
"2020-05-12 20:20:00","43963.8472222222","21.3","88.9"
"2020-05-12 20:40:00","43963.8611111111","21.2","89.4"
"2020-05-12 21:00:00","43963.8750000000","20.7","90.1"
"2020-05-12 21:20:00","43963.8888888889","20.2","91.1"
"2020-05-12 21:40:00","43963.9027777778","20.1","92.0"
