Date/Time,T20,ST,T60,H
2020/3/5 17:20,22.3,20.3,21.2,73.9
2020/3/5 17:40,19.1,20.2,18.8,82.4
2020/3/5 18:00,17,19.8,16.4,86.9
2020/3/5 18:20,15.7,19.4,15.2,88.2
2020/3/5 18:40,14.9,19,14.4,88.3
2020/3/5 19:00,14.8,18.7,14.2,88
2020/3/5 19:20,14.5,18.4,13.9,88.1
2020/3/5 19:40,14.2,18.1,13.6,88.4
2020/3/5 20:00,13.9,18,13.3,88.3
2020/3/5 20:20,13.7,17.7,13,88.9
2020/3/5 20:40,13.5,17.5,12.8,89
2020/3/5 21:00,14.9,17.3,14.5,85.1
2020/3/5 21:20,13.7,17.2,13,87.2
2020/3/5 21:40,15.6,17,15.1,86
2020/3/5 22:00,12.4,16.9,12.8,87.5
2020/3/5 22:20,14.7,16.8,14.1,84.1
2020/3/5 22:40,13.5,16.7,13.5,89.9
2020/3/5 23:00,13.8,16.6,13.1,84.8
2020/3/5 23:20,15.6,16.5,15.2,85.4
2020/3/5 23:40,12.9,16.5,12.9,87.9
2020/3/6 0:00,14,16.4,13.4,83.9
2020/3/6 0:20,15.4,16.3,15.1,86.4
2020/3/6 0:40,13.8,16.2,14.1,89.8
2020/3/6 1:00,12.4,16.2,12.8,86.1
2020/3/6 1:20,13.1,16.1,13.9,85.5
2020/3/6 1:40,14.3,16.1,15.6,90.2
2020/3/6 2:00,13.6,16,13.9,89.6
2020/3/6 2:20,12.4,16,12.7,86.8
2020/3/6 2:40,12.6,16,13.4,86
2020/3/6 3:00,13.4,15.9,14.5,86.9
2020/3/6 3:20,14.3,15.9,15.4,90.2
2020/3/6 3:40,13.9,15.8,14.5,90.1
2020/3/6 4:00,12.8,15.8,13,88.5
2020/3/6 4:20,12.2,15.7,12.9,86.5
2020/3/6 4:40,12.7,15.6,13.6,86.3
2020/3/6 5:00,13.4,15.6,14.7,87.9
2020/3/6 5:20,14,15.6,15.2,90.7
2020/3/6 5:40,13.6,15.5,14.7,90.8
2020/3/6 6:00,13.2,15.5,13.4,89.3
2020/3/6 6:20,12.4,15.5,12.7,87
2020/3/6 6:40,12.7,15.4,13.6,87.1
2020/3/6 7:00,14,15.4,15.2,90.6
2020/3/6 7:20,13.7,15.5,13.9,88
2020/3/6 7:40,14.6,15.5,14.8,86.6
2020/3/6 8:00,16,15.6,16.2,85.6
2020/3/6 8:20,17.8,15.8,17.8,83.7
2020/3/6 8:40,27.9,16.1,24.2,53.6
2020/3/6 9:00,24.5,16.8,23.1,53.1
2020/3/6 9:20,24,11.9,23.4,55
2020/3/6 9:40,30.1,14.1,26.8,49.6
2020/3/6 10:00,29.5,15.4,25.9,45.8
2020/3/6 10:20,27.9,16.4,28.2,51.8
2020/3/6 10:40,30.2,17.1,26.8,42.2
2020/3/6 11:00,35.1,17.9,29.1,38.2
2020/3/6 11:20,22.2,18.1,25.4,43.2
2020/3/6 11:40,22.9,18.1,22.9,43
2020/3/6 12:00,24.1,18.1,23.9,47.8
2020/3/6 12:20,24.3,18.1,25.1,45.5
2020/3/6 12:40,24.1,18.2,23.1,43.2
2020/3/6 13:00,24.6,18.5,23,33.5
2020/3/6 13:20,25.8,18.7,24,31.1
2020/3/6 13:40,26.3,18.9,23,29.5
2020/3/6 14:00,27.8,19,26.8,37.8
2020/3/6 14:20,24.7,19.1,23.3,35.6
2020/3/6 14:40,27.2,19.2,23.6,35.6
2020/3/6 15:00,28.8,19.4,31.1,32.7
2020/3/6 15:20,32.6,19.7,27.9,30
2020/3/6 15:40,25.7,19.8,28.4,37.3
2020/3/6 16:00,26.1,19.7,25.4,37.6
2020/3/6 16:20,30.5,19.9,26.3,32.3
2020/3/6 16:40,32,20.1,28.9,44.1
2020/3/6 17:00,27.3,20.2,26.3,57.3
2020/3/6 17:20,24.1,20.1,23.6,69.5
2020/3/6 17:40,20.8,20.1,21.8,79.1
2020/3/6 18:00,17.9,19.9,18.6,85.4
2020/3/6 18:20,16.5,19.6,17,87.8
2020/3/6 18:40,15.6,19.2,15.9,88.7
2020/3/6 19:00,14.9,18.9,15.3,89.3
2020/3/6 19:20,14.4,18.7,14.7,89.4
2020/3/6 19:40,13.9,18.5,14.2,89.8
2020/3/6 20:00,13.5,18.2,13.8,90.3
2020/3/6 20:20,12.9,18,13.2,90.6
2020/3/6 20:40,12.8,17.7,12.8,91.3
2020/3/6 21:00,13.3,17.5,13.7,85.8
2020/3/6 21:20,14.6,17.3,14.8,90.1
2020/3/6 21:40,12.7,17.2,13.1,86.8
2020/3/6 22:00,13.4,17.1,13.9,84.3
2020/3/6 22:20,14.4,16.9,15,85.4
2020/3/6 22:40,14.6,16.8,15.2,86.9
2020/3/6 23:00,13.7,16.7,13.9,87.8
2020/3/6 23:20,12.9,16.6,12.9,86.5
2020/3/6 23:40,12.7,16.5,13.1,83.7
2020/3/7 0:00,12.9,16.5,13.4,82.5
2020/3/7 0:20,13.1,16.3,13.8,81.8
2020/3/7 0:40,13.6,16.3,14.3,81.4
2020/3/7 1:00,14,16.2,15,85.3
2020/3/7 1:20,14.6,16.1,15.5,85.1
2020/3/7 1:40,13.9,16.1,14.9,87.1
2020/3/7 2:00,13.6,16,14.1,86.9
2020/3/7 2:20,13,16,13.2,87.1
2020/3/7 2:40,12.5,16,12.6,86.5
2020/3/7 3:00,12.5,15.9,12.9,85.4
2020/3/7 3:20,12.8,15.8,13.7,84.7
2020/3/7 3:40,13.5,15.8,14.6,85.8
2020/3/7 4:00,14,15.8,15.2,87.4
2020/3/7 4:20,13.6,15.7,14.9,87.9
2020/3/7 4:40,13.3,15.7,14.3,87.5
2020/3/7 5:00,13,15.6,13.3,86.8
2020/3/7 5:20,12.3,15.6,12.5,86.9
2020/3/7 5:40,12.4,15.5,13.1,85.5
2020/3/7 6:00,13.2,15.5,14.2,86.2
2020/3/7 6:20,14,15.5,15.1,86.9
2020/3/7 6:40,14.3,15.4,15.4,87.5
2020/3/7 7:00,13.1,15.5,13.2,87.7
2020/3/7 7:20,15.2,15.4,15.2,85.1
2020/3/7 7:40,15.6,15.6,15.2,87.1
2020/3/7 8:00,17.6,15.8,17.1,84.6
2020/3/7 8:20,19.5,16,18.8,81.4
2020/3/7 8:40,21.8,16.3,21.1,80.3
2020/3/7 9:00,25.1,16.7,23.6,70.8
2020/3/7 9:20,24.4,17.1,24.1,77.6
2020/3/7 9:40,26,17.4,26,80.8
2020/3/7 10:00,29.4,17.9,28.2,64.8
2020/3/7 10:20,28.1,18.5,27.7,56.3
2020/3/7 10:40,33.9,18.9,29.1,41.1
2020/3/7 11:00,25.6,19.2,25.6,54.4
2020/3/7 11:20,26.4,19.4,27.5,42.4
2020/3/7 11:40,26.9,19.3,27,50.8
2020/3/7 12:00,26.4,19.4,26.1,45.5
2020/3/7 12:20,27.2,19.6,26.9,47.5
2020/3/7 12:40,26.7,19.6,26.1,41.5
2020/3/7 13:00,28.2,19.8,26.3,40.5
2020/3/7 13:20,31.8,20.2,27.8,34.9
2020/3/7 13:40,31.5,20.5,28.4,37
2020/3/7 14:00,29,20.6,28.2,44.2
2020/3/7 14:20,27.7,20.7,27.9,47.4
2020/3/7 14:40,28.6,20.8,26.3,48.8
2020/3/7 15:00,34.1,21,31.9,35.4
2020/3/7 15:20,33.5,21.2,28.7,36.7
2020/3/7 15:40,29.6,21.3,29.7,49
2020/3/7 16:00,26.1,21.3,25.8,64.7
2020/3/7 16:20,24.9,21.3,24.7,71.6
2020/3/7 16:40,20.7,21.2,20.7,98
2020/3/7 17:00,19.6,20.9,20.2,99.8
2020/3/7 17:20,19.5,20.7,18.9,100
2020/3/7 17:40,19.6,20.4,17.9,100
2020/3/7 18:00,18.8,20,16.8,100
2020/3/7 18:20,18.1,19.7,16.1,100
2020/3/7 18:40,17.9,19.5,15.7,100
2020/3/7 19:00,18.1,19.2,15.6,100
2020/3/7 19:20,21.1,19,16.5,100
2020/3/7 19:40,21.7,18.9,16.4,100
2020/3/7 20:00,21.9,18.8,16.3,100
2020/3/7 20:20,22.1,18.7,16.1,100
2020/3/7 20:40,22.2,18.7,16,100
2020/3/7 21:00,22.3,18.6,16,100
2020/3/7 21:20,22.5,18.4,16,100
2020/3/7 21:40,22.5,18.4,16.1,100
2020/3/7 22:00,22.2,18.3,15.8,100
2020/3/7 22:20,22.2,18.2,15.7,100
2020/3/7 22:40,22.3,18.1,15.8,100
2020/3/7 23:00,22.1,18.1,15.5,100
2020/3/7 23:20,21.7,18,15.2,100
2020/3/7 23:40,21.6,17.9,15,100
2020/3/8 0:00,21.6,17.8,14.9,100
2020/3/8 0:20,21.4,17.7,14.8,100
2020/3/8 0:40,21.3,17.6,14.7,100
2020/3/8 1:00,21.1,17.5,14.5,100
2020/3/8 1:20,20.9,17.4,14.4,100
2020/3/8 1:40,20.9,17.3,14.3,100
2020/3/8 2:00,20.8,17.3,14.2,100
2020/3/8 2:20,20.8,17.2,14.1,100
2020/3/8 2:40,20.7,17.2,14,100
2020/3/8 3:00,20.7,17.1,13.8,100
2020/3/8 3:20,20.6,17,13.6,100
2020/3/8 3:40,20.5,16.9,13.5,100
2020/3/8 4:00,20.5,16.8,13.4,100
2020/3/8 4:20,20.5,16.8,13.3,100
2020/3/8 4:40,20.5,16.7,13.2,100
2020/3/8 5:00,20.5,16.6,13.2,100
2020/3/8 5:20,21.8,16.6,14.9,100
2020/3/8 5:40,21.1,16.6,14,100
2020/3/8 6:00,20.9,16.6,13.5,100
2020/3/8 6:20,20.6,16.4,13.2,100
2020/3/8 6:40,21.8,16.4,15.2,100
2020/3/8 7:00,20.9,16.5,13.8,100
2020/3/8 7:20,20.9,16.4,13.5,100
2020/3/8 7:40,20.8,16.3,13.3,100
2020/3/8 8:00,20.6,16.3,13.2,100
2020/3/8 8:20,21.6,16.3,14.9,100
2020/3/8 8:40,21,16.3,13.7,100
2020/3/8 9:00,20.8,16.3,13.5,100
2020/3/8 9:20,20.7,16.2,13.4,100
2020/3/8 9:40,20.7,16.2,13.4,100
2020/3/8 10:00,20.7,16.2,13.4,100
2020/3/8 10:20,20.8,16,14.4,100
2020/3/8 10:40,14.5,16,13.5,100
2020/3/8 11:00,14,16,14,100
2020/3/8 11:20,14.3,15.9,14.7,100
2020/3/8 11:40,13.7,15.9,13.8,100
2020/3/8 12:00,14.1,15.8,14.2,100
2020/3/8 12:20,14.4,15.8,14.7,98.8
2020/3/8 12:40,13.9,15.8,13.9,95.9
2020/3/8 13:00,13.7,15.8,13.6,92.8
2020/3/8 13:20,14.2,15.7,14.6,90.7
2020/3/8 13:40,14.2,15.7,14.3,89.6
2020/3/8 14:00,13.6,15.7,13.4,88.2
2020/3/8 14:20,14,15.7,14,87.3
2020/3/8 14:40,14.4,15.7,14.8,88.6
2020/3/8 15:00,13.9,15.6,14.1,87.9
2020/3/8 15:20,13.6,15.6,13.5,86.5
2020/3/8 15:40,14.1,15.6,14.3,84.2
2020/3/8 16:00,14.5,15.6,14.8,85.6
2020/3/8 16:20,14,15.6,14.1,86.8
2020/3/8 16:40,13.5,15.6,13.4,86.2
2020/3/8 17:00,14.2,15.6,14.4,84.2
2020/3/8 17:20,14.5,15.6,14.8,86
2020/3/8 17:40,14.1,15.6,14.1,88.1
2020/3/8 18:00,13.7,15.6,13.6,88.4
2020/3/8 18:20,14.3,15.6,14.5,90.2
2020/3/8 18:40,13.9,15.6,13.6,91.5
2020/3/8 19:00,14.4,15.6,14.1,92.6
2020/3/8 19:20,14.4,15.6,13.8,95.3
2020/3/8 19:40,14.1,15.6,13.5,96.9
2020/3/8 20:00,14.9,15.6,14.5,97.7
2020/3/8 20:20,14.4,15.6,14.3,97.5
2020/3/8 20:40,14.1,15.6,13.6,97.3
2020/3/8 21:00,15.1,15.6,15.7,97.5
2020/3/8 21:20,14.1,15.6,13.9,95.9
2020/3/8 21:40,13.7,15.6,13.5,92
2020/3/8 22:00,14,15.5,14.1,90.2
2020/3/8 22:20,14.3,15.5,14.7,89.4
2020/3/8 22:40,14.7,15.5,15.2,89
2020/3/8 23:00,14.6,15.5,15.5,90.1
2020/3/8 23:20,14.5,15.5,14.9,90.8
2020/3/8 23:40,13.8,15.4,13.5,91.5
2020/3/9 0:00,13.7,15.4,13.6,90.8
2020/3/9 0:20,13.9,15.4,14.1,88.9
2020/3/9 0:40,14,15.4,14.6,89
2020/3/9 1:00,14.3,15.3,15.1,90.3
2020/3/9 1:20,14.4,15.3,15.5,91.1
2020/3/9 1:40,14.3,15.3,15.2,90
2020/3/9 2:00,14,15.2,14.4,89.6
2020/3/9 2:20,13.9,15.2,13.9,89.9
2020/3/9 2:40,13.6,15.2,13.5,88.9
2020/3/9 3:00,13.2,15.2,13.1,88.8
2020/3/9 3:20,13.2,15.2,13.1,88.1
2020/3/9 3:40,13.3,15.2,13.6,88.9
2020/3/9 4:00,13.7,15.1,14.2,87.3
2020/3/9 4:20,13.9,15.1,14.8,88.4
2020/3/9 4:40,14.2,15,15.3,89
2020/3/9 5:00,14.1,15,15.3,90
2020/3/9 5:20,14,15,14.9,89.8
2020/3/9 5:40,13.8,15,14.3,89.4
2020/3/9 6:00,13.7,15,14,89.2
2020/3/9 6:20,13.5,15,13.5,88.6
2020/3/9 6:40,13.4,15,13.3,89
2020/3/9 7:00,14.6,15,14.7,87
2020/3/9 7:20,15.4,15.1,15.3,88.7
2020/3/9 7:40,16.9,15.2,18.1,85
2020/3/9 8:00,21.6,15.4,20.5,72.1
2020/3/9 8:20,23.4,15.8,22.5,71.7
2020/3/9 8:40,25.4,16.3,26,75.2
2020/3/9 9:00,25.5,16.8,24.5,63.5
2020/3/9 9:20,26.9,13.5,25.5,63.5
2020/3/9 9:40,32.6,15.3,30.1,55
2020/3/9 10:00,31.3,16.3,28.2,51.4
2020/3/9 10:20,29,17.2,29.8,56.4
2020/3/9 10:40,31.1,17.8,30.5,56.2
2020/3/9 11:00,30.7,18.9,31.6,51.3
2020/3/9 11:20,27.6,19.3,29.8,53.8
2020/3/9 11:40,27.8,19.3,28.4,55.3
2020/3/9 12:00,27.9,19.3,28.3,56.1
2020/3/9 12:20,27.5,19.5,27.6,56.4
2020/3/9 12:40,27.4,19.6,27.3,55.3
2020/3/9 13:00,28.3,19.8,27.4,53.5
2020/3/9 13:20,31.1,20,27.2,46.8
2020/3/9 13:40,31.5,20.3,28.3,47.6
2020/3/9 14:00,31.4,20.5,29.5,46.3
2020/3/9 14:20,31.3,20.7,31.3,51
2020/3/9 14:40,33.7,20.9,30.1,47.1
2020/3/9 15:00,32.7,21.2,30.9,47.1
2020/3/9 15:20,35.8,21.4,31.4,41.2
2020/3/9 15:40,30.3,21.5,29.2,48.8
2020/3/9 16:00,28.1,21.5,27.9,57
2020/3/9 16:20,29.9,21.5,28.5,61.2
2020/3/9 16:40,27.5,21.5,27,69
2020/3/9 17:00,24.9,21.5,24.9,78.3
2020/3/9 17:20,23.2,21.4,23.9,85.7
2020/3/9 17:40,21.5,21.2,22.1,89.3
2020/3/9 18:00,20.2,21.1,20.6,91.7
2020/3/9 18:20,19.4,20.8,19.6,92.5
2020/3/9 18:40,18.6,20.6,18.8,93
2020/3/9 19:00,18.1,20.4,18.3,93.9
2020/3/9 19:20,17.8,20.1,17.8,94.4
2020/3/9 19:40,17.4,19.9,17.5,94.4
2020/3/9 20:00,17.3,19.8,17.3,95.1
2020/3/9 20:20,17,19.6,17.1,95.7
2020/3/9 20:40,16.9,19.4,16.9,95.9
2020/3/9 21:00,16.8,19.3,16.9,96.3
2020/3/9 21:20,16.6,19.1,16.6,96.6
2020/3/9 21:40,16.5,19.1,16.5,96.9
2020/3/9 22:00,16.3,18.9,16.4,97.1
2020/3/9 22:20,16.2,18.8,16.2,97.2
2020/3/9 22:40,16.1,18.7,16.2,97.6
2020/3/9 23:00,16.1,18.6,16.2,97.8
2020/3/9 23:20,16,18.5,16.1,97.9
2020/3/9 23:40,16,18.4,16,98
2020/3/10 0:00,15.9,18.4,16,98.1
2020/3/10 0:20,15.8,18.3,15.9,98
2020/3/10 0:40,15.7,18.2,15.7,97.9
2020/3/10 1:00,15.7,18.1,15.7,97.6
2020/3/10 1:20,15.7,18,15.6,97.7
2020/3/10 1:40,15.6,18,15.6,97.7
2020/3/10 2:00,15.6,17.9,15.5,97.8
2020/3/10 2:20,15.5,17.9,15.4,98
2020/3/10 2:40,15.5,17.8,15.4,98.4
2020/3/10 3:00,15.5,17.7,15.4,98.6
2020/3/10 3:20,15.4,17.6,15.3,98.8
2020/3/10 3:40,15.3,17.6,15.2,99
2020/3/10 4:00,15.2,17.5,15.1,99.3
2020/3/10 4:20,15.3,17.5,15.1,99.4
2020/3/10 4:40,15.4,17.4,15.3,99.6
2020/3/10 5:00,15.5,17.3,15.3,99.7
2020/3/10 5:20,15.5,17.3,15.3,99.7
2020/3/10 5:40,15.6,17.3,15.3,99.8
2020/3/10 6:00,15.6,17.3,15.4,99.9
2020/3/10 6:20,15.7,17.3,15.4,100
2020/3/10 6:40,15.9,17.3,15.6,100
2020/3/10 7:00,16.3,17.3,16.1,100
2020/3/10 7:20,16.6,17.3,16.3,100
2020/3/10 7:40,17,17.3,16.7,100
2020/3/10 8:00,17.1,17.3,16.8,100
2020/3/10 8:20,16.8,17.4,16.4,100
2020/3/10 8:40,16.9,17.4,16.5,99.5
2020/3/10 9:00,17.5,17.4,17.1,97.1
2020/3/10 9:20,17.9,17.5,17.6,92.5
2020/3/10 9:40,17.5,17.6,17.3,92
2020/3/10 10:00,17.6,17.6,17.2,92.5
2020/3/10 10:20,17.4,17.6,17,92.9
2020/3/10 10:40,18.3,17.6,17.9,90.4
2020/3/10 11:00,18.3,17.7,18,89.6
2020/3/10 11:20,18.2,17.8,18.1,89.4
2020/3/10 11:40,18.1,17.8,18,89.9
2020/3/10 12:00,17.7,17.8,17.5,92
2020/3/10 12:20,17.6,17.7,17.4,92.6
2020/3/10 12:40,17.7,17.8,17.5,92.8
2020/3/10 13:00,17.5,17.8,17.3,93.3
2020/3/10 13:20,17.4,17.8,17.2,94.7
2020/3/10 13:40,17.4,17.7,17.1,95.6
2020/3/10 14:00,17.5,17.7,16.9,96.9
2020/3/10 14:20,17.3,17.7,16.7,98.8
2020/3/10 14:40,17.3,17.7,16.6,99.7
2020/3/10 15:00,17.3,17.7,16.6,100
2020/3/10 15:20,17.5,17.7,16.7,100
2020/3/10 15:40,17.4,17.7,16.6,100
2020/3/10 16:00,17.3,17.7,16.6,100
2020/3/10 16:20,17.4,17.7,16.6,100
2020/3/10 16:40,17.6,17.7,16.8,100
2020/3/10 17:00,18,17.7,17.2,100
2020/3/10 17:20,18.5,17.7,17.6,100
2020/3/10 17:40,18.9,17.8,17.9,100
2020/3/10 18:00,19.1,17.8,18,100
2020/3/10 18:20,19.4,17.8,17.9,100
2020/3/10 18:40,20.1,17.9,17.9,100
2020/3/10 19:00,21.4,17.8,17.9,100
2020/3/10 19:20,22,17.9,17.8,100
2020/3/10 19:40,22.6,17.9,17.7,100
2020/3/10 20:00,22.8,17.9,17.6,100
2020/3/10 20:20,22.9,17.9,17.4,100
2020/3/10 20:40,22.9,17.9,17.2,100
2020/3/10 21:00,22.8,17.8,17,100
2020/3/10 21:20,22.7,17.8,16.8,100
2020/3/10 21:40,22.7,17.7,16.5,100
2020/3/10 22:00,22.6,17.7,16.5,100
2020/3/10 22:20,22.5,17.7,16.3,100
2020/3/10 22:40,22.5,17.6,16.2,100
2020/3/10 23:00,22.4,17.6,16.2,100
2020/3/10 23:20,22.6,17.5,16.2,100
2020/3/10 23:40,22.7,17.5,16.3,100
2020/3/11 0:00,22.8,17.5,16.3,100
2020/3/11 0:20,22.8,17.5,16.3,100
2020/3/11 0:40,22.8,17.5,16.3,100
2020/3/11 1:00,22.6,17.5,16.2,100
2020/3/11 1:20,22,17.4,15.6,100
2020/3/11 1:40,21.8,17.4,15.4,100
2020/3/11 2:00,21.6,17.2,15.2,100
2020/3/11 2:20,21.7,17.2,15.3,100
2020/3/11 2:40,21.4,17.2,15.1,100
2020/3/11 3:00,21.2,17.1,14.7,100
2020/3/11 3:20,21,17,14.6,100
2020/3/11 3:40,20.8,17,14.4,100
2020/3/11 4:00,20.6,16.9,14.2,100
2020/3/11 4:20,20.4,16.8,13.9,100
2020/3/11 4:40,20.2,16.8,13.9,100
2020/3/11 5:00,20.2,16.7,13.7,100
2020/3/11 5:20,20.1,16.6,13.7,100
2020/3/11 5:40,20.1,16.5,13.4,100
2020/3/11 6:00,20.4,16.5,13.8,100
2020/3/11 6:20,20.7,16.5,14.5,100
2020/3/11 6:40,20.5,16.5,14.3,100
2020/3/11 7:00,20.7,16.5,15.1,100
2020/3/11 7:20,17.8,16.6,17.1,100
2020/3/11 7:40,19.5,16.6,20.8,100
2020/3/11 8:00,23.4,16.8,22.6,77.2
2020/3/11 8:20,27.6,17.1,25.6,58.5
2020/3/11 8:40,28.2,17.5,27.2,53.3
2020/3/11 9:00,24.7,17.9,24.5,64.4
2020/3/11 9:20,27.5,18.2,25.7,52.6
2020/3/11 9:40,32.3,18.5,28.6,49.3
2020/3/11 10:00,32.2,19.1,28,42.7
2020/3/11 10:20,31,19.5,29.9,53.4
2020/3/11 10:40,31.8,19.8,29.2,52.8
2020/3/11 11:00,31.1,20.5,30.7,44.7
2020/3/11 11:20,26.9,20.7,27.5,49.8
2020/3/11 11:40,27.4,20.4,28.4,50.8
2020/3/11 12:00,26.5,20.4,26.5,47.7
2020/3/11 12:20,27.5,20.3,27.8,48.1
2020/3/11 12:40,27.1,20.4,27.1,44.2
2020/3/11 13:00,27.3,20.5,27.3,46.8
2020/3/11 13:20,28,20.6,24.7,41.7
2020/3/11 13:40,29.2,20.7,25.2,41.1
2020/3/11 14:00,28.1,20.8,26.9,40.9
2020/3/11 14:20,25.9,20.7,25.1,43.9
2020/3/11 14:40,32.7,20.7,24.7,35.5
2020/3/11 15:00,31.1,20.8,27.7,43.2
2020/3/11 15:20,30.9,20.9,29.2,40.6
2020/3/11 15:40,25.7,20.9,24.7,66
2020/3/11 16:00,26.8,20.9,26.6,54.9
2020/3/11 16:20,27.5,21,25,57.4
2020/3/11 16:40,21.9,20.9,22,72.2
2020/3/11 17:00,19.5,20.6,19.4,79.9
2020/3/11 17:20,19.4,20.5,19.7,87
2020/3/11 17:40,18.5,20.3,19,89.1
2020/3/11 18:00,17.7,20.2,18.2,89.7
2020/3/11 18:20,16.9,19.9,17.2,90.9
2020/3/11 18:40,16.2,19.6,16.5,91.5
2020/3/11 19:00,15.8,19.4,16.1,92.9
2020/3/11 19:20,15.5,19.2,15.6,93.8
2020/3/11 19:40,15.1,18.9,15.3,94.7
2020/3/11 20:00,14.9,18.8,15,95.6
2020/3/11 20:20,14.6,18.6,14.8,95.6
2020/3/11 20:40,14.4,18.4,14.4,96
2020/3/11 21:00,14,18.2,14.1,96.6
2020/3/11 21:20,13.7,18.1,13.9,96.8
2020/3/11 21:40,13.5,17.9,13.6,96.9
2020/3/11 22:00,13.3,17.7,13.4,96.8
2020/3/11 22:20,13.1,17.6,13.2,96.7
2020/3/11 22:40,13,17.4,13,96.7
2020/3/11 23:00,12.8,17.3,13,96.8
2020/3/11 23:20,15,17.2,15.7,96.9
2020/3/11 23:40,13.5,17.1,13.5,93.5
2020/3/12 0:00,14.2,17,14.2,95.1
2020/3/12 0:20,13.6,17,13.6,91.3
2020/3/12 0:40,14.9,16.9,15.1,93.3
2020/3/12 1:00,13.6,16.9,13.4,91
2020/3/12 1:20,15,16.8,15.5,89.6
2020/3/12 1:40,13.3,16.7,13,91.4
2020/3/12 2:00,13.8,16.7,13.9,88.6
2020/3/12 2:20,15,16.7,15.6,89.2
2020/3/12 2:40,14.3,16.6,14.2,90.7
2020/3/12 3:00,13.3,16.6,13.2,89.5
2020/3/12 3:20,13.7,16.5,13.8,87.7
2020/3/12 3:40,14.6,16.4,15.2,88.1
2020/3/12 4:00,14.9,16.4,15.3,89.3
2020/3/12 4:20,13.4,16.3,13.2,89.6
2020/3/12 4:40,13.4,16.3,13.4,89.3
2020/3/12 5:00,13.8,16.3,14.2,89.2
2020/3/12 5:20,14.2,16.2,15.2,91
2020/3/12 5:40,14.9,16.1,15.6,89.2
2020/3/12 6:00,14.1,16.1,14.1,89.8
2020/3/12 6:20,13.2,16.2,13.1,89.4
2020/3/12 6:40,14.1,16.1,14,88.8
2020/3/12 7:00,14.3,16.1,13.8,90.3
2020/3/12 7:20,15.7,16.1,15.5,88.6
2020/3/12 7:40,18,16.2,19.8,84.9
2020/3/12 8:00,21.9,16.5,21.2,74
2020/3/12 8:20,26.1,16.8,24.8,61.4
2020/3/12 8:40,26.7,17.3,26,54
2020/3/12 9:00,24.2,17.8,24.2,55.8
2020/3/12 9:20,25.1,16.4,25.1,74.7
2020/3/12 9:40,27.6,16.9,27.7,74.1
2020/3/12 10:00,31.4,17.5,27.7,43.3
2020/3/12 10:20,31.3,18.1,28.9,47.9
2020/3/12 10:40,32.1,18.7,29.7,42.1
2020/3/12 11:00,32.1,19.6,29.9,44.8
2020/3/12 11:20,26.6,20,26.7,42.7
2020/3/12 11:40,26.7,19.8,27.8,49.1
2020/3/12 12:00,26.3,19.7,27,49.3
2020/3/12 12:20,27.1,19.7,27.6,49.2
2020/3/12 12:40,28.1,19.9,28.3,50.2
2020/3/12 13:00,28.5,20,28,50.6
2020/3/12 13:20,29.2,20.3,27.3,44.7
2020/3/12 13:40,28.8,20.5,26.2,46.9
2020/3/12 14:00,27.7,20.7,26.7,46.7
2020/3/12 14:20,26.4,20.7,26.5,54.4
2020/3/12 14:40,30.5,20.8,26.5,46.7
2020/3/12 15:00,33.4,21,29.5,37.3
2020/3/12 15:20,34.3,21.1,33.1,37
2020/3/12 15:40,31.5,21.3,28.4,37.3
2020/3/12 16:00,25.8,21.2,26.1,50.2
2020/3/12 16:20,30.1,21.2,27.8,53.1
2020/3/12 16:40,30.7,21.3,28.7,57.2
2020/3/12 17:00,28.6,21.4,27.2,61.8
2020/3/12 17:20,25.1,21.4,25.3,74.4
2020/3/12 17:40,22.6,21.3,23.1,80.3
2020/3/12 18:00,20.4,21.2,20.6,89.4
2020/3/12 18:20,18.9,20.9,18.8,90.7
2020/3/12 18:40,17.8,20.6,17.7,91.9
2020/3/12 19:00,17,20.3,16.9,92.5
2020/3/12 19:20,16.3,20,16.2,93.1
2020/3/12 19:40,15.1,19.7,15.1,92.1
2020/3/12 20:00,14.6,19.4,14.6,93.3
2020/3/12 20:20,14.5,19.2,14.4,94.8
2020/3/12 20:40,14.1,19,14.1,95.7
2020/3/12 21:00,13.7,18.8,13.8,96
2020/3/12 21:20,13.5,18.5,13.4,96.2
2020/3/12 21:40,13.2,18.4,13.2,96.3
2020/3/12 22:00,13.8,18.2,13.9,96.9
2020/3/12 22:20,13.7,18.1,13.6,94
2020/3/12 22:40,13.5,17.9,13.3,95.6
2020/3/12 23:00,13.7,17.8,13.7,91.2
2020/3/12 23:20,13.8,17.6,13.8,94.1
2020/3/12 23:40,13.4,17.5,13.4,90.8
2020/3/13 0:00,14.7,17.4,15.5,89.5
2020/3/13 0:20,13.2,17.4,13,91.1
2020/3/13 0:40,13.9,17.3,14,88.2
2020/3/13 1:00,14.8,17.2,15.7,90.7
2020/3/13 1:20,13.3,17.1,13,90.7
2020/3/13 1:40,13.8,17.1,14,88.5
2020/3/13 2:00,14.7,17,15.6,90.7
2020/3/13 2:20,13.6,16.9,13.7,90.9
2020/3/13 2:40,13.4,16.9,13.2,89
2020/3/13 3:00,13.8,16.8,14.2,86.8
2020/3/13 3:20,14.7,16.7,15.5,88.3
2020/3/13 3:40,14.1,16.7,14.7,90.6
2020/3/13 4:00,13,16.7,12.9,89.5
2020/3/13 4:20,13.2,16.6,13.4,87.7
2020/3/13 4:40,13.7,16.5,14.5,87.9
