Date/Time	T20	ST	T60	H
2016/07/25 23:30	22.7	25.3	22.7	99
2016/07/25 23:40	22.7	25.3	22.7	100
2016/07/25 23:50	22.7	25.3	22.8	100
2016/07/26 0:00	22.7	25.3	22.7	100
2016/07/26 0:10	22.7	25.3	22.6	100
2016/07/26 0:20	22.8	25.2	22.7	100
2016/07/26 0:30	22.7	25.2	22.7	100
2016/07/26 0:40	22.7	25.2	22.7	100
2016/07/26 0:50	22.5	25.2	22.5	100
2016/07/26 1:00	22.6	25.1	22.7	100
2016/07/26 1:10	22.5	25.1	22.5	100
2016/07/26 1:20	22.5	25.1	22.6	100
2016/07/26 1:30	22.6	25.1	22.7	100
2016/07/26 1:40	22.6	25.1	22.7	100
2016/07/26 1:50	22.6	25	22.8	100
2016/07/26 2:00	22.6	25	22.7	100
2016/07/26 2:10	22.6	25	22.7	100
2016/07/26 2:20	22.6	25	22.7	100
2016/07/26 2:30	22.6	25	22.7	100
2016/07/26 2:40	22.7	25	22.8	100
2016/07/26 2:50	22.6	24.9	22.7	100
2016/07/26 3:00	22.6	24.9	22.7	100
2016/07/26 3:10	22.6	24.9	22.6	100
2016/07/26 3:20	22.6	24.8	22.7	100
2016/07/26 3:30	22.7	24.8	22.8	100
2016/07/26 3:40	22.7	24.8	22.9	100
2016/07/26 3:50	22.6	24.8	22.6	100
2016/07/26 4:00	22.6	24.8	22.8	100
2016/07/26 4:10	22.7	24.8	22.7	100
2016/07/26 4:20	22.7	24.8	22.7	100
2016/07/26 4:30	22.7	24.8	22.8	100
2016/07/26 4:40	22.7	24.8	22.8	100
2016/07/26 4:50	22.7	24.8	22.9	100
2016/07/26 5:00	22.6	24.8	22.7	100
2016/07/26 5:10	22.7	24.8	22.8	100
2016/07/26 5:20	22.9	24.8	23	100
2016/07/26 5:30	23.1	24.8	23.2	100
2016/07/26 5:40	23.3	24.8	23.4	100
2016/07/26 5:50	23.4	24.8	23.5	100
2016/07/26 6:00	23.7	24.8	23.7	100
2016/07/26 6:10	23.9	24.8	23.8	100
2016/07/26 6:20	24.4	24.9	24.3	100
2016/07/26 6:30	24.8	24.9	24.6	98
2016/07/26 6:40	25.1	25	24.8	93
2016/07/26 6:50	25.2	25	25	88
2016/07/26 7:00	25.4	25.1	25.1	89
2016/07/26 7:10	25.5	25.1	25.1	89
2016/07/26 7:20	25.2	25.1	24.9	88
2016/07/26 7:30	25.3	25.1	25	89
2016/07/26 7:40	25.4	25.1	25.2	84
2016/07/26 7:50	25.4	25.2	25.2	86
2016/07/26 8:00	24.9	25.2	24.5	86
2016/07/26 8:10	24.7	25.1	24.4	88
2016/07/26 8:20	25.1	25.1	24.9	90
2016/07/26 8:30	25	25.2	25.1	87
2016/07/26 8:40	25.8	25.2	25.5	91
2016/07/26 8:50	25.2	25.2	24.9	87
2016/07/26 9:00	25.1	25.2	24.8	91
2016/07/26 9:10	25.1	25.2	24.7	92
2016/07/26 9:20	25.3	25.2	25.1	92
2016/07/26 9:30	25.9	25.3	25.7	93
2016/07/26 9:40	26.3	25.3	26.2	91
2016/07/26 9:50	26.5	25.4	26.2	87
2016/07/26 10:00	26.7	25.5	26.3	84
2016/07/26 10:10	26.6	25.5	26.2	85
2016/07/26 10:20	25.7	25.5	25.4	88
2016/07/26 10:30	25.2	25.5	25	89
2016/07/26 10:40	25	25.4	24.8	90
2016/07/26 10:50	25.3	25.4	25	90
2016/07/26 11:00	25.4	25.4	25.1	90
2016/07/26 11:10	25.6	25.4	25.3	90
2016/07/26 11:20	26.3	25.4	26.1	87
2016/07/26 11:30	26.4	25.5	26.3	86
2016/07/26 11:40	25.2	25.5	25.1	88
2016/07/26 11:50	24.2	25.4	24.4	93
2016/07/26 12:00	24	25.4	24.2	94
2016/07/26 12:10	24.4	25.4	24.7	92
2016/07/26 12:20	24.8	25.3	25	91
2016/07/26 12:30	24	25.3	24.2	90
2016/07/26 12:40	23.9	25.3	24	92
2016/07/26 12:50	24.9	25.3	25.1	90
2016/07/26 13:00	24.8	25.3	24.9	90
2016/07/26 13:10	25.8	25.3	25.7	90
2016/07/26 13:20	26.1	25.4	26	88
2016/07/26 13:30	24.5	25.4	24.9	85
2016/07/26 13:40	25	25.4	25.1	90
2016/07/26 13:50	24.5	25.4	24.8	88
2016/07/26 14:00	25.1	25.3	25.1	90
2016/07/26 14:10	25.4	25.4	25.3	89
2016/07/26 14:20	24.3	25.3	24.3	90
2016/07/26 14:30	24.1	25.3	24.2	92
2016/07/26 14:40	23.9	25.2	24	92
2016/07/26 14:50	23.7	25.2	23.8	94
2016/07/26 15:00	23.6	25.1	23.9	96
2016/07/26 15:10	23.6	25.1	24	95
2016/07/26 15:20	23.1	25.1	23.5	95
2016/07/26 15:30	23.3	25	23.5	98
2016/07/26 15:40	23.1	25	23.5	98
2016/07/26 15:50	23	24.9	23.3	98
2016/07/26 16:00	23.2	24.9	23.5	96
2016/07/26 16:10	22.9	24.9	23.3	97
2016/07/26 16:20	22.7	24.8	23.1	98
2016/07/26 16:30	22.7	24.8	23.1	98
2016/07/26 16:40	22.5	24.8	22.9	97
2016/07/26 16:50	22.5	24.7	22.9	99
2016/07/26 17:00	22.4	24.7	22.7	100
2016/07/26 17:10	22.3	24.6	22.6	100
2016/07/26 17:20	22.2	24.6	22.6	100
2016/07/26 17:30	22.1	24.6	22.5	100
2016/07/26 17:40	22.1	24.5	22.5	100
2016/07/26 17:50	22	24.5	22.4	100
2016/07/26 18:00	21.9	24.5	22.3	100
2016/07/26 18:10	21.8	24.5	22.2	100
2016/07/26 18:20	21.7	24.4	22.1	100
2016/07/26 18:30	21.8	24.4	22.1	100
2016/07/26 18:40	21.9	24.3	22.1	100
2016/07/26 18:50	22	24.3	22.3	100
2016/07/26 19:00	21.9	24.3	22.1	100
2016/07/26 19:10	21.7	24.3	22.1	100
2016/07/26 19:20	21.9	24.3	22	100
2016/07/26 19:30	21.8	24.3	22.1	100
2016/07/26 19:40	22.1	24.2	22.3	100
2016/07/26 19:50	21.9	24.2	22.2	100
2016/07/26 20:00	21.8	24.2	22.1	100
2016/07/26 20:10	21.9	24.2	22.1	100
2016/07/26 20:20	22	24.2	22.3	100
2016/07/26 20:30	21.9	24.2	22.2	100
2016/07/26 20:40	21.8	24.1	22.2	100
2016/07/26 20:50	21.8	24.1	22.1	100
2016/07/26 21:00	21.7	24.1	22.1	100
2016/07/26 21:10	21.8	24.1	22.1	100
2016/07/26 21:20	21.8	24.1	22.1	100
2016/07/26 21:30	21.8	24	22.1	100
2016/07/26 21:40	21.8	24	22.1	100
2016/07/26 21:50	21.8	24	22.2	100
2016/07/26 22:00	21.9	24	22.2	100
2016/07/26 22:10	21.8	24	22.1	100
2016/07/26 22:20	21.8	24	22.1	100
2016/07/26 22:30	21.7	24	22.1	100
2016/07/26 22:40	21.8	24	22.2	100
2016/07/26 22:50	21.9	24	22.2	100
2016/07/26 23:00	21.9	24	22.2	100
2016/07/26 23:10	21.9	24	22.3	100
2016/07/26 23:20	22.1	24	22.3	100
2016/07/26 23:30	21.9	24	22.3	100
2016/07/26 23:40	21.9	24	22.2	100
2016/07/26 23:50	21.9	24	22.3	100
2016/07/27 0:00	21.9	23.9	22.2	100
2016/07/27 0:10	21.8	23.9	22.2	100
2016/07/27 0:20	21.9	23.9	22.2	100
2016/07/27 0:30	21.8	23.9	22.2	100
2016/07/27 0:40	21.8	23.9	22.2	100
2016/07/27 0:50	21.9	23.9	22.3	100
2016/07/27 1:00	22	23.9	22.2	100
2016/07/27 1:10	22	23.9	22.3	100
2016/07/27 1:20	22	23.9	22.3	100
2016/07/27 1:30	22	23.9	22.3	100
2016/07/27 1:40	22.1	23.9	22.3	100
2016/07/27 1:50	22	23.9	22.3	100
2016/07/27 2:00	22	23.9	22.3	100
2016/07/27 2:10	22	23.8	22.3	100
2016/07/27 2:20	22	23.8	22.3	100
2016/07/27 2:30	22	23.8	22.3	100
2016/07/27 2:40	22	23.8	22.3	100
2016/07/27 2:50	22	23.8	22.3	100
2016/07/27 3:00	22	23.8	22.3	100
2016/07/27 3:10	22	23.8	22.2	100
2016/07/27 3:20	22	23.8	22.2	100
2016/07/27 3:30	22.1	23.8	22.2	100
2016/07/27 3:40	22.1	23.8	22.2	100
2016/07/27 3:50	22	23.8	22.3	100
2016/07/27 4:00	22	23.8	22.2	100
2016/07/27 4:10	22	23.7	22.3	100
2016/07/27 4:20	22	23.7	22.3	100
2016/07/27 4:30	22	23.7	22.3	100
2016/07/27 4:40	22	23.7	22.3	100
2016/07/27 4:50	22	23.7	22.3	100
2016/07/27 5:00	22.1	23.7	22.3	100
2016/07/27 5:10	22.2	23.7	22.4	100
2016/07/27 5:20	22.2	23.7	22.4	100
2016/07/27 5:30	22.2	23.7	22.4	100
2016/07/27 5:40	22.3	23.7	22.5	100
2016/07/27 5:50	22.6	23.7	22.7	100
2016/07/27 6:00	22.6	23.7	22.7	100
2016/07/27 6:10	23.1	23.8	23.1	100
2016/07/27 6:20	23.7	23.8	23.6	100
2016/07/27 6:30	24.1	23.9	23.9	100
2016/07/27 6:40	24.1	24	24.3	100
2016/07/27 6:50	25.2	24	25.1	100
2016/07/27 7:00	25.7	24.1	25.4	98
2016/07/27 7:10	25.5	24.2	25.5	95
2016/07/27 7:20	25.3	24.3	25.4	93
2016/07/27 7:30	25.1	24.3	25.3	92
2016/07/27 7:40	25.4	24.4	25.7	92
2016/07/27 7:50	25.8	24.5	25.8	90
2016/07/27 8:00	26.3	24.5	26.3	90
2016/07/27 8:10	27.4	24.6	27.7	86
2016/07/27 8:20	27.7	24.8	28.1	81
2016/07/27 8:30	26.7	24.9	27	83
2016/07/27 8:40	27.2	24.9	27.5	86
2016/07/27 8:50	28.4	25	28.7	82
2016/07/27 9:00	28.9	25.2	29.2	78
2016/07/27 9:10	30.6	25.3	30.5	81
2016/07/27 9:20	30.8	25.6	32	73
2016/07/27 9:30	29.8	25.8	31.1	69
2016/07/27 9:40	30	25.9	30.7	72
2016/07/27 9:50	30.2	26.1	31	69
2016/07/27 10:00	29.3	26.1	29.8	75
2016/07/27 10:10	27.8	26.1	28	79
2016/07/27 10:20	26.6	26	26.7	83
2016/07/27 10:30	26.8	25.9	26.5	88
2016/07/27 10:40	27	25.8	26.4	90
2016/07/27 10:50	27.1	25.8	26.6	91
2016/07/27 11:00	27.3	25.7	26.8	88
2016/07/27 11:10	29	25.8	28.5	87
2016/07/27 11:20	30.9	25.9	29.9	80
2016/07/27 11:30	30.7	26.1	30.5	76
2016/07/27 11:40	30.7	26.3	30	81
2016/07/27 11:50	30.7	26.4	30.4	75
2016/07/27 12:00	31.1	26.5	30.8	77
2016/07/27 12:10	29.8	26.6	29.7	76
2016/07/27 12:20	30	26.6	29.4	80
2016/07/27 12:30	30.2	26.7	29.7	80
2016/07/27 12:40	31.3	26.7	31	78
2016/07/27 12:50	29.9	26.8	29.9	77
2016/07/27 13:00	30.2	26.8	29.9	78
2016/07/27 13:10	30.6	26.9	30.4	75
2016/07/27 13:20	33.7	27.2	35.9	63
2016/07/27 13:30	32	27.5	31.7	77
2016/07/27 13:40	30.9	27.5	31.2	76
2016/07/27 13:50	31.3	27.5	31.6	72
2016/07/27 14:00	31.6	27.7	33.2	63
2016/07/27 14:10	32.6	27.7	33.5	60
2016/07/27 14:20	34.5	27.9	35.7	57
2016/07/27 14:30	34.1	28.1	36	57
2016/07/27 14:40	36.1	28.3	37.1	53
2016/07/27 14:50	35.6	28.5	36.2	57
2016/07/27 15:00	35	28.7	36.1	57
2016/07/27 15:10	35.9	28.8	36	55
2016/07/27 15:20	32.5	28.8	32.9	62
2016/07/27 15:30	32.1	28.7	31.7	67
2016/07/27 15:40	31.3	28.5	31.1	71
2016/07/27 15:50	31.4	28.4	31.1	69
2016/07/27 16:00	31.7	28.3	31.1	67
2016/07/27 16:10	30.5	28.2	30.3	70
2016/07/27 16:20	31.1	28.1	30.5	68
2016/07/27 16:30	30.5	28.1	30.1	70
2016/07/27 16:40	30.6	28	30	69
2016/07/27 16:50	29.8	28	29.6	71
2016/07/27 17:00	28	27.8	28.3	76
2016/07/27 17:10	27.3	27.6	27.7	77
2016/07/27 17:20	27.2	27.5	27.6	79
2016/07/27 17:30	26.7	27.3	27	80
2016/07/27 17:40	27	27.2	27.2	79
2016/07/27 17:50	27.2	27.1	27.2	80
2016/07/27 18:00	26.7	27	26.7	82
2016/07/27 18:10	26.4	26.9	26.3	83
2016/07/27 18:20	25.9	26.8	25.8	83
2016/07/27 18:30	25.6	26.7	25.5	85
2016/07/27 18:40	25.3	26.6	25.3	87
2016/07/27 18:50	25	26.5	24.9	89
2016/07/27 19:00	24.8	26.4	24.8	91
2016/07/27 19:10	24.7	26.3	24.6	92
2016/07/27 19:20	24.6	26.2	24.5	93
2016/07/27 19:30	24.6	26.2	24.5	94
2016/07/27 19:40	24.7	26.1	24.6	93
2016/07/27 19:50	24.9	26.1	24.8	92
2016/07/27 20:00	24.9	26	24.9	92
2016/07/27 20:10	24.9	26	24.9	90
2016/07/27 20:20	24.8	25.9	24.8	90
2016/07/27 20:30	24.8	25.9	24.8	91
2016/07/27 20:40	24.8	25.9	24.8	90
2016/07/27 20:50	24.8	25.8	24.7	90
2016/07/27 21:00	24.8	25.8	24.7	91
2016/07/27 21:10	24.8	25.8	24.7	92
2016/07/27 21:20	24.7	25.8	24.6	92
2016/07/27 21:30	24.7	25.7	24.6	92
2016/07/27 21:40	24.7	25.7	24.6	91
2016/07/27 21:50	24.8	25.6	24.7	91
2016/07/27 22:00	24.7	25.6	24.6	92
2016/07/27 22:10	24.7	25.6	24.6	92
2016/07/27 22:20	24.5	25.6	24.4	93
2016/07/27 22:30	24.5	25.6	24.4	93
2016/07/27 22:40	24.6	25.6	24.4	93
2016/07/27 22:50	24.6	25.6	24.5	93
2016/07/27 23:00	24.6	25.6	24.5	92
2016/07/27 23:10	24.6	25.5	24.5	92
2016/07/27 23:20	24.6	25.5	24.5	93
2016/07/27 23:30	24.5	25.5	24.5	93
2016/07/27 23:40	24.5	25.5	24.5	93
2016/07/27 23:50	24.5	25.5	24.4	93
2016/07/28 0:00	24.4	25.4	24.4	92
2016/07/28 0:10	24.4	25.4	24.3	93
2016/07/28 0:20	24.3	25.4	24.2	93
2016/07/28 0:30	24.3	25.4	24.2	93
2016/07/28 0:40	24.3	25.4	24.3	93
2016/07/28 0:50	24.3	25.3	24.2	93
2016/07/28 1:00	24.2	25.3	24.1	93
2016/07/28 1:10	24.2	25.3	24.1	93
2016/07/28 1:20	24.1	25.3	24	95
2016/07/28 1:30	24.2	25.2	24	94
2016/07/28 1:40	24.1	25.2	24	95
2016/07/28 1:50	24.1	25.2	24	96
2016/07/28 2:00	24.1	25.2	24	95
2016/07/28 2:10	24.1	25.2	24	95
2016/07/28 2:20	24.1	25.2	24	95
2016/07/28 2:30	24.1	25.1	24	95
2016/07/28 2:40	24.2	25.1	24	94
2016/07/28 2:50	24.1	25.1	24	94
2016/07/28 3:00	24.2	25.1	24	93
2016/07/28 3:10	24.1	25.1	24	95
2016/07/28 3:20	24.1	25.1	24	94
2016/07/28 3:30	24	25.1	24	94
2016/07/28 3:40	24	25.1	23.9	94
2016/07/28 3:50	23.9	25	23.8	97
2016/07/28 4:00	23.8	25	23.8	99
2016/07/28 4:10	23.8	25	23.8	98
2016/07/28 4:20	23.8	25	23.8	98
2016/07/28 4:30	23.9	25	23.8	97
2016/07/28 4:40	24	24.9	23.8	95
2016/07/28 4:50	24	24.9	23.8	94
2016/07/28 5:00	23.8	24.9	23.8	97
2016/07/28 5:10	23.8	24.9	23.8	99
2016/07/28 5:20	23.8	24.9	23.7	99
2016/07/28 5:30	24.1	24.9	23.9	97
2016/07/28 5:40	24.3	24.9	24	97
2016/07/28 5:50	24.3	24.9	24.1	96
2016/07/28 6:00	24.5	24.9	24.2	95
2016/07/28 6:10	24.6	24.9	24.2	95
2016/07/28 6:20	24.8	24.9	24.5	96
2016/07/28 6:30	25.2	24.9	24.8	95
2016/07/28 6:40	25.4	25	25	94
2016/07/28 6:50	25.7	25	25.3	93
2016/07/28 7:00	26	25.1	25.5	91
2016/07/28 7:10	26.3	25.1	25.8	90
2016/07/28 7:20	26.5	25.2	26	89
2016/07/28 7:30	26.9	25.3	26.5	90
2016/07/28 7:40	27.1	25.3	26.6	87
2016/07/28 7:50	27.1	25.4	26.7	86
2016/07/28 8:00	27.4	25.5	27.1	86
2016/07/28 8:10	28	25.5	27.4	85
2016/07/28 8:20	27.8	25.6	27.4	84
2016/07/28 8:30	28.1	25.7	27.8	82
2016/07/28 8:40	28.6	25.8	28.1	85
2016/07/28 8:50	28.4	25.8	27.7	84
2016/07/28 9:00	28.5	25.9	27.9	82
2016/07/28 9:10	29.1	25.9	28.2	86
2016/07/28 9:20	29.4	26	28.7	84
2016/07/28 9:30	30.1	26.1	29.2	79
2016/07/28 9:40	29.5	26.2	29.1	79
2016/07/28 9:50	30	26.3	29.5	79
2016/07/28 10:00	28.1	26.3	28.1	79
2016/07/28 10:10	28.8	26.3	28.5	78
2016/07/28 10:20	30.1	26.4	29.6	78
2016/07/28 10:30	31.8	26.5	31	75
2016/07/28 10:40	31.5	26.7	31	77
2016/07/28 10:50	31.6	26.8	30.9	76
2016/07/28 11:00	30.9	26.9	30.6	73
2016/07/28 11:10	32.7	27	32.2	74
2016/07/28 11:20	33.7	27.2	33.2	66
2016/07/28 11:30	34.2	27.4	33.7	70
2016/07/28 11:40	34.2	27.5	33.2	68
2016/07/28 11:50	32.2	27.6	31.9	69
2016/07/28 12:00	32.2	27.6	31.7	71
2016/07/28 12:10	31.7	27.6	31.2	73
2016/07/28 12:20	31.3	27.5	30.9	76
2016/07/28 12:30	29.5	27.5	29.4	74
2016/07/28 12:40	30.7	27.5	30.9	75
2016/07/28 12:50	31.2	27.6	31.5	72
2016/07/28 13:00	33	27.7	32.3	71
2016/07/28 13:10	33	27.8	32.5	69
2016/07/28 13:20	35.6	28	35.4	62
2016/07/28 13:30	35.9	28.2	35.9	62
2016/07/28 13:40	36.6	28.5	37.7	58
2016/07/28 13:50	35	28.8	36.6	57
2016/07/28 14:00	36.4	29	36.8	58
2016/07/28 14:10	35.2	29.1	35.2	61
2016/07/28 14:20	36.1	29.2	36.5	59
2016/07/28 14:30	38.1	29.3	37.3	60
2016/07/28 14:40	38.3	29.4	37.5	55
2016/07/28 14:50	35.4	29.4	34.3	64
2016/07/28 15:00	35.3	29.4	34	64
2016/07/28 15:10	36.6	29.3	35.8	57
2016/07/28 15:20	35.2	29.3	35.1	59
2016/07/28 15:30	35.5	29.3	34.8	63
2016/07/28 15:40	35.2	29.3	35.2	63
2016/07/28 15:50	36	29.3	33.9	62
2016/07/28 16:00	34	29.2	33.5	58
2016/07/28 16:10	33.6	29.1	32.8	58
2016/07/28 16:20	34.8	29	32.9	62
2016/07/28 16:30	32.8	28.8	31.1	65
2016/07/28 16:40	32.5	28.7	30.9	65
2016/07/28 16:50	30.6	28.6	29.7	73
2016/07/28 17:00	31.8	28.5	31.2	71
2016/07/28 17:10	30.9	28.5	30.3	72
2016/07/28 17:20	29.6	28.3	28.8	73
2016/07/28 17:30	30.3	28.2	28.6	77
2016/07/28 17:40	30.4	28.1	28.4	74
2016/07/28 17:50	29.4	28	28.1	73
2016/07/28 18:00	27.9	27.8	27.6	75
2016/07/28 18:10	27.6	27.7	27.4	76
2016/07/28 18:20	26.9	27.5	26.8	75
2016/07/28 18:30	26.5	27.4	26.3	77
2016/07/28 18:40	26.2	27.2	25.9	81
2016/07/28 18:50	25.8	27.1	25.6	81
2016/07/28 19:00	25.5	27	25.2	84
2016/07/28 19:10	25.4	26.9	25.1	85
2016/07/28 19:20	25.4	26.8	25.1	86
2016/07/28 19:30	25.3	26.7	25.1	88
2016/07/28 19:40	25.1	26.7	24.9	89
2016/07/28 19:50	25.1	26.6	24.8	91
2016/07/28 20:00	24.9	26.5	24.7	90
2016/07/28 20:10	25	26.5	24.7	93
2016/07/28 20:20	24.8	26.4	24.5	92
2016/07/28 20:30	24.8	26.4	24.4	92
2016/07/28 20:40	24.8	26.4	24.3	92
2016/07/28 20:50	24.7	26.3	24.2	93
2016/07/28 21:00	24.6	26.3	24.2	93
2016/07/28 21:10	24.5	26.2	24.1	92
2016/07/28 21:20	24.4	26.2	24.1	93
2016/07/28 21:30	24.5	26.1	24.1	96
2016/07/28 21:40	24.3	26.1	24	97
2016/07/28 21:50	24.3	26	23.9	96
2016/07/28 22:00	24.1	26	23.8	95
2016/07/28 22:10	23.8	25.9	23.6	96
2016/07/28 22:20	24	25.9	23.6	97
2016/07/28 22:30	23.8	25.8	23.6	100
2016/07/28 22:40	24	25.8	23.7	100
2016/07/28 22:50	23.8	25.8	23.6	100
2016/07/28 23:00	23.7	25.8	23.6	100
2016/07/28 23:10	23.9	25.7	23.6	100
2016/07/28 23:20	24.1	25.7	23.8	99
2016/07/28 23:30	24	25.7	23.7	98
2016/07/28 23:40	23.9	25.7	23.7	98
2016/07/28 23:50	23.7	25.6	23.7	99
2016/07/29 0:00	23.4	25.6	23.5	99
2016/07/29 0:10	23.3	25.6	23.4	100
2016/07/29 0:20	23.2	25.5	23.3	100
2016/07/29 0:30	23.1	25.5	23.2	100
2016/07/29 0:40	22.9	25.4	23	100
2016/07/29 0:50	22.7	25.4	23	100
2016/07/29 1:00	22.6	25.3	22.8	100
2016/07/29 1:10	22.6	25.2	22.8	100
2016/07/29 1:20	22.4	25.2	22.7	100
2016/07/29 1:30	22.5	25.2	22.7	100
2016/07/29 1:40	22.7	25.1	22.8	100
2016/07/29 1:50	22.7	25.1	22.9	100
2016/07/29 2:00	22.8	25.1	23	100
2016/07/29 2:10	22.8	25.1	22.9	100
2016/07/29 2:20	22.7	25.1	22.9	100
2016/07/29 2:30	22.7	25	22.9	100
2016/07/29 2:40	22.6	25	22.9	100
2016/07/29 2:50	22.6	25	22.8	100
2016/07/29 3:00	22.6	25	22.8	100
2016/07/29 3:10	22.5	24.9	22.8	100
2016/07/29 3:20	22.4	24.9	22.6	100
2016/07/29 3:30	22.5	24.8	22.7	100
2016/07/29 3:40	22.3	24.8	22.6	100
2016/07/29 3:50	22.4	24.8	22.6	100
2016/07/29 4:00	22.2	24.8	22.5	100
2016/07/29 4:10	22.1	24.7	22.3	100
2016/07/29 4:20	22	24.7	22.3	100
2016/07/29 4:30	22	24.6	22.4	100
2016/07/29 4:40	22.1	24.6	22.4	100
2016/07/29 4:50	22.1	24.6	22.3	100
2016/07/29 5:00	22.2	24.6	22.4	100
2016/07/29 5:10	22.2	24.5	22.4	100
2016/07/29 5:20	22.9	24.5	22.7	100
2016/07/29 5:30	24.2	24.6	23	100
2016/07/29 5:40	24	24.6	23.4	100
2016/07/29 5:50	24.6	24.6	23.8	98
2016/07/29 6:00	25.5	24.7	24.4	93
2016/07/29 6:10	26.2	24.8	25	90
2016/07/29 6:20	26.8	24.9	25.6	88
2016/07/29 6:30	27.2	25	26	84
2016/07/29 6:40	28.9	25.1	26.6	86
2016/07/29 6:50	32.9	25.2	26.9	84
2016/07/29 7:00	31.9	25.3	27.4	83
2016/07/29 7:10	32.2	25.4	28.3	80
2016/07/29 7:20	33.1	25.6	30.8	71
2016/07/29 7:30	35.7	26	30.4	74
2016/07/29 7:40	35.7	26.3	30.5	76
2016/07/29 7:50	35.1	26.5	31.7	71
2016/07/29 8:00	37.7	26.8	33	70
2016/07/29 8:10	37.6	27.2	34.1	65
2016/07/29 8:20	37.6	27.5	34.4	68
2016/07/29 8:30	38.2	27.9	34.5	61
2016/07/29 8:40	36.9	28.1	34.2	73
2016/07/29 8:50	38.3	28.4	36.2	65
2016/07/29 9:00	37.2	28.6	36.2	61
2016/07/29 9:10	36.6	28.9	36.8	58
2016/07/29 9:20	34.7	29	34.5	66
2016/07/29 9:30	36.3	29	36.1	67
2016/07/29 9:40	34.2	29.2	35.3	55
2016/07/29 9:50	30.6	29	30.1	75
2016/07/29 10:00	30.2	28.7	29.2	79
2016/07/29 10:10	29	28.4	28.1	80
2016/07/29 10:20	28.3	28.1	27.5	82
2016/07/29 10:30	28.8	28	28.1	79
2016/07/29 10:40	29.2	27.7	28.5	79
2016/07/29 10:50	31.3	27.3	29.9	80
2016/07/29 11:00	32.2	26.7	31.7	65
2016/07/29 11:10	34.5	27.5	33.9	71
2016/07/29 11:20	34.9	27.9	34.5	65
2016/07/29 11:30	33.4	28.1	33.2	72
2016/07/29 11:40	32.1	28.2	31.3	76
2016/07/29 11:50	29.9	28.1	29	78
2016/07/29 12:00	29.7	27.9	28.5	80
2016/07/29 12:10	29	27.8	28.3	79
2016/07/29 12:20	29	27.7	28.2	79
2016/07/29 12:30	28.6	27.6	27.6	82
2016/07/29 12:40	28.6	27.5	27.6	85
2016/07/29 12:50	28.9	27.5	27.9	85
2016/07/29 13:00	29.7	27.5	28.5	82
2016/07/29 13:10	29.9	27.6	28.7	84
2016/07/29 13:20	30.6	27.6	29.3	81
2016/07/29 13:30	31.9	27.8	30.4	75
2016/07/29 13:40	31.9	28.1	32.1	70
2016/07/29 13:50	31.9	28.2	31.5	74
2016/07/29 14:00	31	28.2	30.8	73
2016/07/29 14:10	29.9	28.2	29.5	76
2016/07/29 14:20	29.9	28.1	29.2	81
2016/07/29 14:30	31	28.4	30.1	66
2016/07/29 14:40	31.1	29.4	30.4	65
2016/07/29 14:50	30.7	29.1	29.8	66
2016/07/29 15:00	30	28.8	29.4	67
2016/07/29 15:10	30.3	29.1	29.7	66
2016/07/29 15:20	30.8	29.6	30.1	66
2016/07/29 15:30	31.3	30.1	30.6	64
2016/07/29 15:40	32.1	30.4	31.2	61
2016/07/29 15:50	32.1	30.5	31.2	61
2016/07/29 16:00	34.2	31.7	32.6	58
2016/07/29 16:10	36.5	32.8	34.2	52
2016/07/29 16:20	34	31	32.4	58
2016/07/29 16:30	36.7	32.4	34.4	52
2016/07/29 16:40	37.7	33.2	35.3	51
2016/07/29 16:50	34.4	30.9	32.5	58
2016/07/29 17:00	32.1	29.7	30.8	60
2016/07/29 17:10	29.9	28.4	28.9	67
2016/07/29 17:20	29.3	28.2	28.7	68
2016/07/29 17:30	30.8	28.9	29.4	64
2016/07/29 17:40	31.9	30	29.9	64
2016/07/29 17:50	31	29.3	30.4	59
2016/07/29 18:00	28.5	27.6	28.3	72
2016/07/29 18:10	27.7	27.5	27.1	79
2016/07/29 18:20	27	27.4	26.6	79
2016/07/29 18:30	26.6	27.3	26.2	83
2016/07/29 18:40	26.2	27.2	25.9	84
2016/07/29 18:50	25.9	27.1	25.6	86
2016/07/29 19:00	25.8	27	25.4	87
2016/07/29 19:10	25.6	26.9	25.2	88
2016/07/29 19:20	25.4	26.9	25	88
2016/07/29 19:30	25.2	26.8	24.8	90
2016/07/29 19:40	25.1	26.7	24.6	87
2016/07/29 19:50	25	26.6	24.6	89
2016/07/29 20:00	24.9	26.5	24.4	91
2016/07/29 20:10	24.9	26.5	24.4	92
2016/07/29 20:20	24.8	26.4	24.4	92
2016/07/29 20:30	24.8	26.4	24.5	96
2016/07/29 20:40	24.8	26.3	24.5	96
2016/07/29 20:50	24.9	26.3	24.5	96
2016/07/29 21:00	24.8	26.3	24.5	96
2016/07/29 21:10	25	26.2	24.6	95
2016/07/29 21:20	25.1	26.2	24.8	95
2016/07/29 21:30	25.3	26.2	25	93
2016/07/29 21:40	25.3	26.2	25	93
2016/07/29 21:50	25.1	26.2	24.8	94
2016/07/29 22:00	24.8	26.2	24.5	96
2016/07/29 22:10	24.9	26.2	24.6	96
2016/07/29 22:20	24.9	26.1	24.7	95
2016/07/29 22:30	24.9	26.1	24.6	96
2016/07/29 22:40	24.8	26.1	24.4	95
2016/07/29 22:50	24.6	26	24.3	97
2016/07/29 23:00	24.8	26	24.3	96
