"Date/Time","Date/Time","No.1","No.2"
"2018-01-21 20:10:00","43121.8402777778","11.4","100"
"2018-01-21 20:20:00","43121.8472222222","12.1","100"
"2018-01-21 20:30:00","43121.8541666667","11.9","100"
"2018-01-21 20:40:00","43121.8611111111","11.8","100"
"2018-01-21 20:50:00","43121.8680555556","11.7","100"
"2018-01-21 21:00:00","43121.8750000000","11.6","100"
"2018-01-21 21:10:00","43121.8819444444","12.0","100"
"2018-01-21 21:20:00","43121.8888888889","11.9","100"
"2018-01-21 21:30:00","43121.8958333333","11.8","100"
"2018-01-21 21:40:00","43121.9027777778","11.6","100"
"2018-01-21 21:50:00","43121.9097222222","11.5","100"
"2018-01-21 22:00:00","43121.9166666667","11.6","100"
"2018-01-21 22:10:00","43121.9236111111","11.9","100"
"2018-01-21 22:20:00","43121.9305555556","11.7","100"
"2018-01-21 22:30:00","43121.9375000000","11.6","100"
"2018-01-21 22:40:00","43121.9444444444","11.4","100"
"2018-01-21 22:50:00","43121.9513888889","11.8","100"
"2018-01-21 23:00:00","43121.9583333333","11.8","100"
"2018-01-21 23:10:00","43121.9652777778","11.6","100"
"2018-01-21 23:20:00","43121.9722222222","11.5","100"
"2018-01-21 23:30:00","43121.9791666667","11.4","100"
"2018-01-21 23:40:00","43121.9861111111","11.8","100"
"2018-01-21 23:50:00","43121.9930555556","11.6","100"
"2018-01-22 00:00:00","43122.0000000000","11.5","100"
"2018-01-22 00:10:00","43122.0069444444","11.4","100"
"2018-01-22 00:20:00","43122.0138888889","11.4","100"
"2018-01-22 00:30:00","43122.0208333333","11.8","100"
"2018-01-22 00:40:00","43122.0277777778","11.5","100"
"2018-01-22 00:50:00","43122.0347222222","11.3","100"
"2018-01-22 01:00:00","43122.0416666667","11.3","100"
"2018-01-22 01:10:00","43122.0486111111","11.8","100"
"2018-01-22 01:20:00","43122.0555555556","11.5","100"
"2018-01-22 01:30:00","43122.0625000000","11.2","100"
"2018-01-22 01:40:00","43122.0694444444","11.6","100"
"2018-01-22 01:50:00","43122.0763888889","11.5","100"
"2018-01-22 02:00:00","43122.0833333333","11.3","100"
"2018-01-22 02:10:00","43122.0902777778","11.3","100"
"2018-01-22 02:20:00","43122.0972222222","11.7","100"
"2018-01-22 02:30:00","43122.1041666667","11.3","100"
"2018-01-22 02:40:00","43122.1111111111","11.2","100"
"2018-01-22 02:50:00","43122.1180555556","11.5","100"
"2018-01-22 03:00:00","43122.1250000000","11.2","100"
"2018-01-22 03:10:00","43122.1319444444","11.3","100"
"2018-01-22 03:20:00","43122.1388888889","11.4","100"
"2018-01-22 03:30:00","43122.1458333333","11.1","100"
"2018-01-22 03:40:00","43122.1527777778","11.5","100"
"2018-01-22 03:50:00","43122.1597222222","11.4","100"
"2018-01-22 04:00:00","43122.1666666667","11.1","100"
"2018-01-22 04:10:00","43122.1736111111","11.4","100"
"2018-01-22 04:20:00","43122.1805555556","11.3","100"
"2018-01-22 04:30:00","43122.1875000000","11.0","100"
"2018-01-22 04:40:00","43122.1944444444","11.5","100"
"2018-01-22 04:50:00","43122.2013888889","11.2","100"
"2018-01-22 05:00:00","43122.2083333333","11.1","100"
"2018-01-22 05:10:00","43122.2152777778","11.5","100"
"2018-01-22 05:20:00","43122.2222222222","11.2","100"
"2018-01-22 05:30:00","43122.2291666667","11.1","100"
"2018-01-22 05:40:00","43122.2361111111","11.5","100"
"2018-01-22 05:50:00","43122.2430555556","11.1","100"
"2018-01-22 06:00:00","43122.2500000000","10.9","100"
"2018-01-22 06:10:00","43122.2569444444","11.4","100"
"2018-01-22 06:20:00","43122.2638888889","11.2","100"
"2018-01-22 06:30:00","43122.2708333333","11.0","100"
"2018-01-22 06:40:00","43122.2777777778","11.2","100"
"2018-01-22 06:50:00","43122.2847222222","11.2","100"
"2018-01-22 07:00:00","43122.2916666667","11.1","100"
"2018-01-22 07:10:00","43122.2986111111","10.8","100"
"2018-01-22 07:20:00","43122.3055555556","11.2","100"
"2018-01-22 07:30:00","43122.3125000000","11.2","100"
"2018-01-22 07:40:00","43122.3194444444","11.1","100"
"2018-01-22 07:50:00","43122.3263888889","11.0","100"
"2018-01-22 08:00:00","43122.3333333333","11.0","100"
"2018-01-22 08:10:00","43122.3402777778","11.0","100"
"2018-01-22 08:20:00","43122.3472222222","11.3","100"
"2018-01-22 08:30:00","43122.3541666667","11.3","100"
"2018-01-22 08:40:00","43122.3611111111","11.5","100"
"2018-01-22 08:50:00","43122.3680555556","11.8","100"
"2018-01-22 09:00:00","43122.3750000000","12.0","100"
"2018-01-22 09:10:00","43122.3819444444","12.4","100"
"2018-01-22 09:20:00","43122.3888888889","12.6","100"
"2018-01-22 09:30:00","43122.3958333333","13.0","100"
"2018-01-22 09:40:00","43122.4027777778","13.7","100"
"2018-01-22 09:50:00","43122.4097222222","14.1","100"
"2018-01-22 10:00:00","43122.4166666667","14.4","100"
"2018-01-22 10:10:00","43122.4236111111","14.7","100"
"2018-01-22 10:20:00","43122.4305555556","15.1","100"
"2018-01-22 10:30:00","43122.4375000000","15.2","100"
"2018-01-22 10:40:00","43122.4444444444","15.5","100"
"2018-01-22 10:50:00","43122.4513888889","15.6","100"
"2018-01-22 11:00:00","43122.4583333333","15.8","100"
"2018-01-22 11:10:00","43122.4652777778","15.8","100"
"2018-01-22 11:20:00","43122.4722222222","15.7","100"
"2018-01-22 11:30:00","43122.4791666667","15.6","100"
"2018-01-22 11:40:00","43122.4861111111","15.4","100"
"2018-01-22 11:50:00","43122.4930555556","15.2","100"
"2018-01-22 12:00:00","43122.5000000000","14.9","100"
"2018-01-22 12:10:00","43122.5069444444","14.6","100"
"2018-01-22 12:20:00","43122.5138888889","14.3","100"
"2018-01-22 12:30:00","43122.5208333333","14.2","100"
"2018-01-22 12:40:00","43122.5277777778","14.1","100"
"2018-01-22 12:50:00","43122.5347222222","14.2","100"
"2018-01-22 13:00:00","43122.5416666667","14.2","100"
"2018-01-22 13:10:00","43122.5486111111","14.0","100"
"2018-01-22 13:20:00","43122.5555555556","13.8","100"
"2018-01-22 13:30:00","43122.5625000000","13.3","100"
"2018-01-22 13:40:00","43122.5694444444","13.1","100"
"2018-01-22 13:50:00","43122.5763888889","12.9","100"
"2018-01-22 14:00:00","43122.5833333333","12.7","100"
"2018-01-22 14:10:00","43122.5902777778","12.4","100"
"2018-01-22 14:20:00","43122.5972222222","12.2","100"
"2018-01-22 14:30:00","43122.6041666667","12.0","100"
"2018-01-22 14:40:00","43122.6111111111","11.8","100"
"2018-01-22 14:50:00","43122.6180555556","11.7","100"
"2018-01-22 15:00:00","43122.6250000000","11.6","100"
"2018-01-22 15:10:00","43122.6319444444","11.4","100"
"2018-01-22 15:20:00","43122.6388888889","11.3","100"
"2018-01-22 15:30:00","43122.6458333333","11.1","100"
"2018-01-22 15:40:00","43122.6527777778","10.9","100"
"2018-01-22 15:50:00","43122.6597222222","11.0","100"
"2018-01-22 16:00:00","43122.6666666667","10.9","100"
"2018-01-22 16:10:00","43122.6736111111","11.3","100"
"2018-01-22 16:20:00","43122.6805555556","11.2","100"
"2018-01-22 16:30:00","43122.6875000000","10.6","100"
"2018-01-22 16:40:00","43122.6944444444","10.0","100"
"2018-01-22 16:50:00","43122.7013888889","9.6","100"
"2018-01-22 17:00:00","43122.7083333333","9.2","100"
"2018-01-22 17:10:00","43122.7152777778","9.3","100"
"2018-01-22 17:20:00","43122.7222222222","9.7","100"
"2018-01-22 17:30:00","43122.7291666667","9.4","100"
"2018-01-22 17:40:00","43122.7361111111","9.0","100"
"2018-01-22 17:50:00","43122.7430555556","8.8","100"
"2018-01-22 18:00:00","43122.7500000000","8.8","100"
"2018-01-22 18:10:00","43122.7569444444","9.1","100"
"2018-01-22 18:20:00","43122.7638888889","8.8","100"
"2018-01-22 18:30:00","43122.7708333333","8.4","100"
"2018-01-22 18:40:00","43122.7777777778","8.2","100"
"2018-01-22 18:50:00","43122.7847222222","8.5","100"
"2018-01-22 19:00:00","43122.7916666667","8.7","100"
"2018-01-22 19:10:00","43122.7986111111","8.4","100"
"2018-01-22 19:20:00","43122.8055555556","8.1","100"
"2018-01-22 19:30:00","43122.8125000000","7.8","100"
"2018-01-22 19:40:00","43122.8194444444","8.3","100"
"2018-01-22 19:50:00","43122.8263888889","8.2","100"
"2018-01-22 20:00:00","43122.8333333333","7.8","100"
"2018-01-22 20:10:00","43122.8402777778","7.6","100"
"2018-01-22 20:20:00","43122.8472222222","7.5","100"
"2018-01-22 20:30:00","43122.8541666667","8.0","100"
"2018-01-22 20:40:00","43122.8611111111","7.7","100"
"2018-01-22 20:50:00","43122.8680555556","7.6","100"
"2018-01-22 21:00:00","43122.8750000000","7.4","100"
"2018-01-22 21:10:00","43122.8819444444","7.8","100"
"2018-01-22 21:20:00","43122.8888888889","7.7","100"
"2018-01-22 21:30:00","43122.8958333333","7.5","100"
"2018-01-22 21:40:00","43122.9027777778","7.4","100"
"2018-01-22 21:50:00","43122.9097222222","7.7","100"
"2018-01-22 22:00:00","43122.9166666667","7.7","100"
"2018-01-22 22:10:00","43122.9236111111","7.4","100"
"2018-01-22 22:20:00","43122.9305555556","7.6","100"
"2018-01-22 22:30:00","43122.9375000000","7.9","100"
"2018-01-22 22:40:00","43122.9444444444","7.7","100"
"2018-01-22 22:50:00","43122.9513888889","7.6","100"
"2018-01-22 23:00:00","43122.9583333333","8.0","100"
"2018-01-22 23:10:00","43122.9652777778","7.9","100"
"2018-01-22 23:20:00","43122.9722222222","7.7","100"
"2018-01-22 23:30:00","43122.9791666667","8.2","100"
"2018-01-22 23:40:00","43122.9861111111","8.3","100"
"2018-01-22 23:50:00","43122.9930555556","8.0","100"
"2018-01-23 00:00:00","43123.0000000000","8.6","100"
"2018-01-23 00:10:00","43123.0069444444","8.6","100"
"2018-01-23 00:20:00","43123.0138888889","8.4","100"
"2018-01-23 00:30:00","43123.0208333333","8.9","100"
"2018-01-23 00:40:00","43123.0277777778","8.9","100"
"2018-01-23 00:50:00","43123.0347222222","8.8","100"
"2018-01-23 01:00:00","43123.0416666667","9.3","100"
"2018-01-23 01:10:00","43123.0486111111","9.1","100"
"2018-01-23 01:20:00","43123.0555555556","9.1","100"
"2018-01-23 01:30:00","43123.0625000000","9.5","100"
"2018-01-23 01:40:00","43123.0694444444","9.2","100"
"2018-01-23 01:50:00","43123.0763888889","9.5","100"
"2018-01-23 02:00:00","43123.0833333333","9.6","100"
"2018-01-23 02:10:00","43123.0902777778","9.3","100"
"2018-01-23 02:20:00","43123.0972222222","9.7","100"
"2018-01-23 02:30:00","43123.1041666667","9.5","100"
"2018-01-23 02:40:00","43123.1111111111","9.6","100"
"2018-01-23 02:50:00","43123.1180555556","9.9","100"
"2018-01-23 03:00:00","43123.1250000000","9.5","100"
"2018-01-23 03:10:00","43123.1319444444","10.0","100"
"2018-01-23 03:20:00","43123.1388888889","9.7","100"
"2018-01-23 03:30:00","43123.1458333333","9.8","100"
"2018-01-23 03:40:00","43123.1527777778","10.2","100"
"2018-01-23 03:50:00","43123.1597222222","9.8","100"
"2018-01-23 04:00:00","43123.1666666667","10.1","100"
"2018-01-23 04:10:00","43123.1736111111","10.1","100"
"2018-01-23 04:20:00","43123.1805555556","9.8","100"
"2018-01-23 04:30:00","43123.1875000000","10.3","100"
"2018-01-23 04:40:00","43123.1944444444","9.9","100"
"2018-01-23 04:50:00","43123.2013888889","10.0","100"
"2018-01-23 05:00:00","43123.2083333333","10.1","100"
"2018-01-23 05:10:00","43123.2152777778","9.7","100"
"2018-01-23 05:20:00","43123.2222222222","10.2","100"
"2018-01-23 05:30:00","43123.2291666667","9.8","100"
"2018-01-23 05:40:00","43123.2361111111","9.9","100"
"2018-01-23 05:50:00","43123.2430555556","10.1","100"
"2018-01-23 06:00:00","43123.2500000000","9.8","100"
"2018-01-23 06:10:00","43123.2569444444","10.2","100"
"2018-01-23 06:20:00","43123.2638888889","9.9","100"
"2018-01-23 06:30:00","43123.2708333333","10.1","100"
"2018-01-23 06:40:00","43123.2777777778","10.1","100"
"2018-01-23 06:50:00","43123.2847222222","9.8","100"
"2018-01-23 07:00:00","43123.2916666667","10.2","100"
"2018-01-23 07:10:00","43123.2986111111","9.9","100"
"2018-01-23 07:20:00","43123.3055555556","9.8","100"
"2018-01-23 07:30:00","43123.3125000000","10.3","100"
"2018-01-23 07:40:00","43123.3194444444","10.1","100"
"2018-01-23 07:50:00","43123.3263888889","9.9","100"
"2018-01-23 08:00:00","43123.3333333333","10.0","100"
"2018-01-23 08:10:00","43123.3402777778","10.3","100"
"2018-01-23 08:20:00","43123.3472222222","10.0","100"
"2018-01-23 08:30:00","43123.3541666667","9.9","100"
"2018-01-23 08:40:00","43123.3611111111","10.1","100"
"2018-01-23 08:50:00","43123.3680555556","10.7","100"
"2018-01-23 09:00:00","43123.3750000000","11.1","100"
"2018-01-23 09:10:00","43123.3819444444","11.1","100"
"2018-01-23 09:20:00","43123.3888888889","11.5","100"
"2018-01-23 09:30:00","43123.3958333333","11.9","100"
"2018-01-23 09:40:00","43123.4027777778","12.2","100"
"2018-01-23 09:50:00","43123.4097222222","13.3","100"
"2018-01-23 10:00:00","43123.4166666667","14.0","100"
"2018-01-23 10:10:00","43123.4236111111","14.1","100"
"2018-01-23 10:20:00","43123.4305555556","13.8","100"
"2018-01-23 10:30:00","43123.4375000000","13.8","100"
"2018-01-23 10:40:00","43123.4444444444","14.2","100"
"2018-01-23 10:50:00","43123.4513888889","15.2","100"
"2018-01-23 11:00:00","43123.4583333333","15.2","100"
"2018-01-23 11:10:00","43123.4652777778","15.4","100"
"2018-01-23 11:20:00","43123.4722222222","16.7","100"
"2018-01-23 11:30:00","43123.4791666667","18.6","100"
"2018-01-23 11:40:00","43123.4861111111","18.6","89"
"2018-01-23 11:50:00","43123.4930555556","18.8","99"
"2018-01-23 12:00:00","43123.5000000000","19.4","94"
"2018-01-23 12:10:00","43123.5069444444","19.2","97"
"2018-01-23 12:20:00","43123.5138888889","19.3","94"
"2018-01-23 12:30:00","43123.5208333333","19.3","89"
"2018-01-23 12:40:00","43123.5277777778","19.6","87"
"2018-01-23 12:50:00","43123.5347222222","20.0","87"
"2018-01-23 13:00:00","43123.5416666667","20.4","76"
"2018-01-23 13:10:00","43123.5486111111","20.4","74"
"2018-01-23 13:20:00","43123.5555555556","20.5","80"
"2018-01-23 13:30:00","43123.5625000000","20.6","78"
"2018-01-23 13:40:00","43123.5694444444","20.9","79"
"2018-01-23 13:50:00","43123.5763888889","21.0","79"
"2018-01-23 14:00:00","43123.5833333333","21.4","79"
"2018-01-23 14:10:00","43123.5902777778","21.7","78"
"2018-01-23 14:20:00","43123.5972222222","20.9","86"
"2018-01-23 14:30:00","43123.6041666667","19.6","88"
"2018-01-23 14:40:00","43123.6111111111","18.3","91"
"2018-01-23 14:50:00","43123.6180555556","17.3","94"
"2018-01-23 15:00:00","43123.6250000000","16.1","98"
"2018-01-23 15:10:00","43123.6319444444","15.3","99"
"2018-01-23 15:20:00","43123.6388888889","15.1","100"
"2018-01-23 15:30:00","43123.6458333333","15.2","100"
"2018-01-23 15:40:00","43123.6527777778","15.2","100"
"2018-01-23 15:50:00","43123.6597222222","15.1","100"
"2018-01-23 16:00:00","43123.6666666667","15.2","100"
"2018-01-23 16:10:00","43123.6736111111","15.2","100"
"2018-01-23 16:20:00","43123.6805555556","15.1","100"
"2018-01-23 16:30:00","43123.6875000000","15.0","100"
"2018-01-23 16:40:00","43123.6944444444","14.7","100"
"2018-01-23 16:50:00","43123.7013888889","14.4","100"
"2018-01-23 17:00:00","43123.7083333333","13.9","100"
"2018-01-23 17:10:00","43123.7152777778","13.5","100"
"2018-01-23 17:20:00","43123.7222222222","13.1","100"
"2018-01-23 17:30:00","43123.7291666667","12.8","100"
"2018-01-23 17:40:00","43123.7361111111","12.6","100"
"2018-01-23 17:50:00","43123.7430555556","12.3","100"
"2018-01-23 18:00:00","43123.7500000000","12.1","100"
"2018-01-23 18:10:00","43123.7569444444","11.9","100"
"2018-01-23 18:20:00","43123.7638888889","11.7","100"
"2018-01-23 18:30:00","43123.7708333333","12.2","100"
"2018-01-23 18:40:00","43123.7777777778","11.9","100"
"2018-01-23 18:50:00","43123.7847222222","11.6","100"
"2018-01-23 19:00:00","43123.7916666667","12.0","100"
"2018-01-23 19:10:00","43123.7986111111","12.0","100"
"2018-01-23 19:20:00","43123.8055555556","11.6","100"
"2018-01-23 19:30:00","43123.8125000000","11.7","100"
"2018-01-23 19:40:00","43123.8194444444","11.9","100"
"2018-01-23 19:50:00","43123.8263888889","11.5","100"
"2018-01-23 20:00:00","43123.8333333333","11.8","100"
"2018-01-23 20:10:00","43123.8402777778","11.8","100"
"2018-01-23 20:20:00","43123.8472222222","11.5","100"
"2018-01-23 20:30:00","43123.8541666667","11.9","100"
"2018-01-23 20:40:00","43123.8611111111","11.6","100"
"2018-01-23 20:50:00","43123.8680555556","11.4","100"
"2018-01-23 21:00:00","43123.8750000000","11.9","100"
"2018-01-23 21:10:00","43123.8819444444","11.5","100"
"2018-01-23 21:20:00","43123.8888888889","11.7","100"
"2018-01-23 21:30:00","43123.8958333333","11.7","100"
"2018-01-23 21:40:00","43123.9027777778","11.2","100"
"2018-01-23 21:50:00","43123.9097222222","11.8","100"
"2018-01-23 22:00:00","43123.9166666667","11.4","100"
"2018-01-23 22:10:00","43123.9236111111","11.5","100"
"2018-01-23 22:20:00","43123.9305555556","11.7","100"
"2018-01-23 22:30:00","43123.9375000000","11.2","100"
"2018-01-23 22:40:00","43123.9444444444","11.7","100"
"2018-01-23 22:50:00","43123.9513888889","11.2","100"
"2018-01-23 23:00:00","43123.9583333333","11.5","100"
"2018-01-23 23:10:00","43123.9652777778","11.3","100"
"2018-01-23 23:20:00","43123.9722222222","11.3","100"
"2018-01-23 23:30:00","43123.9791666667","11.7","100"
"2018-01-23 23:40:00","43123.9861111111","11.2","100"
"2018-01-23 23:50:00","43123.9930555556","11.6","100"
"2018-01-24 00:00:00","43124.0000000000","11.4","100"
"2018-01-24 00:10:00","43124.0069444444","11.1","100"
"2018-01-24 00:20:00","43124.0138888889","11.6","100"
"2018-01-24 00:30:00","43124.0208333333","11.2","100"
"2018-01-24 00:40:00","43124.0277777778","11.4","100"
"2018-01-24 00:50:00","43124.0347222222","11.5","100"
"2018-01-24 01:00:00","43124.0416666667","11.1","100"
"2018-01-24 01:10:00","43124.0486111111","11.6","100"
"2018-01-24 01:20:00","43124.0555555556","11.3","100"
"2018-01-24 01:30:00","43124.0625000000","11.2","100"
"2018-01-24 01:40:00","43124.0694444444","11.6","100"
"2018-01-24 01:50:00","43124.0763888889","11.1","100"
"2018-01-24 02:00:00","43124.0833333333","11.4","100"
"2018-01-24 02:10:00","43124.0902777778","11.2","100"
"2018-01-24 02:20:00","43124.0972222222","11.0","100"
"2018-01-24 02:30:00","43124.1041666667","11.5","100"
"2018-01-24 02:40:00","43124.1111111111","11.0","100"
"2018-01-24 02:50:00","43124.1180555556","11.4","100"
"2018-01-24 03:00:00","43124.1250000000","11.2","100"
"2018-01-24 03:10:00","43124.1319444444","11.1","100"
"2018-01-24 03:20:00","43124.1388888889","11.4","100"
"2018-01-24 03:30:00","43124.1458333333","10.9","100"
"2018-01-24 03:40:00","43124.1527777778","11.3","100"
"2018-01-24 03:50:00","43124.1597222222","11.0","100"
"2018-01-24 04:00:00","43124.1666666667","11.1","100"
"2018-01-24 04:10:00","43124.1736111111","11.3","100"
"2018-01-24 04:20:00","43124.1805555556","10.8","100"
"2018-01-24 04:30:00","43124.1875000000","11.3","100"
"2018-01-24 04:40:00","43124.1944444444","10.9","100"
"2018-01-24 04:50:00","43124.2013888889","11.1","100"
"2018-01-24 05:00:00","43124.2083333333","11.1","100"
"2018-01-24 05:10:00","43124.2152777778","10.9","100"
"2018-01-24 05:20:00","43124.2222222222","11.3","100"
"2018-01-24 05:30:00","43124.2291666667","10.8","100"
"2018-01-24 05:40:00","43124.2361111111","11.2","100"
"2018-01-24 05:50:00","43124.2430555556","11.1","100"
"2018-01-24 06:00:00","43124.2500000000","10.8","100"
"2018-01-24 06:10:00","43124.2569444444","11.2","100"
"2018-01-24 06:20:00","43124.2638888889","10.7","100"
"2018-01-24 06:30:00","43124.2708333333","11.0","100"
"2018-01-24 06:40:00","43124.2777777778","10.8","100"
"2018-01-24 06:50:00","43124.2847222222","10.8","100"
"2018-01-24 07:00:00","43124.2916666667","11.0","100"
"2018-01-24 07:10:00","43124.2986111111","10.6","100"
"2018-01-24 07:20:00","43124.3055555556","11.1","100"
"2018-01-24 07:30:00","43124.3125000000","10.9","100"
